0.271,-2.347,0.318,0.000,0.000,0.000,0.000
0.270,-2.299,0.316,0.000,0.000,0.000,0.000
0.272,-2.331,0.319,0.000,0.000,0.000,0.000
0.276,-2.315,0.330,0.000,0.000,0.000,0.000
0.277,-2.331,0.331,0.000,0.000,0.000,0.000
0.275,-2.315,0.327,0.000,0.000,0.000,0.000
0.274,-2.315,0.325,0.000,0.000,0.000,0.000
0.274,-2.331,0.325,0.000,0.000,0.000,0.000
0.273,-2.331,0.323,0.000,0.000,0.000,0.000
0.274,-2.299,0.325,0.000,0.000,0.000,0.000
0.274,-2.331,0.325,0.000,0.000,0.000,0.000
0.275,-2.315,0.327,0.000,0.000,0.000,0.000
0.272,-2.331,0.319,0.000,0.000,0.000,0.000
0.270,-2.331,0.315,0.000,0.000,0.000,0.000
0.271,-2.315,0.317,0.000,0.000,0.000,0.000
0.277,-2.315,0.331,0.000,0.000,0.000,0.000
0.275,-2.331,0.327,0.000,0.000,0.000,0.000
0.275,-2.331,0.326,0.000,0.000,0.000,0.000
0.274,-2.347,0.325,0.000,0.000,0.000,0.000
0.274,-2.299,0.324,0.000,0.000,0.000,0.000
0.274,-2.299,0.324,0.000,0.000,0.000,0.000
0.274,-2.331,0.324,0.000,0.000,0.000,0.000
0.274,-2.331,0.324,0.000,0.000,0.000,0.000
0.274,-2.315,0.324,0.000,0.000,0.000,0.000
0.271,-2.266,0.317,0.000,0.000,0.000,0.000
0.270,-2.037,0.316,0.000,0.000,0.000,0.000
0.271,-1.809,0.317,0.000,0.000,0.000,0.000
0.277,-1.483,0.327,0.000,0.000,0.000,0.000
0.277,-1.238,0.328,0.000,0.000,0.000,0.000
0.276,-0.846,0.326,0.000,0.000,0.000,0.000
0.274,-0.144,0.325,0.000,0.000,0.000,0.000
0.274,0.672,0.325,0.000,0.000,0.000,0.000
0.275,1.259,0.325,0.000,0.000,0.000,0.000
0.275,1.879,0.324,0.000,0.000,0.000,0.000
0.275,2.483,0.325,0.000,0.000,0.000,0.000
0.275,3.103,0.324,0.000,0.000,0.000,0.000
0.274,3.821,0.329,0.000,0.000,0.000,0.000
0.271,4.523,0.340,0.000,0.000,0.000,0.000
0.271,5.323,0.341,0.000,0.000,0.000,0.000
0.274,6.041,0.325,0.000,0.000,0.000,0.000
0.277,6.873,0.304,0.000,0.000,0.000,0.000
0.276,7.722,0.310,0.000,0.000,0.000,0.000
0.277,8.489,0.301,0.000,0.000,0.000,0.000
0.276,9.338,0.312,0.000,0.000,0.000,0.000
0.276,10.186,0.312,0.000,0.000,0.000,0.000
0.276,10.986,0.313,0.000,0.000,0.000,0.000
0.276,11.704,0.312,0.000,0.000,0.000,0.000
0.276,12.341,0.313,0.000,0.000,0.000,0.000
0.276,12.944,0.315,0.000,0.000,0.000,0.000
0.275,13.613,0.323,0.000,0.000,0.000,0.000
0.272,14.299,0.359,0.000,0.000,0.000,0.000
0.273,14.805,0.353,0.000,0.000,0.000,0.000
0.278,15.294,0.281,0.000,0.000,0.000,0.000
0.279,15.751,0.263,0.000,0.000,0.000,0.000
0.277,16.176,0.286,0.000,0.000,0.000,0.000
0.276,16.453,0.303,0.000,0.000,0.000,0.000
0.276,16.698,0.300,0.000,0.000,0.000,0.000
0.277,16.877,0.297,0.000,0.000,0.000,0.000
0.277,16.861,0.288,0.000,0.000,0.000,0.000
0.278,16.861,0.278,0.000,0.000,0.000,0.000
0.278,16.845,0.280,0.000,0.000,0.000,0.000
0.276,16.877,0.311,0.000,0.000,0.000,0.000
0.273,16.763,0.357,0.000,0.000,0.000,0.000
0.275,16.567,0.320,0.000,0.000,0.000,0.000
0.278,16.404,0.274,0.000,0.000,0.000,0.000
0.281,16.616,0.226,0.000,0.000,0.000,0.000
0.280,16.829,0.243,0.000,0.000,0.000,0.000
0.279,16.877,0.263,0.000,0.000,0.000,0.000
0.280,16.894,0.250,0.000,0.000,0.000,0.000
0.278,16.861,0.278,0.000,0.000,0.000,0.000
0.279,16.845,0.263,0.000,0.000,0.000,0.000
0.280,16.829,0.245,0.000,0.000,0.000,0.000
0.280,16.910,0.241,0.000,0.000,0.000,0.000
0.279,17.188,0.256,0.000,0.000,0.000,0.000
0.277,17.334,0.293,0.000,0.000,0.000,0.000
0.275,17.383,0.331,0.000,0.000,0.000,0.000
0.280,17.432,0.236,0.000,0.000,0.000,0.000
0.283,17.612,0.191,0.000,0.000,0.000,0.000
0.282,17.791,0.200,0.000,0.000,0.000,0.000
0.282,17.840,0.204,0.000,0.000,0.000,0.000
0.282,17.889,0.203,0.000,0.000,0.000,0.000
0.282,17.906,0.213,0.000,0.000,0.000,0.000
0.282,18.085,0.217,0.000,0.000,0.000,0.000
0.282,18.379,0.210,0.000,0.000,0.000,0.000
0.282,18.738,0.212,0.000,0.000,0.000,0.000
0.283,19.146,0.187,0.000,0.000,0.000,0.000
0.282,19.423,0.199,0.000,0.000,0.000,0.000
0.280,19.848,0.254,0.000,0.000,0.000,0.000
0.280,20.598,0.257,0.000,0.000,0.000,0.000
0.282,21.594,0.211,0.000,0.000,0.000,0.000
0.286,22.720,0.127,0.000,0.000,0.000,0.000
0.285,23.960,0.130,0.000,0.000,0.000,0.000
0.285,25.478,0.148,0.000,0.000,0.000,0.000
0.285,26.914,0.144,0.000,0.000,0.000,0.000
0.285,28.155,0.143,0.000,0.000,0.000,0.000
0.285,29.460,0.135,0.000,0.000,0.000,0.000
0.285,30.798,0.153,0.000,0.000,0.000,0.000
0.286,32.088,0.120,0.000,0.000,0.000,0.000
0.284,33.312,0.165,0.000,0.000,0.000,0.000
0.281,34.519,0.262,0.000,0.000,0.000,0.000
0.283,35.809,0.215,0.000,0.000,0.000,0.000
0.287,37.261,0.043,0.000,0.000,0.000,0.000
0.289,38.730,-0.007,0.000,0.000,0.000,0.000
0.288,40.182,0.011,0.000,0.000,0.000,0.000
0.288,41.357,0.008,0.000,0.000,0.000,0.000
0.288,42.288,0.038,0.000,0.000,0.000,0.000
0.287,43.202,0.064,0.000,0.000,0.000,0.000
0.288,43.838,0.038,0.000,0.000,0.000,0.000
0.289,44.328,-0.039,0.000,0.000,0.000,0.000
0.289,44.866,-0.012,0.000,0.000,0.000,0.000
0.288,45.617,0.013,0.000,0.000,0.000,0.000
0.287,46.237,0.057,0.000,0.000,0.000,0.000
0.286,46.743,0.127,0.000,0.000,0.000,0.000
0.287,46.890,0.072,0.000,0.000,0.000,0.000
0.291,46.857,-0.142,0.000,0.000,0.000,0.000
0.293,46.759,-0.237,0.000,0.000,0.000,0.000
0.292,46.547,-0.186,0.000,0.000,0.000,0.000
0.292,46.286,-0.181,0.000,0.000,0.000,0.000
0.292,45.927,-0.157,0.000,0.000,0.000,0.000
0.291,45.470,-0.142,0.000,0.000,0.000,0.000
0.292,44.964,-0.187,0.000,0.000,0.000,0.000
0.293,44.507,-0.221,0.000,0.000,0.000,0.000
0.293,44.246,-0.203,0.000,0.000,0.000,0.000
0.294,43.920,-0.240,0.000,0.000,0.000,0.000
0.290,43.479,-0.098,0.000,0.000,0.000,0.000
0.288,42.989,-0.009,0.000,0.000,0.000,0.000
0.294,42.386,-0.249,0.000,0.000,0.000,0.000
0.295,41.635,-0.302,0.000,0.000,0.000,0.000
0.296,40.998,-0.349,0.000,0.000,0.000,0.000
0.298,40.476,-0.400,0.000,0.000,0.000,0.000
0.296,40.036,-0.324,0.000,0.000,0.000,0.000
0.297,39.432,-0.366,0.000,0.000,0.000,0.000
0.296,38.648,-0.351,0.000,0.000,0.000,0.000
0.296,37.653,-0.355,0.000,0.000,0.000,0.000
0.298,36.739,-0.415,0.000,0.000,0.000,0.000
0.296,36.021,-0.334,0.000,0.000,0.000,0.000
0.295,35.450,-0.309,0.000,0.000,0.000,0.000
0.294,34.813,-0.285,0.000,0.000,0.000,0.000
0.298,34.062,-0.415,0.000,0.000,0.000,0.000
0.302,33.279,-0.529,0.000,0.000,0.000,0.000
0.302,32.512,-0.530,0.000,0.000,0.000,0.000
0.301,31.435,-0.523,0.000,0.000,0.000,0.000
0.301,30.390,-0.505,0.000,0.000,0.000,0.000
0.301,29.558,-0.518,0.000,0.000,0.000,0.000
0.302,28.807,-0.533,0.000,0.000,0.000,0.000
0.302,28.220,-0.534,0.000,0.000,0.000,0.000
0.303,27.796,-0.569,0.000,0.000,0.000,0.000
0.302,27.551,-0.545,0.000,0.000,0.000,0.000
0.302,27.290,-0.527,0.000,0.000,0.000,0.000
0.299,27.175,-0.461,0.000,0.000,0.000,0.000
0.302,27.126,-0.546,0.000,0.000,0.000,0.000
0.306,27.143,-0.651,0.000,0.000,0.000,0.000
0.307,27.159,-0.671,0.000,0.000,0.000,0.000
0.308,27.175,-0.703,0.000,0.000,0.000,0.000
0.307,27.273,-0.667,0.000,0.000,0.000,0.000
0.306,27.469,-0.644,0.000,0.000,0.000,0.000
0.307,27.616,-0.681,0.000,0.000,0.000,0.000
0.308,27.698,-0.703,0.000,0.000,0.000,0.000
0.308,27.665,-0.691,0.000,0.000,0.000,0.000
0.309,27.665,-0.736,0.000,0.000,0.000,0.000
0.308,27.665,-0.692,0.000,0.000,0.000,0.000
0.306,27.649,-0.654,0.000,0.000,0.000,0.000
0.304,27.534,-0.599,0.000,0.000,0.000,0.000
