0.270,0.621,-0.084,0.000,0.000,0.000,0.000
0.270,0.604,-0.084,0.000,0.000,0.000,0.000
0.275,0.604,-0.087,0.000,0.000,0.000,0.000
0.276,0.637,-0.087,0.000,0.000,0.000,0.000
0.276,0.621,-0.088,0.000,0.000,0.000,0.000
0.275,0.637,-0.087,0.000,0.000,0.000,0.000
0.274,0.604,-0.086,0.000,0.000,0.000,0.000
0.274,0.637,-0.086,0.000,0.000,0.000,0.000
0.274,0.588,-0.086,0.000,0.000,0.000,0.000
0.274,0.604,-0.086,0.000,0.000,0.000,0.000
0.274,0.621,-0.086,0.000,0.000,0.000,0.000
0.271,0.637,-0.085,0.000,0.000,0.000,0.000
0.270,0.621,-0.084,0.000,0.000,0.000,0.000
0.270,0.621,-0.084,0.000,0.000,0.000,0.000
0.275,0.637,-0.087,0.000,0.000,0.000,0.000
0.277,0.604,-0.088,0.000,0.000,0.000,0.000
0.275,0.637,-0.086,0.000,0.000,0.000,0.000
0.274,0.637,-0.086,0.000,0.000,0.000,0.000
0.274,0.637,-0.086,0.000,0.000,0.000,0.000
0.274,0.637,-0.086,0.000,0.000,0.000,0.000
0.274,0.621,-0.086,0.000,0.000,0.000,0.000
0.274,0.637,-0.086,0.000,0.000,0.000,0.000
0.274,0.702,-0.086,0.000,0.000,0.000,0.000
0.273,0.980,-0.085,0.000,0.000,0.000,0.000
0.271,1.127,-0.083,0.000,0.000,0.000,0.000
0.270,1.323,-0.082,0.000,0.000,0.000,0.000
0.275,1.518,-0.089,0.000,0.000,0.000,0.000
0.277,1.714,-0.093,0.000,0.000,0.000,0.000
0.276,2.090,-0.091,0.000,0.000,0.000,0.000
0.275,2.791,-0.088,0.000,0.000,0.000,0.000
0.275,3.493,-0.088,0.000,0.000,0.000,0.000
0.274,4.113,-0.085,0.000,0.000,0.000,0.000
0.275,4.831,-0.087,0.000,0.000,0.000,0.000
0.276,5.517,-0.091,0.000,0.000,0.000,0.000
0.275,6.284,-0.087,0.000,0.000,0.000,0.000
0.275,7.035,-0.085,0.000,0.000,0.000,0.000
0.273,7.802,-0.073,0.000,0.000,0.000,0.000
0.271,8.764,-0.060,0.000,0.000,0.000,0.000
0.270,9.711,-0.052,0.000,0.000,0.000,0.000
0.273,10.527,-0.082,0.000,0.000,0.000,0.000
0.277,11.212,-0.122,0.000,0.000,0.000,0.000
0.278,11.947,-0.129,0.000,0.000,0.000,0.000
0.276,12.698,-0.113,0.000,0.000,0.000,0.000
0.276,13.416,-0.105,0.000,0.000,0.000,0.000
0.276,14.166,-0.105,0.000,0.000,0.000,0.000
0.276,14.819,-0.102,0.000,0.000,0.000,0.000
0.276,15.390,-0.111,0.000,0.000,0.000,0.000
0.277,16.108,-0.116,0.000,0.000,0.000,0.000
0.275,16.761,-0.096,0.000,0.000,0.000,0.000
0.271,17.300,-0.028,0.000,0.000,0.000,0.000
0.274,17.789,-0.075,0.000,0.000,0.000,0.000
0.277,18.165,-0.137,0.000,0.000,0.000,0.000
0.279,18.393,-0.159,0.000,0.000,0.000,0.000
0.278,18.703,-0.156,0.000,0.000,0.000,0.000
0.277,18.834,-0.129,0.000,0.000,0.000,0.000
0.277,18.834,-0.123,0.000,0.000,0.000,0.000
0.277,18.801,-0.127,0.000,0.000,0.000,0.000
0.277,18.801,-0.130,0.000,0.000,0.000,0.000
0.278,18.785,-0.141,0.000,0.000,0.000,0.000
0.279,18.785,-0.158,0.000,0.000,0.000,0.000
0.278,18.801,-0.150,0.000,0.000,0.000,0.000
0.275,18.818,-0.089,0.000,0.000,0.000,0.000
0.274,18.801,-0.068,0.000,0.000,0.000,0.000
0.274,18.818,-0.069,0.000,0.000,0.000,0.000
0.279,18.801,-0.163,0.000,0.000,0.000,0.000
