0.274,2.368,-0.325,0.000,0.000,0.000,0.000
0.273,2.123,-0.323,0.000,0.000,0.000,0.000
0.274,2.058,-0.324,0.000,0.000,0.000,0.000
0.275,2.237,-0.325,0.000,0.000,0.000,0.000
0.273,2.515,-0.322,0.000,0.000,0.000,0.000
0.274,2.596,-0.325,0.000,0.000,0.000,0.000
0.272,2.384,-0.319,0.000,0.000,0.000,0.000
0.270,2.156,-0.315,0.000,0.000,0.000,0.000
0.271,2.025,-0.316,0.000,0.000,0.000,0.000
0.274,2.058,-0.322,0.000,0.000,0.000,0.000
0.275,2.107,-0.326,0.000,0.000,0.000,0.000
0.276,2.139,-0.327,0.000,0.000,0.000,0.000
0.274,2.090,-0.323,0.000,0.000,0.000,0.000
0.274,2.090,-0.322,0.000,0.000,0.000,0.000
0.274,2.123,-0.323,0.000,0.000,0.000,0.000
0.274,2.107,-0.323,0.000,0.000,0.000,0.000
0.274,2.090,-0.323,0.000,0.000,0.000,0.000
0.274,2.123,-0.324,0.000,0.000,0.000,0.000
0.274,2.107,-0.323,0.000,0.000,0.000,0.000
0.271,2.107,-0.317,0.000,0.000,0.000,0.000
0.270,2.123,-0.314,0.000,0.000,0.000,0.000
0.270,2.123,-0.315,0.000,0.000,0.000,0.000
0.276,2.286,-0.327,0.000,0.000,0.000,0.000
0.276,2.515,-0.329,0.000,0.000,0.000,0.000
0.277,2.629,-0.330,0.000,0.000,0.000,0.000
0.275,2.678,-0.326,0.000,0.000,0.000,0.000
0.274,2.857,-0.323,0.000,0.000,0.000,0.000
0.275,3.135,-0.325,0.000,0.000,0.000,0.000
0.275,3.363,-0.326,0.000,0.000,0.000,0.000
0.275,3.608,-0.326,0.000,0.000,0.000,0.000
0.275,3.951,-0.323,0.000,0.000,0.000,0.000
0.271,4.424,-0.308,0.000,0.000,0.000,0.000
0.270,4.914,-0.305,0.000,0.000,0.000,0.000
0.276,5.501,-0.336,0.000,0.000,0.000,0.000
0.277,6.301,-0.342,0.000,0.000,0.000,0.000
0.277,7.198,-0.339,0.000,0.000,0.000,0.000
0.276,7.982,-0.330,0.000,0.000,0.000,0.000
0.275,8.716,-0.326,0.000,0.000,0.000,0.000
0.275,9.451,-0.326,0.000,0.000,0.000,0.000
0.275,10.267,-0.323,0.000,0.000,0.000,0.000
0.274,11.229,-0.317,0.000,0.000,0.000,0.000
0.276,12.143,-0.331,0.000,0.000,0.000,0.000
0.274,12.845,-0.312,0.000,0.000,0.000,0.000
0.273,13.416,-0.295,0.000,0.000,0.000,0.000
0.271,14.167,-0.273,0.000,0.000,0.000,0.000
0.274,15.048,-0.314,0.000,0.000,0.000,0.000
0.277,15.832,-0.365,0.000,0.000,0.000,0.000
0.279,16.582,-0.391,0.000,0.000,0.000,0.000
0.277,17.333,-0.364,0.000,0.000,0.000,0.000
0.276,18.051,-0.345,0.000,0.000,0.000,0.000
0.275,18.720,-0.330,0.000,0.000,0.000,0.000
0.276,19.259,-0.342,0.000,0.000,0.000,0.000
0.277,19.716,-0.367,0.000,0.000,0.000,0.000
0.278,20.189,-0.373,0.000,0.000,0.000,0.000
0.278,20.630,-0.371,0.000,0.000,0.000,0.000
0.275,20.875,-0.327,0.000,0.000,0.000,0.000
0.274,21.119,-0.297,0.000,0.000,0.000,0.000
0.273,21.250,-0.284,0.000,0.000,0.000,0.000
0.274,21.283,-0.294,0.000,0.000,0.000,0.000
0.278,21.266,-0.385,0.000,0.000,0.000,0.000
0.279,21.250,-0.412,0.000,0.000,0.000,0.000
0.280,21.217,-0.422,0.000,0.000,0.000,0.000
0.277,21.250,-0.370,0.000,0.000,0.000,0.000
0.278,21.250,-0.374,0.000,0.000,0.000,0.000
0.278,21.217,-0.378,0.000,0.000,0.000,0.000
0.278,21.234,-0.390,0.000,0.000,0.000,0.000
0.279,21.250,-0.408,0.000,0.000,0.000,0.000
0.277,21.250,-0.364,0.000,0.000,0.000,0.000
0.275,21.250,-0.329,0.000,0.000,0.000,0.000
0.277,21.266,-0.372,0.000,0.000,0.000,0.000
0.280,21.250,-0.432,0.000,0.000,0.000,0.000
0.281,21.332,-0.441,0.000,0.000,0.000,0.000
0.281,21.544,-0.437,0.000,0.000,0.000,0.000
0.280,21.805,-0.415,0.000,0.000,0.000,0.000
0.280,22.099,-0.416,0.000,0.000,0.000,0.000
0.279,22.229,-0.409,0.000,0.000,0.000,0.000
0.280,22.278,-0.419,0.000,0.000,0.000,0.000
0.281,22.245,-0.451,0.000,0.000,0.000,0.000
0.280,22.229,-0.436,0.000,0.000,0.000,0.000
0.279,22.229,-0.394,0.000,0.000,0.000,0.000
0.277,22.294,-0.370,0.000,0.000,0.000,0.000
0.279,22.523,-0.393,0.000,0.000,0.000,0.000
0.282,22.719,-0.481,0.000,0.000,0.000,0.000
0.283,22.751,-0.505,0.000,0.000,0.000,0.000
