1.294,2.992,-1.936,0.000,0.000,0.000,0.000
1.293,3.008,-1.932,0.000,0.000,0.000,0.000
1.298,2.975,-1.948,0.000,0.000,0.000,0.000
1.300,2.975,-1.953,0.000,0.000,0.000,0.000
1.299,2.975,-1.951,0.000,0.000,0.000,0.000
1.298,2.975,-1.948,0.000,0.000,0.000,0.000
1.297,2.975,-1.943,0.000,0.000,0.000,0.000
1.298,2.992,-1.946,0.000,0.000,0.000,0.000
1.298,2.992,-1.946,0.000,0.000,0.000,0.000
1.298,2.975,-1.948,0.000,0.000,0.000,0.000
1.298,3.008,-1.948,0.000,0.000,0.000,0.000
1.298,3.008,-1.946,0.000,0.000,0.000,0.000
1.295,3.008,-1.938,0.000,0.000,0.000,0.000
1.295,2.894,-1.937,0.000,0.000,0.000,0.000
1.295,2.665,-1.938,0.000,0.000,0.000,0.000
1.299,2.551,-1.947,0.000,0.000,0.000,0.000
1.300,2.763,-1.950,0.000,0.000,0.000,0.000
1.299,2.959,-1.948,0.000,0.000,0.000,0.000
1.298,3.024,-1.945,0.000,0.000,0.000,0.000
1.297,3.057,-1.943,0.000,0.000,0.000,0.000
1.298,3.008,-1.944,0.000,0.000,0.000,0.000
1.298,2.975,-1.945,0.000,0.000,0.000,0.000
1.298,2.992,-1.945,0.000,0.000,0.000,0.000
1.298,2.992,-1.944,0.000,0.000,0.000,0.000
1.296,2.975,-1.940,0.000,0.000,0.000,0.000
1.294,2.975,-1.933,0.000,0.000,0.000,0.000
1.294,3.008,-1.932,0.000,0.000,0.000,0.000
1.298,2.959,-1.944,0.000,0.000,0.000,0.000
1.300,2.992,-1.952,0.000,0.000,0.000,0.000
1.301,2.992,-1.953,0.000,0.000,0.000,0.000
1.298,3.155,-1.944,0.000,0.000,0.000,0.000
1.298,3.383,-1.944,0.000,0.000,0.000,0.000
1.298,3.302,-1.944,0.000,0.000,0.000,0.000
1.298,3.090,-1.944,0.000,0.000,0.000,0.000
1.298,2.975,-1.945,0.000,0.000,0.000,0.000
1.298,2.943,-1.946,0.000,0.000,0.000,0.000
1.296,2.975,-1.938,0.000,0.000,0.000,0.000
1.293,2.992,-1.931,0.000,0.000,0.000,0.000
1.297,3.024,-1.941,0.000,0.000,0.000,0.000
1.300,2.992,-1.951,0.000,0.000,0.000,0.000
1.300,2.975,-1.952,0.000,0.000,0.000,0.000
1.298,2.992,-1.945,0.000,0.000,0.000,0.000
1.298,3.008,-1.944,0.000,0.000,0.000,0.000
1.298,3.008,-1.946,0.000,0.000,0.000,0.000
1.298,3.008,-1.944,0.000,0.000,0.000,0.000
1.298,2.975,-1.946,0.000,0.000,0.000,0.000
1.298,2.975,-1.945,0.000,0.000,0.000,0.000
1.297,2.975,-1.942,0.000,0.000,0.000,0.000
1.295,2.878,-1.936,0.000,0.000,0.000,0.000
1.294,2.763,-1.933,0.000,0.000,0.000,0.000
1.297,2.812,-1.941,0.000,0.000,0.000,0.000
1.300,2.943,-1.949,0.000,0.000,0.000,0.000
1.300,3.024,-1.950,0.000,0.000,0.000,0.000
1.298,3.024,-1.946,0.000,0.000,0.000,0.000
1.298,2.959,-1.944,0.000,0.000,0.000,0.000
1.297,2.992,-1.942,0.000,0.000,0.000,0.000
1.299,2.975,-1.946,0.000,0.000,0.000,0.000
1.298,2.959,-1.946,0.000,0.000,0.000,0.000
1.298,2.992,-1.945,0.000,0.000,0.000,0.000
1.298,2.975,-1.944,0.000,0.000,0.000,0.000
1.296,2.975,-1.938,0.000,0.000,0.000,0.000
1.293,3.008,-1.930,0.000,0.000,0.000,0.000
1.295,2.975,-1.935,0.000,0.000,0.000,0.000
1.298,2.959,-1.946,0.000,0.000,0.000,0.000
1.300,2.975,-1.949,0.000,0.000,0.000,0.000
1.301,2.959,-1.952,0.000,0.000,0.000,0.000
1.298,3.008,-1.945,0.000,0.000,0.000,0.000
1.298,2.992,-1.943,0.000,0.000,0.000,0.000
1.298,2.975,-1.943,0.000,0.000,0.000,0.000
1.298,2.927,-1.944,0.000,0.000,0.000,0.000
1.298,2.796,-1.945,0.000,0.000,0.000,0.000
1.298,2.812,-1.944,0.000,0.000,0.000,0.000
1.297,2.910,-1.943,0.000,0.000,0.000,0.000
1.295,3.024,-1.934,0.000,0.000,0.000,0.000
1.294,2.992,-1.933,0.000,0.000,0.000,0.000
1.298,2.992,-1.944,0.000,0.000,0.000,0.000
1.300,2.992,-1.951,0.000,0.000,0.000,0.000
1.299,2.975,-1.948,0.000,0.000,0.000,0.000
1.298,2.992,-1.943,0.000,0.000,0.000,0.000
1.298,3.008,-1.944,0.000,0.000,0.000,0.000
1.297,2.975,-1.943,0.000,0.000,0.000,0.000
1.298,3.008,-1.946,0.000,0.000,0.000,0.000
1.298,2.992,-1.945,0.000,0.000,0.000,0.000
1.296,2.959,-1.940,0.000,0.000,0.000,0.000
1.294,2.959,-1.934,0.000,0.000,0.000,0.000
1.294,2.975,-1.933,0.000,0.000,0.000,0.000
1.295,2.959,-1.936,0.000,0.000,0.000,0.000
1.300,2.992,-1.951,0.000,0.000,0.000,0.000
1.299,2.975,-1.949,0.000,0.000,0.000,0.000
1.299,2.959,-1.948,0.000,0.000,0.000,0.000
1.298,2.992,-1.945,0.000,0.000,0.000,0.000
1.297,2.959,-1.941,0.000,0.000,0.000,0.000
1.297,2.992,-1.942,0.000,0.000,0.000,0.000
1.298,2.959,-1.944,0.000,0.000,0.000,0.000
1.298,2.975,-1.945,0.000,0.000,0.000,0.000
1.298,2.975,-1.945,0.000,0.000,0.000,0.000
1.296,2.959,-1.939,0.000,0.000,0.000,0.000
1.294,2.992,-1.933,0.000,0.000,0.000,0.000
1.294,2.975,-1.932,0.000,0.000,0.000,0.000
1.297,2.992,-1.943,0.000,0.000,0.000,0.000
1.300,2.975,-1.951,0.000,0.000,0.000,0.000
1.300,2.959,-1.950,0.000,0.000,0.000,0.000
1.299,2.992,-1.947,0.000,0.000,0.000,0.000
1.298,2.975,-1.944,0.000,0.000,0.000,0.000
1.298,3.008,-1.945,0.000,0.000,0.000,0.000
1.298,2.975,-1.945,0.000,0.000,0.000,0.000
1.297,2.992,-1.942,0.000,0.000,0.000,0.000
1.298,2.992,-1.944,0.000,0.000,0.000,0.000
1.297,2.975,-1.942,0.000,0.000,0.000,0.000
1.295,2.959,-1.935,0.000,0.000,0.000,0.000
1.293,2.992,-1.931,0.000,0.000,0.000,0.000
1.298,2.959,-1.944,0.000,0.000,0.000,0.000
1.299,2.975,-1.948,0.000,0.000,0.000,0.000
1.299,3.008,-1.949,0.000,0.000,0.000,0.000
1.299,2.959,-1.949,0.000,0.000,0.000,0.000
1.298,2.992,-1.944,0.000,0.000,0.000,0.000
1.298,2.975,-1.944,0.000,0.000,0.000,0.000
1.298,2.992,-1.944,0.000,0.000,0.000,0.000
1.298,2.992,-1.945,0.000,0.000,0.000,0.000
1.298,2.992,-1.944,0.000,0.000,0.000,0.000
1.294,2.992,-1.934,0.000,0.000,0.000,0.000
1.293,2.975,-1.930,0.000,0.000,0.000,0.000
1.299,2.959,-1.947,0.000,0.000,0.000,0.000
1.300,2.992,-1.950,0.000,0.000,0.000,0.000
1.300,3.008,-1.950,0.000,0.000,0.000,0.000
1.299,2.992,-1.947,0.000,0.000,0.000,0.000
1.298,2.894,-1.946,0.000,0.000,0.000,0.000
1.298,2.665,-1.944,0.000,0.000,0.000,0.000
1.298,2.535,-1.945,0.000,0.000,0.000,0.000
1.298,2.747,-1.944,0.000,0.000,0.000,0.000
1.297,2.943,-1.943,0.000,0.000,0.000,0.000
1.298,3.024,-1.945,0.000,0.000,0.000,0.000
1.295,2.975,-1.935,0.000,0.000,0.000,0.000
1.294,2.992,-1.933,0.000,0.000,0.000,0.000
1.296,2.975,-1.939,0.000,0.000,0.000,0.000
1.299,2.975,-1.947,0.000,0.000,0.000,0.000
1.300,2.894,-1.951,0.000,0.000,0.000,0.000
1.299,2.763,-1.947,0.000,0.000,0.000,0.000
1.298,2.780,-1.945,0.000,0.000,0.000,0.000
1.298,2.927,-1.944,0.000,0.000,0.000,0.000
1.298,3.008,-1.946,0.000,0.000,0.000,0.000
1.297,3.008,-1.943,0.000,0.000,0.000,0.000
1.298,2.992,-1.946,0.000,0.000,0.000,0.000
1.298,2.975,-1.944,0.000,0.000,0.000,0.000
1.296,2.975,-1.940,0.000,0.000,0.000,0.000
1.294,2.975,-1.933,0.000,0.000,0.000,0.000
1.294,2.975,-1.933,0.000,0.000,0.000,0.000
1.297,2.975,-1.941,0.000,0.000,0.000,0.000
1.299,2.992,-1.948,0.000,0.000,0.000,0.000
1.300,2.959,-1.950,0.000,0.000,0.000,0.000
1.299,2.992,-1.948,0.000,0.000,0.000,0.000
1.298,3.024,-1.944,0.000,0.000,0.000,0.000
1.298,2.975,-1.944,0.000,0.000,0.000,0.000
1.297,2.992,-1.943,0.000,0.000,0.000,0.000
1.298,2.992,-1.945,0.000,0.000,0.000,0.000
1.298,2.992,-1.946,0.000,0.000,0.000,0.000
1.296,3.008,-1.940,0.000,0.000,0.000,0.000
1.294,2.992,-1.933,0.000,0.000,0.000,0.000
1.295,2.959,-1.935,0.000,0.000,0.000,0.000
1.300,2.992,-1.950,0.000,0.000,0.000,0.000
1.300,3.008,-1.950,0.000,0.000,0.000,0.000
1.298,2.992,-1.946,0.000,0.000,0.000,0.000
1.298,2.992,-1.944,0.000,0.000,0.000,0.000
1.297,2.878,-1.943,0.000,0.000,0.000,0.000
1.298,2.731,-1.946,0.000,0.000,0.000,0.000
1.298,2.796,-1.945,0.000,0.000,0.000,0.000
1.298,2.910,-1.944,0.000,0.000,0.000,0.000
1.297,2.992,-1.941,0.000,0.000,0.000,0.000
1.293,3.008,-1.930,0.000,0.000,0.000,0.000
1.294,3.008,-1.932,0.000,0.000,0.000,0.000
1.298,2.959,-1.944,0.000,0.000,0.000,0.000
