0.684,-0.971,0.332,0.000,0.000,0.000,0.000
0.684,-0.987,0.332,0.000,0.000,0.000,0.000
0.683,-0.987,0.331,0.000,0.000,0.000,0.000
0.682,-0.987,0.330,0.000,0.000,0.000,0.000
0.682,-0.987,0.330,0.000,0.000,0.000,0.000
0.684,-0.987,0.331,0.000,0.000,0.000,0.000
0.685,-0.971,0.333,0.000,0.000,0.000,0.000
0.685,-0.987,0.333,0.000,0.000,0.000,0.000
0.684,-0.955,0.332,0.000,0.000,0.000,0.000
0.685,-0.889,0.333,0.000,0.000,0.000,0.000
0.685,-0.694,0.333,0.000,0.000,0.000,0.000
0.684,-0.612,0.332,0.000,0.000,0.000,0.000
0.685,-0.759,0.333,0.000,0.000,0.000,0.000
0.684,-0.971,0.332,0.000,0.000,0.000,0.000
0.684,-1.020,0.332,0.000,0.000,0.000,0.000
0.683,-0.987,0.331,0.000,0.000,0.000,0.000
0.682,-0.987,0.330,0.000,0.000,0.000,0.000
0.683,-0.955,0.331,0.000,0.000,0.000,0.000
0.684,-0.987,0.332,0.000,0.000,0.000,0.000
0.685,-0.971,0.333,0.000,0.000,0.000,0.000
0.684,-0.987,0.332,0.000,0.000,0.000,0.000
0.685,-0.987,0.333,0.000,0.000,0.000,0.000
0.685,-0.987,0.333,0.000,0.000,0.000,0.000
0.684,-1.004,0.332,0.000,0.000,0.000,0.000
0.685,-0.922,0.333,0.000,0.000,0.000,0.000
0.684,-0.694,0.332,0.000,0.000,0.000,0.000
0.684,-0.514,0.332,0.000,0.000,0.000,0.000
0.684,-0.465,0.332,0.000,0.000,0.000,0.000
0.682,-0.498,0.331,0.000,0.000,0.000,0.000
0.683,-0.481,0.332,0.000,0.000,0.000,0.000
0.683,-0.530,0.332,0.000,0.000,0.000,0.000
0.685,-0.498,0.333,0.000,0.000,0.000,0.000
0.684,-0.596,0.332,0.000,0.000,0.000,0.000
0.685,-0.792,0.333,0.000,0.000,0.000,0.000
0.685,-0.987,0.333,0.000,0.000,0.000,0.000
0.684,-1.036,0.332,0.000,0.000,0.000,0.000
0.684,-1.004,0.332,0.000,0.000,0.000,0.000
0.685,-0.987,0.332,0.000,0.000,0.000,0.000
