0.889,1.047,-0.466,0.000,0.000,0.000,0.000
0.888,1.015,-0.464,0.000,0.000,0.000,0.000
0.888,1.015,-0.465,0.000,0.000,0.000,0.000
0.889,0.998,-0.465,0.000,0.000,0.000,0.000
0.889,1.031,-0.465,0.000,0.000,0.000,0.000
0.890,1.031,-0.467,0.000,0.000,0.000,0.000
0.890,1.015,-0.466,0.000,0.000,0.000,0.000
0.889,1.015,-0.466,0.000,0.000,0.000,0.000
0.890,1.047,-0.466,0.000,0.000,0.000,0.000
0.889,1.015,-0.466,0.000,0.000,0.000,0.000
0.890,1.031,-0.467,0.000,0.000,0.000,0.000
0.890,1.015,-0.466,0.000,0.000,0.000,0.000
0.889,1.015,-0.466,0.000,0.000,0.000,0.000
0.889,1.047,-0.465,0.000,0.000,0.000,0.000
0.888,1.015,-0.464,0.000,0.000,0.000,0.000
0.889,1.031,-0.465,0.000,0.000,0.000,0.000
0.889,1.031,-0.465,0.000,0.000,0.000,0.000
0.890,0.998,-0.467,0.000,0.000,0.000,0.000
0.889,0.998,-0.466,0.000,0.000,0.000,0.000
0.890,1.047,-0.467,0.000,0.000,0.000,0.000
0.890,1.047,-0.466,0.000,0.000,0.000,0.000
0.890,0.998,-0.466,0.000,0.000,0.000,0.000
0.890,1.015,-0.466,0.000,0.000,0.000,0.000
0.890,0.852,-0.467,0.000,0.000,0.000,0.000
0.890,0.786,-0.466,0.000,0.000,0.000,0.000
0.890,0.949,-0.466,0.000,0.000,0.000,0.000
0.888,0.852,-0.465,0.000,0.000,0.000,0.000
0.888,0.656,-0.465,0.000,0.000,0.000,0.000
0.888,0.688,-0.465,0.000,0.000,0.000,0.000
0.889,0.966,-0.466,0.000,0.000,0.000,0.000
0.889,1.047,-0.466,0.000,0.000,0.000,0.000
0.890,1.080,-0.467,0.000,0.000,0.000,0.000
0.890,1.031,-0.466,0.000,0.000,0.000,0.000
0.890,1.031,-0.466,0.000,0.000,0.000,0.000
0.889,0.835,-0.466,0.000,0.000,0.000,0.000
0.890,0.819,-0.467,0.000,0.000,0.000,0.000
0.890,0.949,-0.466,0.000,0.000,0.000,0.000
0.889,1.015,-0.466,0.000,0.000,0.000,0.000
0.888,1.047,-0.465,0.000,0.000,0.000,0.000
0.888,1.047,-0.464,0.000,0.000,0.000,0.000
0.888,1.015,-0.465,0.000,0.000,0.000,0.000
0.889,1.047,-0.466,0.000,0.000,0.000,0.000
0.890,1.047,-0.466,0.000,0.000,0.000,0.000
0.890,1.064,-0.467,0.000,0.000,0.000,0.000
0.890,1.047,-0.466,0.000,0.000,0.000,0.000
0.889,1.031,-0.466,0.000,0.000,0.000,0.000
0.890,1.047,-0.467,0.000,0.000,0.000,0.000
0.890,1.031,-0.466,0.000,0.000,0.000,0.000
0.890,1.047,-0.466,0.000,0.000,0.000,0.000
0.889,1.015,-0.466,0.000,0.000,0.000,0.000
0.889,1.031,-0.466,0.000,0.000,0.000,0.000
0.888,1.015,-0.465,0.000,0.000,0.000,0.000
0.888,1.015,-0.465,0.000,0.000,0.000,0.000
0.888,0.998,-0.465,0.000,0.000,0.000,0.000
0.890,0.998,-0.466,0.000,0.000,0.000,0.000
0.890,1.015,-0.466,0.000,0.000,0.000,0.000
0.890,1.031,-0.467,0.000,0.000,0.000,0.000
0.889,1.047,-0.466,0.000,0.000,0.000,0.000
