1.094,0.444,-0.243,0.000,0.000,0.000,0.000
1.094,0.444,-0.243,0.000,0.000,0.000,0.000
1.093,0.444,-0.242,0.000,0.000,0.000,0.000
1.092,0.460,-0.242,0.000,0.000,0.000,0.000
1.090,0.460,-0.241,0.000,0.000,0.000,0.000
1.091,0.460,-0.241,0.000,0.000,0.000,0.000
1.094,0.444,-0.243,0.000,0.000,0.000,0.000
1.096,0.444,-0.244,0.000,0.000,0.000,0.000
1.095,0.428,-0.243,0.000,0.000,0.000,0.000
1.095,0.460,-0.243,0.000,0.000,0.000,0.000
1.093,0.428,-0.242,0.000,0.000,0.000,0.000
1.094,0.444,-0.243,0.000,0.000,0.000,0.000
1.094,0.428,-0.243,0.000,0.000,0.000,0.000
1.095,0.460,-0.243,0.000,0.000,0.000,0.000
1.091,0.428,-0.241,0.000,0.000,0.000,0.000
1.089,0.460,-0.241,0.000,0.000,0.000,0.000
1.094,0.444,-0.243,0.000,0.000,0.000,0.000
1.095,0.330,-0.243,0.000,0.000,0.000,0.000
1.096,0.101,-0.244,0.000,0.000,0.000,0.000
1.094,-0.062,-0.244,0.000,0.000,0.000,0.000
1.093,-0.111,-0.244,0.000,0.000,0.000,0.000
1.094,-0.046,-0.244,0.000,0.000,0.000,0.000
1.093,-0.062,-0.244,0.000,0.000,0.000,0.000
1.093,-0.095,-0.244,0.000,0.000,0.000,0.000
1.094,-0.062,-0.244,0.000,0.000,0.000,0.000
1.094,0.020,-0.244,0.000,0.000,0.000,0.000
1.092,0.248,-0.243,0.000,0.000,0.000,0.000
1.090,0.428,-0.243,0.000,0.000,0.000,0.000
1.091,0.493,-0.243,0.000,0.000,0.000,0.000
1.095,0.477,-0.245,0.000,0.000,0.000,0.000
1.096,0.428,-0.245,0.000,0.000,0.000,0.000
1.095,0.460,-0.245,0.000,0.000,0.000,0.000
1.094,0.444,-0.245,0.000,0.000,0.000,0.000
1.094,0.444,-0.244,0.000,0.000,0.000,0.000
1.094,0.444,-0.244,0.000,0.000,0.000,0.000
1.093,0.428,-0.244,0.000,0.000,0.000,0.000
1.094,0.428,-0.244,0.000,0.000,0.000,0.000
1.094,0.379,-0.244,0.000,0.000,0.000,0.000
1.093,0.085,-0.244,0.000,0.000,0.000,0.000
1.092,-0.078,-0.244,0.000,0.000,0.000,0.000
1.091,-0.013,-0.244,0.000,0.000,0.000,0.000
1.092,0.232,-0.244,0.000,0.000,0.000,0.000
1.095,0.428,-0.245,0.000,0.000,0.000,0.000
