1.910,2.703,-2.581,0.000,0.000,0.000,0.000
1.910,2.670,-2.582,0.000,0.000,0.000,0.000
1.910,2.801,-2.581,0.000,0.000,0.000,0.000
1.911,2.947,-2.582,0.000,0.000,0.000,0.000
1.910,2.947,-2.579,0.000,0.000,0.000,0.000
1.909,2.915,-2.578,0.000,0.000,0.000,0.000
1.909,2.735,-2.577,0.000,0.000,0.000,0.000
1.909,2.703,-2.577,0.000,0.000,0.000,0.000
1.910,2.849,-2.580,0.000,0.000,0.000,0.000
1.910,2.915,-2.581,0.000,0.000,0.000,0.000
1.911,2.964,-2.584,0.000,0.000,0.000,0.000
1.911,2.931,-2.583,0.000,0.000,0.000,0.000
1.910,2.898,-2.581,0.000,0.000,0.000,0.000
1.911,2.915,-2.582,0.000,0.000,0.000,0.000
1.910,2.915,-2.582,0.000,0.000,0.000,0.000
1.911,2.931,-2.582,0.000,0.000,0.000,0.000
1.910,2.915,-2.581,0.000,0.000,0.000,0.000
1.909,2.931,-2.578,0.000,0.000,0.000,0.000
1.908,2.898,-2.574,0.000,0.000,0.000,0.000
1.909,2.931,-2.578,0.000,0.000,0.000,0.000
1.910,2.915,-2.582,0.000,0.000,0.000,0.000
1.911,2.947,-2.582,0.000,0.000,0.000,0.000
1.911,2.898,-2.582,0.000,0.000,0.000,0.000
1.910,2.898,-2.581,0.000,0.000,0.000,0.000
1.911,2.735,-2.582,0.000,0.000,0.000,0.000
1.910,2.490,-2.580,0.000,0.000,0.000,0.000
1.910,2.588,-2.582,0.000,0.000,0.000,0.000
1.910,2.817,-2.580,0.000,0.000,0.000,0.000
1.910,2.768,-2.580,0.000,0.000,0.000,0.000
1.908,2.686,-2.576,0.000,0.000,0.000,0.000
1.908,2.849,-2.576,0.000,0.000,0.000,0.000
1.909,2.915,-2.578,0.000,0.000,0.000,0.000
1.910,2.931,-2.582,0.000,0.000,0.000,0.000
1.910,2.915,-2.581,0.000,0.000,0.000,0.000
1.911,2.931,-2.583,0.000,0.000,0.000,0.000
1.910,2.915,-2.581,0.000,0.000,0.000,0.000
1.910,2.931,-2.582,0.000,0.000,0.000,0.000
1.910,2.931,-2.581,0.000,0.000,0.000,0.000
1.910,2.915,-2.582,0.000,0.000,0.000,0.000
1.910,2.915,-2.581,0.000,0.000,0.000,0.000
1.910,2.931,-2.581,0.000,0.000,0.000,0.000
1.909,2.898,-2.578,0.000,0.000,0.000,0.000
1.908,2.898,-2.575,0.000,0.000,0.000,0.000
1.909,2.898,-2.577,0.000,0.000,0.000,0.000
1.909,2.915,-2.579,0.000,0.000,0.000,0.000
1.910,2.931,-2.581,0.000,0.000,0.000,0.000
1.911,2.931,-2.583,0.000,0.000,0.000,0.000
1.910,2.931,-2.581,0.000,0.000,0.000,0.000
1.911,2.915,-2.583,0.000,0.000,0.000,0.000
1.910,2.915,-2.581,0.000,0.000,0.000,0.000
1.910,2.931,-2.582,0.000,0.000,0.000,0.000
1.910,2.735,-2.581,0.000,0.000,0.000,0.000
1.911,2.670,-2.583,0.000,0.000,0.000,0.000
1.910,2.833,-2.580,0.000,0.000,0.000,0.000
1.909,2.947,-2.578,0.000,0.000,0.000,0.000
