Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96595613399298,1.0463129044295465e-05,1.3793398808899349,0.005000029167167568,0.288653,0.541139205250032
0.0005,1.79999375,1.0,18.27555518380481,0.005619613747960002,1.3793025198622162,0.012941802733231138,0.2886527375,0.541229586818154
0.001,1.799975,1.0,21.617584984423914,0.011197301466822766,1.3789383834726936,0.03561099956947157,0.28865195,0.542110017637442
0.0015,1.79994375,1.0,31.069087963658507,0.0167437027684881,1.3780462163415421,0.07060502525780268,0.2886506375,0.5442635787941452
0.002,1.7999,1.0,53.583414433760865,0.022258993144156806,1.376368065087133,0.11472176972906815,0.2886488,0.5483006364240038
0.0025,1.79984375,1.0,97.12147516332084,0.027743347100947165,1.3739350449834797,0.16457895137199754,0.28864643749999996,0.5541217542512851
0.003,1.7997750000000001,1.0,160.96204371557275,0.0331969381696034,1.371214198641287,0.21728463778853674,0.28864354999999997,0.5605867944104184
0.0035,1.79969375,1.0,237.68803716376422,0.03861993890409302,1.3685845892883033,0.27061704685145593,0.2886401375,0.5667901802907296
0.004,1.7996,1.0,321.4720113164531,0.04401252089238765,1.3661559536097403,0.32291982600750646,0.2886362,0.5724802858295336
0.0045000000000000005,1.7994937500000001,1.0,409.27336807579206,0.04937485476164772,1.363922682307905,0.37303832648054197,0.2886317375,0.5776794684369251
0.005,1.799375,1.0,499.41938124250663,0.05470711016931995,1.3618582174598304,0.42025103298596705,0.28862675,0.5824573675280424
0.0055,1.79924375,1.0,590.796460608084,0.060009455850540835,1.359938716963547,0.46417700545809004,0.2886212375,0.5868753827507511
0.006,1.7991000000000001,1.0,682.5242618288605,0.06528205956143653,1.3581463028933847,0.5046830014826603,0.2886152,0.5909796738641581
0.006500000000000001,1.79894375,1.0,773.8690426314361,0.07052508786692448,1.3564674621400827,0.5418037386511356,0.2886086375,0.5948053202659717
0.007,1.798775,1.0,864.2978211536961,0.07573870752405998,1.354890200997866,0.5756792559924551,0.28860155,0.5983831161852495
0.0075,1.79859375,1.0,953.2635762378179,0.08092308270724907,1.3534064660222533,0.6065120877878681,0.2885939375,0.6017342786149933
0.008,1.7984,1.0,1040.36499422543,0.08607837732964876,1.3520085500618158,0.6345341504426193,0.2885858,0.6048787649342415
0.0085,1.79819375,1.0,1125.3252969496923,0.09120475498432117,1.350689084796368,0.6599863002895279,0.2885771375,0.6078353501424931
0.009000000000000001,1.797975,1.0,1207.8903525239782,0.09630237772924283,1.3494421693395713,0.6831060461042492,0.28856795,0.6106191654568061
