Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96735673184101,1.0000080269099138e-05,1.3793397239739447,0.0050000266521972965,0.288653,0.5411395848704448
0.0005,1.79999375,1.0,18.276670316244125,0.005619153296521557,1.3793023959905688,0.012940514337392989,0.2886527375,0.5412298864662428
0.001,1.799975,1.0,21.618278732776492,0.011196843598153264,1.3789383126157735,0.035608577428945604,0.28865195,0.542110188877265
0.0015,1.79994375,1.0,31.069040464668554,0.0167432474680991,1.3780462203883042,0.0706017064123691,0.2886506375,0.5442635690373654
0.002,1.7999,1.0,53.58192732777025,0.022258540397643866,1.3763681615626517,0.11471783815082515,0.2886488,0.5483004048531559
0.0025,1.79984375,1.0,97.11810235449092,0.027742896893983633,1.3739352075103755,0.16457467560323466,0.28864643749999996,0.5541213666587133
0.003,1.7997750000000001,1.0,160.95719063534824,0.03319649048794515,1.37121438029588,0.217280229110068,0.28864354999999997,0.5605863643544189
0.0035,1.79969375,1.0,237.68228656197837,0.038619493733575594,1.3685847664213686,0.2706126640813358,0.2886401375,0.5667897639097741
0.004,1.7996,1.0,321.4657153226689,0.044012078218925214,1.3661561203660253,0.32291558391166375,0.2886362,0.5724798964237908
0.0045000000000000005,1.7994937500000001,1.0,409.26671820400003,0.049374414571231734,1.3639228384053057,0.373034300813999,0.2886317375,0.5776791061448525
0.005,1.799375,1.0,499.4124894902747,0.05470667244800966,1.3618583639086368,0.4202472676522852,0.28862675,0.5824570295579228
0.0055,1.79924375,1.0,590.7894304247546,0.060009020584524495,1.3599388543159867,0.46417352002023776,0.2886212375,0.5868750674543843
0.006,1.7991000000000001,1.0,682.5171487143137,0.0652816267369277,1.3581464321906278,0.5046797990686406,0.2886152,0.5909793785367476
0.006500000000000001,1.79894375,1.0,773.8804101296996,0.07052465773787746,1.3564672680886103,0.5418006113460275,0.2886086375,0.5948057614204173
0.007,1.798775,1.0,864.2849318581576,0.07573827948013599,1.3548904092006202,0.5756766470239236,0.28860155,0.598382644953496
0.0075,1.79859375,1.0,953.2424455254478,0.08092265692630203,1.3534067910327772,0.6065097945587204,0.2885939375,0.6017335460839126
0.008,1.7984,1.0,1040.3442641257177,0.08607795372011685,1.3520088552713296,0.6345320663969632,0.2885858,0.604878079753087
0.0085,1.79819375,1.0,1125.3144533861935,0.09120433394623556,1.3506892383009736,0.6599843310087448,0.2885771375,0.6078350068236062
0.009000000000000001,1.797975,1.0,1207.89962799585,0.09630195952639978,1.3494420426010019,0.683104106740382,0.28856795,0.6106194479044631
0.0095,1.79774375,1.0,1287.8910339447143,0.10137099101031669,1.3482621393091514,0.7041174047102698,0.2885582375,0.6132445227162412
0.01,1.7975,1.0,1365.165937911997,0.10641158894769345,1.3471443995631591,0.7232341611780341,0.288548,0.6157231053951968
0.0105,1.79724375,1.0,1439.6593385827857,0.11142391326257373,1.3460839483976015,0.7406465941409992,0.2885372375,0.6180672852727243
0.011,1.796975,1.0,1511.3222619089768,0.11640812270744076,1.3450765530600823,0.7565290671668897,0.28852595000000003,0.6202875399495287
0.0115,1.79669375,1.0,1580.1204435726713,0.12136437446238726,1.3441184898549534,0.771038557584588,0.2885141375,0.6223930642217677
0.012,1.7964,1.0,1646.0554459044376,0.12629282512749698,1.3432061832740756,0.784315547095303,0.28850180000000003,0.624392588528194
0.0125,1.79609375,1.0,1709.1728380500726,0.131193631697741,1.3423360478498927,0.7964852859695108,0.2884889375,0.6262947396126148
0.013000000000000001,1.7957750000000001,1.0,1769.5062527549849,0.13606694897364807,1.341505076157975,0.8076594527415683,0.28847555,0.6281067696375501
0.0135,1.79544375,1.0,1827.0916934447891,0.14091293036115274,1.3407105932443821,0.8179374280277795,0.2884616375,0.6298351136832309
0.014,1.7951000000000001,1.0,1881.992786002749,0.1457317292661897,1.3399499241551738,0.8274074954986469,0.2884472,0.6314861258510575
0.0145,1.79474375,1.0,1934.2799922816275,0.15052349817508873,1.339220592255036,0.8361481603843456,0.2884322375,0.633065656218567
0.015,1.794375,1.0,1984.0508998642858,0.15528839006526174,1.3385200662870385,0.844229187358442,0.28841675,0.6345796068910048
0.0155,1.79399375,1.0,2031.3718815174518,0.1600265548395934,1.3378463575911363,0.8517128169022742,0.2884007375,0.6360326487959249
0.016,1.7936,1.0,2076.313464124855,0.16473814173654605,1.337197602522378,0.8586545125888015,0.2883842,0.6374291353735982
0.0165,1.7931937500000001,1.0,2118.960446337693,0.16942329999458206,1.336571937435811,0.8651037246102589,0.2883671375,0.6387733766922978
0.017,1.792775,1.0,2159.3967919240713,0.17408217779455487,1.3359676405384828,0.8711046430008421,0.28834955,0.6400693383641735
0.0175,1.7923437500000001,1.0,2197.7238495433967,0.17871492411625425,1.3353829294758945,0.8766967618615665,0.2883314375,0.6413210797709412
0.018000000000000002,1.7919,1.0,2234.0163034739353,0.18332168468941978,1.334816396341953,0.8819155465614275,0.2883128,0.6425318263411615
0.0185,1.79144375,1.0,2268.347952275503,0.18790260446036008,1.3342667268105897,0.8867928273167551,0.2882936375,0.6437045770004293
0.019,1.790975,1.0,2300.8001047725243,0.192457828375384,1.3337326065557362,0.8913571959412923,0.28827395,0.6448423065099305
0.0195,1.79049375,1.0,2331.4542866656147,0.1969875004941246,1.333212786719068,0.8956343926136519,0.2882537375,0.6459478277006152
0.02,1.79,1.0,2360.3974938889896,0.20149176548448247,1.3327060246976514,0.8996476162251841,0.288233,0.6470239194192786
0.0205,1.78949375,1.0,2387.706666483535,0.20597076626960686,1.332211229654855,0.9034178409012442,0.2882117375,0.6480730194234988
0.021,1.788975,1.0,2413.4448827126785,0.2104246432058676,1.3317274904319254,0.9069640668497746,0.28818995000000003,0.6490971686598752
0.021500000000000002,1.78844375,1.0,2437.6791612532516,0.21485353664963447,1.3312538958701106,0.9103034985198329,0.2881676375,0.6500983943586542
0.022,1.7879,1.0,2460.4801330101463,0.21925758695727723,1.330789534810657,0.9134517390806575,0.2881448,0.65107871064971
0.0225,1.78734375,1.0,2481.9153939599937,0.2236369331274173,1.3303335565040262,0.9164229728507737,0.28812143749999997,0.6520399918603359
0.023,1.786775,1.0,2502.055968639068,0.22799171541989852,1.3298851052622538,0.9192301035284486,0.28809755,0.6529841113715298
0.0235,1.78619375,1.0,2520.9668232284175,0.23232207273932984,1.3294434078531432,0.92188490240556,0.28807313749999996,0.6539127583613125
0.024,1.7856,1.0,2538.6991151330253,0.2366281403554027,1.3290078428247925,0.9243981355515212,0.2880482,0.6548272938768389
0.0245,1.78499375,1.0,2555.305880415462,0.2409100535378086,1.328577788725299,0.9267796397651842,0.2880227375,0.6557290712895179
0.025,1.784375,1.0,2570.8418757999007,0.24516794755623897,1.328152624102761,0.9290384155338154,0.28799675,0.6566194365257398
0.025500000000000002,1.78374375,1.0,2585.363429239426,0.24940195768038528,1.3277317275052765,0.9311827095624288,0.2879702375,0.6574997282729822
0.026000000000000002,1.7831000000000001,1.0,2598.9193101004043,0.25361221689471924,1.327314561214457,0.9332201007736305,0.2879432,0.6583711033704958
0.0265,1.78244375,1.0,2611.56388485102,0.25779886098925403,1.3269005467501465,0.9351575465508524,0.2879156375,0.6592347976226254
0.027,1.781775,1.0,2623.3486582817854,0.2619620240861068,1.3264891427492818,0.9370014518175763,0.28788755,0.6600919632233391
0.0275,1.7810937500000001,1.0,2634.3106478561594,0.26610183581780833,1.3260799511339822,0.9387577354291721,0.2878589375,0.6609434485601395
0.028,1.7804,1.0,2644.487654368697,0.27021842581688926,1.3256725738263662,0.9404318551586385,0.2878298,0.6617900977592797
0.0285,1.77969375,1.0,2653.9181943513504,0.27431192371588053,1.3252666127485533,0.9420288496652554,0.2878001375,0.6626327507368708
0.029,1.778975,1.0,2662.6414359930077,0.2783824591473129,1.324861669822662,0.943553376137101,0.28776995,0.663472243239897
0.029500000000000002,1.7782437500000001,1.0,2670.6971385722964,0.28243016174371705,1.3244573469708116,0.9450097441004597,0.2877392375,0.6643094068771122
0.03,1.7775,1.0,2678.1179943773873,0.286455158317279,1.324053315865163,0.9464019541704728,0.287708,0.6651449249897732
0.0305,1.77674375,1.0,2684.9419383754553,0.2904575790215445,1.323649204178595,0.9477337117573825,0.2876762375,0.6659795683500068
0.031,1.775975,1.0,2691.2061352086544,0.29443755257940324,1.3232446504994482,0.94900845773617,0.28764395,0.6668140813886787
0.0315,1.7751937500000001,1.0,2696.9361450222223,0.29839520268340114,1.322839402938565,0.9502294018874472,0.2876111375,0.6676489793057105
0.032,1.7744,1.0,2702.157813806198,0.3023306530260842,1.3224332096067881,0.95139953001771,0.2875778,0.6684847746896208
0.0325,1.77359375,1.0,2706.897246447272,0.30624402729999833,1.32202581861496,0.9525216223309887,0.2875439375,0.6693219775043522
0.033,1.772775,1.0,2711.1807811869776,0.31013544919768954,1.321616978073923,0.9535982700821607,0.28750955,0.6701610950720589
0.0335,1.7719437500000002,1.0,2715.03496548728,0.3140050424117038,1.3212064360945197,0.954631890690991,0.2874746375,0.6710026320518407
0.034,1.7711000000000001,1.0,2718.4865333016655,0.317852930634587,1.3207939407875928,0.9556247414755574,0.2874392,0.6718470904144337
0.0345,1.7702437500000001,1.0,2721.5575637642846,0.32167923266001386,1.3203792841397386,0.9565789357072269,0.2874032375,0.672694879764377
0.035,1.7693750000000001,1.0,2724.27425450864,0.3254840758619155,1.3199622219000007,0.9574964484373221,0.28736675,0.6735464813673939
0.035500000000000004,1.76849375,1.0,2726.6541662346945,0.32926757903767223,1.3195425895197836,0.9583791350396123,0.2873297375,0.6744022113615786
0.036000000000000004,1.7676,1.0,2728.7141461088686,0.3330298600552744,1.319120229817087,0.9592287345034017,0.2872922,0.675262369009852
0.0365,1.76669375,1.0,2730.471126125499,0.3367710367827122,1.3186949856099104,0.9600468775547503,0.2872541375,0.676127251744576
0.037,1.765775,1.0,2731.942113211937,0.34049122708797597,1.318266699716254,0.9608350946155789,0.28721555,0.6769971551394254
0.0375,1.76484375,1.0,2733.1441798819183,0.3441905488390561,1.317835214954117,0.9615948230921315,0.2871764375,0.6778723728796883
0.038,1.7639,1.0,2734.094455435942,0.34786911990394265,1.3174003741415,0.962327414056108,0.28713679999999997,0.6787531967309818
0.0385,1.76294375,1.0,2734.8037751706906,0.35152705113779736,1.3169620776917303,0.9630341423974441,0.28709663750000003,0.6796398000808084
0.039,1.761975,1.0,2735.2860109890835,0.35516445789904993,1.3165201987959025,0.9637162065686644,0.28705595,0.6805324099304921
0.0395,1.7609937500000001,1.0,2735.5699993992134,0.35878147274416344,1.316074475085841,0.9643747264183007,0.2870147375,0.68143152486993
0.04,1.76,1.0,2735.6648646038466,0.36237820613945826,1.3156248234390693,0.9650107694862688,0.286973,0.6823372794293889
0.0405,1.7589937500000001,1.0,2735.5797517034716,0.3659547685512548,1.3151711607331096,0.9656253427728794,0.2869307375,0.6832498068945931
0.041,1.757975,1.0,2735.3238236076413,0.3695112704458735,1.3147134038454849,0.9662193968044568,0.28688795,0.6841692392856784
0.0415,1.75694375,1.0,2734.9062581001317,0.37304782228963473,1.3142514696537178,0.9667938293850791,0.2868446375,0.6850957073357096
0.042,1.7559,1.0,2734.3362450573522,0.37656453454885885,1.3137852750353314,0.9673494890616682,0.28680079999999997,0.6860293404687546
0.0425,1.75484375,1.0,2733.622983819656,0.38006151768986635,1.3133147368678484,0.9678871783270595,0.2867564375,0.6869702667775222
0.043000000000000003,1.753775,1.0,2732.7756807157066,0.3835388821789775,1.3128397720287914,0.9684076565833305,0.28671155,0.6879186130005543
0.043500000000000004,1.75269375,1.0,2731.803546740794,0.38699673848251287,1.3123602973956834,0.9689116428855812,0.28666613750000003,0.6888745044989804
0.044,1.7516,1.0,2730.7157953870224,0.39043519706679264,1.3118762298460471,0.9693998184844688,0.2866202,0.6898380652328303
0.0445,1.75049375,1.0,2729.5216406283994,0.3938543683981375,1.311387486257405,0.9698728291841223,0.2865737375,0.6908094177369081
0.045,1.7493750000000001,1.0,2728.2302950574426,0.3972543629428676,1.3108939835072806,0.9703312875305253,0.28652675,0.6917886830962205
0.0455,1.74824375,1.0,2726.8465108592477,0.40063527534051785,1.3103956790082139,0.9707757756744761,0.2864792375,0.6927759006793044
0.046,1.7471,1.0,2725.3802517197455,0.4039972301006212,1.3098924827676552,0.971206847046746,0.2864312,0.6937712025640896
0.0465,1.7459437500000001,1.0,2723.8374979612695,0.40734033542665055,1.309384340978334,0.9716250278124849,0.28638263750000004,0.6947746478233483
0.047,1.744775,1.0,2722.222824702717,0.41066469368940534,1.308871212593055,0.9720308182644262,0.28633355,0.6957862692324484
0.0475,1.74359375,1.0,2720.5408047221995,0.41397040725968504,1.308353056564625,0.972424694213665,0.28628393750000003,0.6968060985562918
0.048,1.7424,1.0,2718.79600787628,0.4172575785082891,1.3078298318458497,0.9728071084130765,0.2862338,0.6978341665362116
0.0485,1.74119375,1.0,2716.9930005571155,0.4205263098060171,1.3073014973895343,0.9731784918851923,0.2861831375,0.698870502876754
0.049,1.739975,1.0,2715.1363451858156,0.42377670352366836,1.306768012148485,0.9735392551617709,0.28613195,0.6999151362323563
0.0495,1.73874375,1.0,2713.2305997443364,0.4270088620320424,1.3062293350755079,0.9738897894416875,0.2860802375,0.7009680941939169
0.05,1.7375,1.0,2711.2803173442326,0.4302228877019388,1.3056854251234082,0.9742304676732262,0.286028,0.702029403275259
0.0505,1.73624375,1.0,2709.290045832382,0.43341888290415687,1.3051362412449923,0.9745616455663407,0.2859752375,0.703099088899483
0.051000000000000004,1.734975,1.0,2707.2643274350417,0.43659695000949617,1.3045817423930655,0.9748836625400069,0.28592195,0.704177175385218
0.051500000000000004,1.73369375,1.0,2705.207698438083,0.43975719138875613,1.3040218875204341,0.9751968426093663,0.2858681375,0.7052636859327568
0.052000000000000005,1.7324,1.0,2703.1232015599066,0.44289969835032567,1.3034566491651112,0.9755014948966375,0.2858138,0.7063586163185034
0.0525,1.73109375,1.0,2701.011676666743,0.446024558228307,1.3028860199556247,0.975797915630872,0.28575893750000003,0.7074619225619927
0.053,1.729775,1.0,2698.88009088042,0.44913190843930195,1.3023099365034645,0.97608638968121,0.28570355000000003,0.7085736680206354
0.0535,1.72844375,1.0,2696.730113175751,0.4522218425225957,1.3017283837726124,0.9763671878632019,0.2856476375,0.7096938215113748
0.054,1.7271,1.0,2694.5634101242117,0.45529445401747326,1.30114134672705,0.9766405692615084,0.2855912,0.7108223510568196
0.0545,1.7257437500000001,1.0,2692.381645837885,0.4583498364632198,1.3005488103307592,0.9769067818346665,0.2855342375,0.7119592238799914
0.055,1.724375,1.0,2690.1864819183743,0.46138808339912035,1.2999507595477213,0.9771660629837643,0.28547675,0.7131044063990595
0.0555,1.72299375,1.0,2687.9795774107006,0.4644092883644601,1.2993471793419185,0.9774186400874652,0.2854187375,0.7142578642220578
0.056,1.7216,1.0,2685.7625887622803,0.4674135448985241,1.2987380546773322,0.9776647310056317,0.2853602,0.7154195621415922
0.0565,1.72019375,1.0,2683.5371697866176,0.47040094654059755,1.298123370517944,0.9779045445536352,0.28530113749999997,0.7165894641295302
0.057,1.718775,1.0,2681.3049716327264,0.47337158682996544,1.297503111827736,0.978138280949281,0.28524155,0.717767533331676
0.0575,1.71734375,1.0,2679.067642758398,0.47632555930591297,1.2968772635706898,0.978366132234143,0.2851814375,0.7189537320624337
0.058,1.7159,1.0,2676.826828909646,0.4792629575077252,1.296245810710787,0.9785882826709619,0.2851208,0.7201480217994534
0.0585,1.71444375,1.0,2674.584173104617,0.4821838749746873,1.2956087382120096,0.9788049091186496,0.2850596375,0.721350363178264
0.059000000000000004,1.7129750000000001,1.0,2672.3413156224415,0.48508840524608426,1.2949660310383388,0.9790161813863283,0.28499795,0.7225607159868932
0.059500000000000004,1.71149375,1.0,2670.099893997335,0.48797664186120127,1.2943176741537568,0.9792222625677325,0.2849357375,0.7237790391604689
0.06,1.71,1.0,2667.8615430175046,0.49084867835932344,1.2936636525222451,0.9794233093572059,0.284873,0.7250052907758102
0.0605,1.7084937500000001,1.0,2665.6278947293727,0.4937046082797359,1.2930039511077855,0.9796194723484434,0.2848097375,0.7262394280460026
0.061,1.7069750000000001,1.0,2663.3976784615397,0.4965444957223097,1.292338581559223,0.9798108954034943,0.28474595,0.727481357563589
0.0615,1.7054437500000001,1.0,2661.1719498454995,0.4993684437120678,1.2916675341299997,0.979997718834423,0.2846816375,0.7287310253014205
0.062,1.7039,1.0,2658.9540967976127,0.5021765725370008,1.2909907775783294,0.9801800778031724,0.2846168,0.7299884163404313
0.0625,1.70234375,1.0,2656.744373195111,0.5049689661518131,1.2903083094851358,0.9803581010607526,0.2845514375,0.7312534612368706
0.063,1.7007750000000001,1.0,2654.5430325072516,0.5077457085112091,1.2896201274313432,0.9805319125491244,0.28448555,0.7325260898809072
0.0635,1.69919375,1.0,2652.3503277990685,0.5105068835698934,1.2889262289978753,0.9807016316148263,0.28441913750000003,0.7338062314957503
0.064,1.6976,1.0,2650.166511734454,0.5132525752825702,1.2882266117656564,0.9808673732115787,0.2843522,0.7350938146367652
0.0645,1.69599375,1.0,2647.9918365809435,0.5159828676039439,1.2875212733156103,0.9810292480925139,0.2842847375,0.7363887671905935
0.065,1.694375,1.0,2645.8265542130857,0.5186978444887189,1.2868102112286606,0.9811873629926312,0.28421675,0.7376910163742701
0.0655,1.69274375,1.0,2643.6709161166514,0.5213975898915998,1.286093423085732,0.9813418208020408,0.2841482375,0.739000488734338
0.066,1.6911,1.0,2641.5251733932946,0.5240821877672909,1.2853709064677477,0.981492720730528,0.2840792,0.7403171101459695
0.0665,1.6894437500000001,1.0,2639.389576764569,0.5267517220704966,1.2846426589556323,0.9816401584639262,0.2840096375,0.7416408058120778
