Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.969755324115106,4.44625340171602e-05,1.3793394552618468,0.005000520715522464,0.288653,0.5411402349542263
0.0005,1.79999375,1.0,18.290508565226396,0.005653422443168925,1.3793008591182236,0.013036463892242875,0.2886527375,0.5412336041842394
0.001,1.799975,1.0,21.657719574261737,0.011230920521983144,1.378934286140415,0.03578837665279799,0.28865195,0.5421199196022133
0.0015,1.79994375,1.0,31.16310659133961,0.016777133247344395,1.3780382123089292,0.07084768530325358,0.2886506375,0.5442828763847862
0.002,1.7999,1.0,53.78505198069027,0.0222922361044316,1.376354996290566,0.11500907132086967,0.2886488,0.5483320049972198
0.0025,1.79984375,1.0,97.45991681839334,0.027776403594520088,1.373918750683878,0.16489146755721276,0.28864643749999996,0.5541606118845918
0.003,1.7997750000000001,1.0,161.40220115543696,0.03322980924238034,1.3711977345755606,0.2176070259919035,0.28864354999999997,0.5606257711925118
0.0035,1.79969375,1.0,238.18522422525592,0.038652625596121724,1.368569282763419,0.27093768856972694,0.2886401375,0.5668261600869224
0.004,1.7996,1.0,322.00084407615685,0.04404502423790732,1.3661419527196075,0.3232302894471744,0.2886362,0.5725129797789309
0.0045000000000000005,1.7994937500000001,1.0,409.8208743151694,0.04940717578915804,1.3639098346330727,0.3733330343597725,0.2886317375,0.5777092865348523
0.005,1.799375,1.0,499.9779280861662,0.054739249901786136,1.3618463517723167,0.4205267521722573,0.28862675,0.5824847503477832
0.0055,1.79924375,1.0,591.3599073156932,0.0600414153039337,1.359927711261003,0.4644322769669437,0.2886212375,0.586900646257704
0.006,1.7991000000000001,1.0,683.0883689262375,0.06531383974737381,1.3581360510919327,0.5049175925001895,0.2886152,0.591003089630984
0.006500000000000001,1.79894375,1.0,774.4494699558409,0.07055669004722365,1.3564575556438319,0.5420180200623592,0.2886086375,0.5948278412768639
0.007,1.798775,1.0,864.8514568454273,0.07577013214824489,1.354881259501219,0.5758747299453189,0.28860155,0.5984033534911624
0.0075,1.79859375,1.0,953.7926884313991,0.0809543308284573,1.3533983289457907,0.6066900142760968,0.2885939375,0.6017526182982229
0.008,1.7984,1.0,1040.9009301825222,0.08610945045225663,1.3520006605253405,0.6346956617897457,0.2885858,0.6048964763702933
0.0085,1.79819375,1.0,1125.8509950794005,0.09123565383570029,1.3506816437491984,0.6601329986802243,0.2885771375,0.6078519921471948
0.009000000000000001,1.797975,1.0,1208.3955764987886,0.09633310310064512,1.3494352667481533,0.6832394060093737,0.28856795,0.6106345483183896
0.0095,1.79774375,1.0,1288.3740960115185,0.10140196002374585,1.3482557477025694,0.7042404434131815,0.2885582375,0.6132587187248864
0.01,1.7975,1.0,1365.6463371353937,0.10644238458320023,1.3471382256750974,0.723346102366464,0.288548,0.6157367738365598
0.0105,1.79724375,1.0,1440.1206765854392,0.11145453614059972,1.3460781748606252,0.7407486699837144,0.2885372375,0.6180800283327121
0.011,1.796975,1.0,1511.760794323781,0.11643857352214913,1.3450711965856297,0.7566223079754644,0.28852595000000003,0.6202993280834239
0.0115,1.79669375,1.0,1580.5515072975563,0.12139465478182548,1.344113340484424,0.7711237850834288,0.2885141375,0.6224043651168712
0.012,1.7964,1.0,1646.4793992199427,0.12632293605236422,1.343201221291637,0.7843935784289816,0.28850180000000003,0.6244034493109973
0.0125,1.79609375,1.0,1709.5689924279507,0.1312235732031473,1.3423314976163945,0.7965569492720697,0.2884889375,0.6263046739149123
0.013000000000000001,1.7957750000000001,1.0,1769.8730607530827,0.13609672177518825,1.3415009354212417,0.8077253935157066,0.28847555,0.6281157879668906
0.0135,1.79544375,1.0,1827.4508110758848,0.14094253669265455,1.3407066037064803,0.8179981233436302,0.2884616375,0.6298437824961587
0.014,1.7951000000000001,1.0,1882.3446764733442,0.1457611701445879,1.3399460723385117,0.8274634584240186,0.2884472,0.6314944767271027
0.0145,1.79474375,1.0,1934.6209226255692,0.15055277432002995,1.339216911183738,0.8361998630429552,0.2884322375,0.6330736197926149
0.015,1.794375,1.0,1984.362978871447,0.15531750103627642,1.3385167392437467,0.8442770992444146,0.28841675,0.634586789705935
0.0155,1.79399375,1.0,2031.6581957330282,0.16005550155710446,1.3378433409734782,0.8517572829123422,0.2884007375,0.6360391484689991
0.016,1.7936,1.0,2076.59650879911,0.1647669268121246,1.3371946528002545,0.8586957790342139,0.2883842,0.6374354787082774
0.0165,1.7931937500000001,1.0,2119.2431451439534,0.16945192453053162,1.3365690211140184,0.86514207344215,0.2883671375,0.6387796365636207
0.017,1.792775,1.0,2159.675512154588,0.17411064244152033,1.3359647923047124,0.8711403456884363,0.28834955,0.6400754411085825
0.0175,1.7923437500000001,1.0,2197.9821755545663,0.17874322827428546,1.3353803127622794,0.8767300962936251,0.2883314375,0.6413266766947565
0.018000000000000002,1.7919,1.0,2234.2434277978937,0.18334982830212943,1.3348141144408479,0.8819467459418096,0.2883128,0.6425366988877259
0.0185,1.79144375,1.0,2268.568099224413,0.18793059042289278,1.334264531809829,0.8868220116444818,0.2882936375,0.6437092562945022
0.019,1.790975,1.0,2301.026509898698,0.19248565869439738,1.3337303651343773,0.8913845013002204,0.28827395,0.644847077127791
0.0195,1.79049375,1.0,2331.6826085526463,0.1970151761535335,1.3332105412305508,0.8956599836911664,0.2882537375,0.6459525995307507
0.02,1.79,1.0,2360.6059779081206,0.20151928583719148,1.3327039869144075,0.899671680245577,0.288233,0.6470282432756944
0.0205,1.7894988754021153,1.0,2388.1095616728494,0.20599813078226156,1.3322096290020058,0.9034405511212,0.2882119527668888,0.6480764107090232
0.021,1.788997695077591,1.0,2414.5975248930754,0.21045185231341698,1.3317265991507996,0.9069855901928267,0.2881909031932588,0.649099054259709
0.021500000000000002,1.788496514753067,1.0,2440.099077911849,0.2148805936172988,1.3312544553604784,0.9103240887534363,0.2881698536196288,0.6500972123846711
0.022,1.7879953344285429,1.0,2464.6452489559038,0.21928449368993025,1.3307927305766123,0.9134717171824798,0.2881488040459988,0.6510719687425663
0.0225,1.7874941541040188,1.0,2488.2681463804565,0.22366369084988258,1.3303409638278962,0.9164427077939431,0.28812775447236877,0.6520243865346191
0.023,1.7869929737794945,1.0,2511.001480526609,0.228018323415727,1.3298986941430258,0.9192500059923521,0.2881067048987388,0.6529555216923673
0.0235,1.7864917934549704,1.0,2532.8804643015487,0.23234852970603473,1.329465460550696,0.9219054044139885,0.28808565532510877,0.6538664231636411
0.024,1.7859906131304464,1.0,2553.929369101559,0.2366544422060253,1.3290409181248002,0.9244196793842137,0.28806460575147874,0.6547578896670554
0.0245,1.785489432805922,1.0,2574.1999606832946,0.24093620629713733,1.3286244751014724,0.9268026393320337,0.2880435561778487,0.6556312320289597
0.025,1.784988252481398,1.0,2593.7216840704973,0.24519395661889984,1.32821576142305,0.9290632911797224,0.2880225066042187,0.6564872893924982
0.025500000000000002,1.784487072156874,1.0,2612.51982821041,0.24942782540404798,1.3278144550190691,0.9312098936515605,0.2880014570305887,0.6573267955374704
0.026000000000000002,1.78398589183235,1.0,2630.620557569333,0.2536379448853168,1.3274202338190664,0.9332500233084515,0.2879804074569587,0.6581504798656502
0.0265,1.7834847115078256,1.0,2648.050860389466,0.2578244472954414,1.327032775752578,0.9351906401113981,0.28795935788332866,0.6589590675496304
0.027,1.7829835311833016,1.0,2664.8384992442816,0.26198746486715696,1.3266517587491404,0.9370381458856266,0.2879383083096987,0.6597532796750426
0.0275,1.7824823508587775,1.0,2681.0119638944952,0.26612712983319853,1.3262768607382902,0.9387984365302332,0.28791725873606866,0.6605338333761683
0.028,1.7819811705342532,1.0,2696.600426444045,0.2702435744263012,1.3259077596495634,0.940476948710008,0.28789620916243863,0.6613014419649312
0.0285,1.7814799902097291,1.0,2711.6269591007717,0.27433692660150033,1.3255441948752957,0.9420787088196518,0.2878751595888086,0.6620566874457764
0.029,1.780978809885205,1.0,2726.1202900830654,0.2784073192565218,1.3251858591634125,0.9436083580727475,0.2878541100151786,0.6628002455362031
0.029500000000000002,1.7804776295606808,1.0,2740.1091364047666,0.2824548852090851,1.3248324503429394,0.9450701919112076,0.2878330604415486,0.6635327780746232
0.03,1.7799764492361567,1.0,2753.6113089358105,0.2864797497246285,1.3244837695449494,0.9464682007425802,0.2878120108679186,0.6642547299167736
0.0305,1.7794752689116327,1.0,2766.644987263092,0.29048203806858997,1.3241396179005158,0.9478060852038055,0.28779096129428855,0.6649665437095269
0.031,1.7789740885871086,1.0,2779.2286992822515,0.2944618755064077,1.323799796540712,0.949087280862265,0.2877699117206586,0.6656686599495967
0.0315,1.7784729082625843,1.0,2791.3813016656513,0.2984193873035198,1.323464106596611,0.9503149805213311,0.28774886214702855,0.6663615170397201
0.032,1.7779717279380602,1.0,2803.1219612078094,0.30235469872536436,1.3231323491992864,0.9514921543886596,0.2877278125733985,0.6670455513423166
0.0325,1.7774705476135362,1.0,2814.4701370477214,0.3062679350373796,1.3228043254798107,0.9526215683351031,0.2877067629997685,0.6677211972306263
0.033,1.776969367289012,1.0,2825.445563767311,0.3101592215050036,1.3224798365692578,0.9537058004455534,0.28768571342613847,0.6683888871373239
0.0335,1.7764681869644878,1.0,2836.060483994058,0.31402867585006244,1.3221587527193819,0.954747261863883,0.2876646638525085,0.6690489095863908
0.034,1.7759670066399638,1.0,2846.3381356870505,0.31787642891006984,1.321840847985826,0.9557481969533698,0.28764361427887847,0.6697017492594531
0.0345,1.7754658263154397,1.0,2856.2954684665356,0.3217026047579665,1.321525954556704,0.956710708080653,0.2876225647052485,0.6703477695994908
0.035,1.7749646459909154,1.0,2865.94386304694,0.32550732151393025,1.321213955744229,0.95763676600625,0.28760151513161847,0.6709872277906392
0.035500000000000004,1.7744634656663913,1.0,2875.294846047265,0.32929069729813865,1.320904734860614,0.9585282159561109,0.28758046555798844,0.6716203799235938
0.036000000000000004,1.7739622853418673,1.0,2884.3600826530737,0.33305285023076947,1.3205981752180715,0.9593867870669366,0.2875594159843584,0.6722474810167178
0.0365,1.773461105017343,1.0,2893.1513695802632,0.33679389843200025,1.3202941601288152,0.9602141010177447,0.2875383664107284,0.6728687850362784
0.037,1.772959924692819,1.0,2901.680628341498,0.34051396002200884,1.319992572905057,0.9610116799261711,0.28751731683709836,0.673484544915822
0.0375,1.7724587443682949,1.0,2909.9598988136568,0.3442131531209728,1.3196932968590107,0.9617809535796537,0.2874962672634684,0.6740950125746699
0.038,1.7719575640437708,1.0,2918.0013331075047,0.3478915958490699,1.3193962153028884,0.9625232660642881,0.28747521768983836,0.674700438935558
0.0385,1.7714563837192465,1.0,2925.8171897395914,0.3515494063264778,1.3191012115489038,0.9632398818476086,0.28745416811620833,0.6753010739413958
0.039,1.7709552033947225,1.0,2933.412149186772,0.35518669010184556,1.3188082362380307,0.9639319951142665,0.28743311854257836,0.6758970296772833
0.0395,1.7704540230701984,1.0,2940.8037735474145,0.3588035775744014,1.3185171277060515,0.9646007255407335,0.28741206896894833,0.6764886459116293
0.04,1.769952842745674,1.0,2948.0015261614176,0.36240018439621835,1.3182277961498725,0.965247132336685,0.2873910193953183,0.6770761152984541
0.0405,1.76945166242115,1.0,2955.0120256463933,0.3659766211062537,1.3179401772456945,0.9658722160988183,0.2873699698216883,0.6776595781026034
0.041,1.768950482096626,1.0,2961.841945585067,0.36953299824346475,1.3176542066697183,0.9664769214713547,0.2873489202480583,0.6782391740594129
0.0415,1.768449301772102,1.0,2968.4980121285403,0.37306942634680895,1.3173698200981452,0.9670621408592904,0.2873278706744283,0.6788150423816038
