Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967622326776677,3.090937485200844e-05,1.3793396942187042,0.0050002523707282495,0.288653,0.5411396568560588
0.0005,1.79999375,1.0,18.283973341217738,0.005639945306504793,1.3793015848460322,0.012998665195772943,0.2886527375,0.5412318486393122
0.001,1.799975,1.0,21.641167662851483,0.011217518981399359,1.3789359754613704,0.03571761811188274,0.28865195,0.5421158370572058
0.0015,1.79994375,1.0,31.12504727044155,0.016763806878801902,1.3780414509342078,0.07075091992574618,0.2886506375,0.5442750681618589
0.002,1.7999,1.0,53.70404214521418,0.022278984486290607,1.376360243857121,0.11489452704761552,0.2886488,0.5483194095784708
0.0025,1.79984375,1.0,97.32438673082311,0.02776322630747087,1.3739252723887645,0.16476688459717256,0.28864643749999996,0.5541450595312127
0.003,1.7997750000000001,1.0,161.22619943825535,0.03321670586949416,1.3712043152135391,0.21747851648746327,0.28864354999999997,0.5606101924963249
0.0035,1.79969375,1.0,237.98656529444912,0.03863959572280479,1.3685753968086591,0.27080988141283935,0.2886401375,0.5668117884800365
0.004,1.7996,1.0,321.7896316506776,0.04403206745188166,1.366147543205706,0.3231065437121654,0.2886362,0.5724999253967655
0.0045000000000000005,1.7994937500000001,1.0,409.60226727246,0.04939429168043427,1.3639149633935423,0.3732155715734639,0.2886317375,0.5776973833490968
0.005,1.799375,1.0,499.75495093669883,0.054726438062547754,1.361851087871078,0.42041685993774797,0.28862675,0.5824738208115992
0.0055,1.79924375,1.0,591.135039857309,0.06002867532925697,1.3599321029273976,0.4643305354318013,0.2886212375,0.586890565313333
0.006,1.7991000000000001,1.0,682.8632740860687,0.0653011712339556,1.3581401413457135,0.5048240941439583,0.2886152,0.5909937473114553
0.006500000000000001,1.79894375,1.0,774.2163915490049,0.07054409248050904,1.3564615332845753,0.5419326330203598,0.2886086375,0.5948187987513062
0.007,1.798775,1.0,864.6356797980765,0.07575760541811004,1.3548847440693041,0.5757967711714791,0.28860155,0.5983954669223996
0.0075,1.79859375,1.0,953.5868506839568,0.08094187444189788,1.3534014942017663,0.6066190512683232,0.2885939375,0.6017454843621142
0.008,1.7984,1.0,1040.6874364033142,0.08609706373872074,1.352003803133078,0.6346312876850897,0.2885858,0.6048894214918661
0.0085,1.79819375,1.0,1125.6407967757639,0.0912233366490809,1.3506846188137904,0.6600745353247712,0.2885771375,0.6078453384165386
0.009000000000000001,1.797975,1.0,1208.1947054519096,0.09632085514736452,1.3494380109636146,0.6831862499106631,0.28856795,0.6106284326970433
0.0095,1.79774375,1.0,1288.1763759360797,0.10138978057011747,1.3482583636789385,0.7041921182720261,0.2885582375,0.6132529085703706
0.01,1.7975,1.0,1365.4541871265021,0.10643027350379183,1.3471406949755853,0.7233021076957463,0.288548,0.6157313070531494
0.0105,1.79724375,1.0,1439.935420898276,0.11144249306239123,1.346080493180999,0.7407085569167483,0.2885372375,0.6180749114783051
0.011,1.796975,1.0,1511.558382185507,0.11642659705862075,1.3450736688614968,0.7565858166978154,0.28852595000000003,0.6202938873037821
0.0115,1.79669375,1.0,1580.3586412367154,0.12138274577962976,1.344115644323346,0.7710903989730234,0.2885141375,0.6223993090941597
0.012,1.7964,1.0,1646.3118570771649,0.12631109478272248,1.3432031821414978,0.7843629011342236,0.28850180000000003,0.6243991574233096
0.0125,1.79609375,1.0,1709.419919466232,0.1312117990324352,1.3423332098081826,0.7965287401411077,0.2884889375,0.6263009357857998
0.013000000000000001,1.7957750000000001,1.0,1769.7207432393277,0.13608501349330424,1.3415026548156308,0.8076995026872252,0.28847555,0.6281120432202683
0.0135,1.79544375,1.0,1827.2841237975358,0.1409308930501418,1.3407084554331825,0.8179743661566118,0.2884616375,0.6298397589168849
0.014,1.7951000000000001,1.0,1882.1837599052774,0.145749591424728,1.3399478336973647,0.8274415438443071,0.2884472,0.6314906580499646
0.0145,1.79474375,1.0,1934.480933580954,0.1505412610254755,1.3392184226252437,0.8361795557867483,0.2884322375,0.6330703499733468
0.015,1.794375,1.0,1984.2399371959666,0.15530605286067864,1.3385180509475831,0.8442582610907229,0.28841675,0.6345839578528365
0.0155,1.79399375,1.0,2031.537000797218,0.1600441173641259,1.3378446178620667,0.8517398274391798,0.2884007375,0.636036397262864
0.016,1.7936,1.0,2076.4663848925984,0.16475560530281042,1.3371960088487302,0.8586796126841244,0.2883842,0.6374325625525735
0.0165,1.7931937500000001,1.0,2119.1224091684285,0.1694406668259103,1.3365702666029307,0.8651270232435829,0.2883671375,0.6387769631340312
0.017,1.792775,1.0,2159.571047006584,0.17409944872771546,1.335965859809427,0.8711262918924935,0.28834955,0.6400731538345421
0.0175,1.7923437500000001,1.0,2197.8889420948162,0.17873209780251573,1.335381257152978,0.8767169653138659,0.2883314375,0.6413246567298727
0.018000000000000002,1.7919,1.0,2234.162518387853,0.18333876084460093,1.3348149273183425,0.8819344552008997,0.2883128,0.6425349631531028
0.0185,1.79144375,1.0,2268.4747804740687,0.18791958363219854,1.3342654622422783,0.8868105525114691,0.2882936375,0.6437072728059823
0.019,1.790975,1.0,2300.9252828648655,0.19247471256741494,1.3337313672731257,0.8913737934436473,0.28827395,0.6448449441900832
0.0195,1.79049375,1.0,2331.595695645864,0.19700429191494456,1.333211395984239,0.8956499134255345,0.2882537375,0.6459507831193706
0.02,1.79,1.0,2360.5454006068976,0.20150846365745498,1.3327045790052365,0.8996621687066118,0.288233,0.6470269869545546
0.0205,1.78949375,1.0,2387.838653289804,0.2059873697776137,1.3322099469657356,0.9034315500283934,0.2882117375,0.648075737044079
0.021,1.7889774258766513,1.0,2413.6575286280554,0.2104411522580883,1.3317265304953536,0.9069770341203685,0.28819005188681934,0.6490991995073827
0.021500000000000002,1.7884602134896541,1.0,2438.501600023178,0.21486995205000334,1.3312534211844256,0.9103158168565841,0.28816832896656547,0.6500993971735126
0.022,1.787943001102657,1.0,2462.4432269505437,0.21927391072545122,1.3307901644406703,0.9134635883437189,0.2881466060463116,0.6510773823638849
0.0225,1.7874257887156597,1.0,2485.5085665473002,0.22365316775381144,1.3303363677356796,0.9164346086849763,0.2881248831260577,0.652034069359687
0.023,1.7869085763286623,1.0,2507.726087885377,0.22800786038421203,1.3298916296909196,0.9192418447674159,0.28810316020580384,0.652970384757236
0.0235,1.786391363941665,1.0,2529.125573983519,0.23233812586578104,1.3294555489278572,0.9218971084151387,0.2880814372855499,0.6538872489816463
0.024,1.7858741515546679,1.0,2549.7380429790965,0.23664410144764644,1.3290277240679584,0.9244111752025078,0.28805971436529604,0.6547855765135824
0.0245,1.7853569391676707,1.0,2569.588741227586,0.2409259205056361,1.3286078186695798,0.9267938990401641,0.28803799144504216,0.6556661400166472
0.025,1.7848397267806735,1.0,2588.71343910006,0.2451837218174134,1.3281954072601274,0.9290542825168047,0.2880162685247883,0.6565298936650482
0.025500000000000002,1.7843225143936763,1.0,2607.150594957508,0.2494176457249383,1.3277900492527275,0.9312005717443855,0.2879945456045344,0.6573778176367809
0.026000000000000002,1.783805302006679,1.0,2624.922457859278,0.2536278231913049,1.32739146372323,0.9332403533926782,0.28797282268428054,0.6582105531924776
0.0265,1.7832880896196819,1.0,2642.0520016506707,0.2578143851796073,1.326999369747486,0.9351805965386069,0.28795109976402666,0.6590287378340145
0.027,1.7827708772326847,1.0,2658.5628836557344,0.2619774626529397,1.3266134864013455,0.937027711230663,0.28792937684377273,0.6598330054233359
0.0275,1.7822536648456875,1.0,2674.479405119219,0.26611718657439615,1.3262335327606591,0.938787600788464,0.28790765392351886,0.6606239862962371
0.028,1.78173645245869,1.0,2689.826473398334,0.27023368790707075,1.3258592279012777,0.9404657085751923,0.287885931003265,0.6614023073711197
0.0285,1.7812192400716929,1.0,2704.629565904571,0.2743270976140576,1.3254902908990513,0.942067059886971,0.2878642080830111,0.6621685922527134
0.029,1.7807020276846957,1.0,2718.914695795,0.2783975466584509,1.3251264408298307,0.943596299522108,0.28784248516275723,0.6629234613307609
0.029500000000000002,1.7801848152976985,1.0,2732.700836449198,0.2824451604434168,1.3247674652919461,0.9450577328720353,0.2878207622425033,0.663667389948484
0.03,1.7796676029107013,1.0,2746.015086302256,0.286470072057804,1.3244130818677606,0.9464553416796017,0.2877990393222495,0.6644009958962425
0.0305,1.779150390523704,1.0,2758.88206754906,0.2904724124811771,1.3240630345848252,0.9477928212804225,0.28777731640199555,0.6651248393356963
0.031,1.7786331781367068,1.0,2771.317407641333,0.29445230543662054,1.3237171521691617,0.949073610741916,0.2877555934817417,0.6658393029065299
0.0315,1.7781159657497096,1.0,2783.337023218978,0.2984098746472189,1.323375263346792,0.9503009060726526,0.2877338705614878,0.6665447673960236
0.032,1.7775987533627124,1.0,2794.9571046197652,0.3023452438360567,1.323037196843738,0.9514776804165498,0.28771214764123393,0.66724161178361
0.0325,1.7770815409757152,1.0,2806.19410103938,0.30625853672621856,1.3227027813860213,0.9526067023353572,0.28769042472098005,0.6679302132835643
0.033,1.7765643285887178,1.0,2817.0647063415067,0.3101498770407889,1.322371845699664,0.9536905523809549,0.2876687018007261,0.6686109473858164
0.0335,1.7760471162017206,1.0,2827.5858455188672,0.3140193885028524,1.3220442185106882,0.9547316381357583,0.28764697888047225,0.6692841878948983
0.034,1.7755299038147234,1.0,2837.774661803964,0.3178671948354935,1.3217197285451154,0.9557322078791596,0.2876252559602184,0.6699503069670193
0.0345,1.7750126914277262,1.0,2847.645522094804,0.3216934162148515,1.3213982310689647,0.9566943650172764,0.2876035330399645,0.6706096207453456
0.035,1.774495479040729,1.0,2857.2106352487144,0.32549817185478735,1.3210796020698508,0.9576200792746522,0.2875818101197106,0.6712624015773798
0.035500000000000004,1.7739782666537318,1.0,2866.4920784642295,0.3292815935081757,1.3207636313348632,0.9585111888432026,0.28756008719945675,0.6719090969798214
