Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.966687332057752,1.0201186125934734e-05,1.3793397989693912,0.0050000277305980705,0.288653,0.5411394034370596
0.0005,1.79999375,1.0,18.276130547732087,0.005619353274333896,1.3793024559489075,0.012941074009076146,0.2886527375,0.5412297414257878
0.001,1.799975,1.0,21.61792530495453,0.011197042454247984,1.378938348713457,0.03560962977542084,0.28865195,0.5421101016400461
0.0015,1.79994375,1.0,31.069009351578334,0.016743445208768686,1.3780462230390416,0.07060314849342884,0.2886506375,0.5442635626464134
0.002,1.7999,1.0,53.582520439630656,0.02225873702914425,1.3763681230845517,0.11471954651323112,0.2886488,0.5483004972124099
0.0025,1.79984375,1.0,97.11951537690527,0.027743092422537023,1.3739351394201524,0.16457653345545428,0.28864643749999996,0.5541215290396402
0.003,1.7997750000000001,1.0,160.95925046786857,0.03319668491973787,1.3712143031944015,0.21728214459976242,0.28864354999999997,0.5605865468874202
0.0035,1.79969375,1.0,237.68474122290718,0.03861968707475937,1.3685846908113475,0.2706145682133605,0.2886401375,0.5667899416438247
0.004,1.7996,1.0,321.4684116362433,0.044012270475617656,1.3661560489510098,0.3229174268500194,0.2886362,0.5724800631906432
0.0045000000000000005,1.7994937500000001,1.0,409.2695723817168,0.0493746057495169,1.363922771406908,0.3730360496704421,0.2886317375,0.5776792616438629
0.005,1.799375,1.0,499.4154525768088,0.054706862553942553,1.3618583009433234,0.4202489033676242,0.28862675,0.5824571748673827
0.0055,1.79924375,1.0,590.7924566052228,0.06000920962410248,1.3599387951917854,0.464175034114147,0.2886212375,0.5868752031756568
0.006,1.7991000000000001,1.0,682.5202140249856,0.0652818147161388,1.3581463764714623,0.5046811901854471,0.2886152,0.5909795058047245
0.006500000000000001,1.79894375,1.0,773.88317763964,0.0705248446631847,1.3564672208454163,0.5418018864019956,0.2886086375,0.5948058688225295
0.007,1.798775,1.0,864.2880285168247,0.07573846535616569,1.3548903591796793,0.5756778053750715,0.28860155,0.598382758167469
0.0075,1.79859375,1.0,953.2454077771318,0.08092284175822193,1.3534067454703018,0.6065108488684655,0.2885939375,0.6017336487757949
0.008,1.7984,1.0,1040.3608718239464,0.08607813790872282,1.3520086107557416,0.6345329055779729,0.2885858,0.60487862867925
0.0085,1.79819375,1.0,1125.322225576485,0.09120451692740089,1.3506891282755358,0.6599851617122952,0.2885771375,0.6078352528996965
0.009000000000000001,1.797975,1.0,1207.8897584902736,0.09630214101592188,1.3494421774563699,0.6831049931347078,0.28856795,0.6106191473678282
0.0095,1.79774375,1.0,1287.8811511371123,0.10137117145741738,1.3482622700854352,0.7041182125420712,0.2885582375,0.613244232254271
0.01,1.7975,1.0,1365.1641505329371,0.10641176853846018,1.3471444225358287,0.7232348447881568,0.288548,0.6157230545352872
0.0105,1.79724375,1.0,1439.6661976717098,0.11142409214382147,1.3460838625509373,0.7406471645724203,0.2885372375,0.6180674747507142
0.011,1.796975,1.0,1511.3233893716806,0.11640830037243316,1.3450765392876405,0.7565296196891328,0.28852595000000003,0.6202875702591375
0.0115,1.79669375,1.0,1580.116301914039,0.12136455100657936,1.3441185393334922,0.771039091117144,0.2885141375,0.6223929556345146
0.012,1.7964,1.0,1646.0614953885322,0.1262930012752969,1.3432061124659518,0.7843159852963111,0.28850180000000003,0.6243927435140576
0.0125,1.79609375,1.0,1709.1763227131623,0.13119380674453532,1.3423360078227158,0.7964856993699473,0.2884889375,0.6262948270025686
0.013000000000000001,1.7957750000000001,1.0,1769.4965545568589,0.13606712245123165,1.3415051856425595,0.8076598911426911,0.28847555,0.6281065311838041
0.0135,1.79544375,1.0,1827.0790974576373,0.1409131028202873,1.3407107331838324,0.8179378450307399,0.2884616375,0.6298348096088502
0.014,1.7951000000000001,1.0,1881.9826898007836,0.1457319009039646,1.3399500346741908,0.8274078713785536,0.2884472,0.6314858862404862
0.0145,1.79474375,1.0,1934.280845551841,0.15052366925209343,1.3392205830417563,0.8361484669783684,0.2884322375,0.6330656761505451
0.015,1.794375,1.0,1984.0540223289145,0.15528856026387175,1.3385200329974576,0.8442294627859388,0.28841675,0.6345796787608426
0.0155,1.79399375,1.0,2031.3676232561947,0.1600267237242026,1.337846402457946,0.8517130970044192,0.2884007375,0.6360325521244377
0.016,1.7936,1.0,2076.303214666019,0.16473830941798903,1.3371977093398733,0.8586547923757379,0.2883842,0.6374289056630815
0.0165,1.7931937500000001,1.0,2118.94386712345,0.1694234659782711,1.336572108473077,0.8651040043992201,0.2883671375,0.6387730095599083
0.017,1.792775,1.0,2159.3923157175936,0.17408234363008226,1.3359676862822036,0.8711048693635582,0.28834955,0.6400692403513482
0.0175,1.7923437500000001,1.0,2197.7296729499617,0.17871508969672692,1.335382870485997,0.8766969445452701,0.2883314375,0.6413212059457047
0.018000000000000002,1.7919,1.0,2234.024793388392,0.1833218494199406,1.3348163110423301,0.8819157095902034,0.2883128,0.6425320084821609
0.0185,1.79144375,1.0,2268.354862569896,0.1879027680414588,1.3342666579090763,0.886792983185378,0.2882936375,0.6437047238848743
0.019,1.790975,1.0,2300.8047017741073,0.19245799080301715,1.3337325610441082,0.8913573471025312,0.28827395,0.6448424033767239
0.0195,1.79049375,1.0,2331.4572492250777,0.19698766180932734,1.3332127575823343,0.8956345378715678,0.2882537375,0.6459478896185477
0.02,1.79,1.0,2360.4007186338067,0.20149192594987875,1.3327059931773755,0.899647751911308,0.288233,0.6470239863005618
0.0205,1.78949375,1.0,2387.710537032441,0.20597092593416702,1.3322111920391442,0.9034179669579582,0.2882117375,0.6480730991196775
0.021,1.788975,1.0,2413.449326176335,0.2104248020741857,1.33172744747926,0.906964184180228,0.28818995000000003,0.6490972595309146
0.021500000000000002,1.78844375,1.0,2437.6836382096126,0.21485369468192833,1.3312538528093427,0.9103036088687606,0.2881676375,0.6500984853283365
0.022,1.7879,1.0,2460.4836290293733,0.21925774406938836,1.330789501341012,0.9134518449293174,0.2881448,0.651078781258178
0.0225,1.78734375,1.0,2481.917930195552,0.22363708962895262,1.3303335323280863,0.9164230747117929,0.28812143749999997,0.6520400427922487
0.023,1.786775,1.0,2502.0543472283994,0.22799187063489113,1.329885120655562,0.9192302071812968,0.28809755,0.6529840789861777
0.0235,1.78619375,1.0,2520.96440719587,0.23232222693873972,1.3294434307042216,0.9218850019089412,0.28807313749999996,0.653912710350232
0.024,1.7856,1.0,2538.698105106253,0.23662829371943836,1.3290078523443045,0.9243982274962624,0.2880482,0.6548272739023863
0.0245,1.78499375,1.0,2555.3072939538697,0.2409102061559271,1.3285777754460506,0.9267797229996975,0.2880227375,0.6557290991164693
0.025,1.784375,1.0,2570.8455298063955,0.2451680994271459,1.3281525898796998,0.9290384909196904,0.28799675,0.6566195081481045
0.025500000000000002,1.78374375,1.0,2585.3679251458393,0.24940210871203483,1.3277316855154915,0.9311827797568583,0.2879702375,0.6574998160369101
0.026000000000000002,1.7831000000000001,1.0,2598.9225516445604,0.2536123675927889,1.3273145310189183,0.933220169562288,0.2879432,0.6583711664026326
0.0265,1.78244375,1.0,2611.563144248125,0.2577990106611512,1.3269005536322702,0.9351576177575445,0.2879156375,0.6592347832746022
