Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967422358824866,1.0291002141227813e-05,1.3793397166215753,0.005000028219096014,0.288653,0.5411396026577263
0.0005,1.79999375,1.0,18.276827858767195,0.005619442586552139,1.3793023784906633,0.012941321882434253,0.2886527375,0.54122992879887
0.001,1.799975,1.0,21.618649494622616,0.011197131265495508,1.3789382747479804,0.035610092971492494,0.28865195,0.5421102803922964
0.0015,1.79994375,1.0,31.069870944349493,0.016743533521855113,1.3780461496345373,0.07060378091319461,0.2886506375,0.5442637396253223
0.002,1.7999,1.0,53.58367774063882,0.022258824846864256,1.3763680480053242,0.1147202950875512,0.2886488,0.5483006774255803
0.0025,1.79984375,1.0,97.12102299528253,0.02774317974766897,1.3739350667721193,0.16457734874895544,0.28864643749999996,0.5541217022899576
0.003,1.7997750000000001,1.0,160.9609807964384,0.033196771755044936,1.3712142384269483,0.21728298712539681,0.28864354999999997,0.5605867002203468
0.0035,1.79969375,1.0,237.68656291507546,0.03861977342298916,1.3685846346986836,0.2706154074734432,0.2886401375,0.5667900735460394
0.004,1.7996,1.0,321.47026034018745,0.04401235633950222,1.3661559999860986,0.3229182404490809,0.2886362,0.5724801775324623
0.0045000000000000005,1.7994937500000001,1.0,409.2714209987148,0.049374691131772716,1.3639227280129662,0.3730368226984519,0.2886317375,0.5776793623584204
0.005,1.799375,1.0,499.4172845710291,0.054706947457266814,1.3618582620137099,0.4202496271640212,0.28862675,0.5824572647079634
0.0055,1.79924375,1.0,590.7942666040487,0.06000929405119341,1.3599387598288857,0.46417570461570407,0.2886212375,0.5868752843521803
0.006,1.7991000000000001,1.0,682.5219890945351,0.06528189866966334,1.3581463442054933,0.5046818067347616,0.2886152,0.5909795795033174
0.006500000000000001,1.79894375,1.0,773.8854764771327,0.0705249281449294,1.3564671816028298,0.5418024442622551,0.2886086375,0.5948059580361454
0.007,1.798775,1.0,864.2897647966962,0.07573854837050882,1.3548903311332459,0.5756783191156439,0.28860155,0.5983828216458391
0.0075,1.79859375,1.0,953.2463313307293,0.08092292430891229,1.3534067312651128,0.6065113235321719,0.2885939375,0.6017336807924374
0.008,1.7984,1.0,1040.3608949676195,0.08607821997588772,1.352008610414998,0.6345333445441217,0.2885858,0.6048786294442035
0.0085,1.79819375,1.0,1125.3227514494595,0.09120459857368916,1.3506891208311353,0.6599855565443606,0.2885771375,0.6078352695493794
0.009000000000000001,1.797975,1.0,1207.8824236515213,0.096302221997147,1.3494422776788069,0.6831054110932084,0.28856795,0.6106189240135448
0.0095,1.79774375,1.0,1287.8768182758638,0.10137125208539198,1.3482623274210708,0.7041185729063038,0.2885582375,0.6132441049083511
0.01,1.7975,1.0,1365.1697682447875,0.10641184906563939,1.3471443503330431,0.7232351084703156,0.288548,0.615723214387275
0.0105,1.79724375,1.0,1439.6624700797383,0.1114241719528022,1.3460839092045331,0.7406474614460415,0.2885372375,0.6180673717784071
0.011,1.796975,1.0,1511.310294533171,0.1164083793712339,1.3450766992470398,0.7565299448648372,0.28852595000000003,0.6202872182294901
0.0115,1.79669375,1.0,1580.1137240422722,0.12136462988018815,1.3441185701302034,0.7710393334702383,0.2885141375,0.6223928880470162
0.012,1.7964,1.0,1646.0679892309054,0.1262930799502124,1.3432060364568388,0.7843161614744034,0.28850180000000003,0.6243929098838873
0.0125,1.79609375,1.0,1709.1808719181156,0.13119388490421086,1.3423359555675587,0.796485869441076,0.2884889375,0.626294941089434
0.013000000000000001,1.7957750000000001,1.0,1769.4959361511876,0.13606720000189765,1.3415051926238553,0.8076600701355036,0.28847555,0.628106515978774
0.0135,1.79544375,1.0,1827.0760023304429,0.140913179566378,1.340710767570286,0.8179380197716369,0.2884616375,0.6298347348905182
0.014,1.7951000000000001,1.0,1881.9892558561207,0.14573197784663813,1.3399499627982199,0.8274079946391805,0.2884472,0.6314860420710744
0.0145,1.79474375,1.0,1934.2886993919092,0.15052374623789871,1.3392204982391454,0.8361485760998911,0.2884322375,0.6330658596122003
0.015,1.794375,1.0,1984.0483169285344,0.15528863613538052,1.3385200938245516,0.8442296115570207,0.28841675,0.6345795474394668
0.0155,1.79399375,1.0,2031.350452995168,0.16002679808270798,1.337846583371427,0.8517132735213436,0.2884007375,0.6360321623222367
0.016,1.7936,1.0,2076.2914367093626,0.16473838340024016,1.3371978320873457,0.8586549398145882,0.2883842,0.6374286416951347
0.0165,1.7931937500000001,1.0,2118.9564974449154,0.1694235416025499,1.336571978173979,0.8651040683126913,0.2883671375,0.6387732892476229
0.017,1.792775,1.0,2159.41243015434,0.1740824195462033,1.3359674807270043,0.8711049064367761,0.28834955,0.6400696807842793
0.0175,1.7923437500000001,1.0,2197.7367455534845,0.17871516408776628,1.335382798842099,0.8766970138449686,0.2883314375,0.6413213591863526
0.018000000000000002,1.7919,1.0,2234.016773955499,0.1833219220838049,1.33481639161494,0.8819158137424866,0.2883128,0.6425318364347932
0.0185,1.79144375,1.0,2268.339184322051,0.1879028393002571,1.3342668142346947,0.886793100099143,0.2882936375,0.6437043906294263
0.019,1.790975,1.0,2300.79667181247,0.19245806224017495,1.3337326405430503,0.8913574388445858,0.28827395,0.6448422341714388
0.0195,1.79049375,1.0,2331.46666368065,0.19698773498483346,1.3332126649914098,0.895634584308587,0.2882537375,0.6459480863817683
0.02,1.79,1.0,2360.4158139489173,0.20149199956004044,1.3327058456284682,0.8996477826365811,0.288233,0.6470242993770596
0.0205,1.78949375,1.0,2387.7158399672776,0.2059709979916037,1.3322111405029204,0.9034180159352079,0.2882117375,0.6480732083091482
0.021,1.788975,1.0,2413.4431001072358,0.21042487230533105,1.3317275076634614,0.9069642535845401,0.28818995000000003,0.6490971322046817
0.021500000000000002,1.78844375,1.0,2437.6695672986903,0.21485376300122386,1.3312539881479015,0.9103036895815034,0.2881676375,0.6500981994136159
0.022,1.7879,1.0,2460.474313870285,0.21925781237465458,1.3307895905210854,0.913451912488027,0.2881448,0.6510785931214691
0.0225,1.78734375,1.0,2481.923201803353,0.22363715998732603,1.3303334820780324,0.9164231125800714,0.28812143749999997,0.6520401486549818
0.023,1.786775,1.0,2502.0715127596377,0.22799194284434898,1.3298849576901222,0.919230222203713,0.28809755,0.6529844218424309
0.0235,1.78619375,1.0,2520.9769335596684,0.23232229795083426,1.3294433122287346,0.9218850233085384,0.28807313749999996,0.6539129592721955
0.024,1.7856,1.0,2538.699354872141,0.23662836231189263,1.3290078405652492,0.9243982656712333,0.2880482,0.6548272986179577
0.0245,1.78499375,1.0,2555.3006809272065,0.24091027293263495,1.3285778375710455,0.9267797715459445,0.2880227375,0.6557289689321927
0.025,1.784375,1.0,2570.8331676454213,0.24516816350108758,1.328152705662568,0.9290385453162948,0.28799675,0.6566192658365309
0.025500000000000002,1.78374375,1.0,2585.3623822718037,0.24940217351936284,1.3277317372834978,0.9311828216486016,0.2879702375,0.6574997078352691
0.026000000000000002,1.7831000000000001,1.0,2598.932716568688,0.25361243567587105,1.3273144363310312,0.9332201873408743,0.2879432,0.6583713640602658
0.0265,1.78244375,1.0,2611.5861684532415,0.25779908151124625,1.3269003396780779,0.9351576167740173,0.2879156375,0.6592352293314966
0.027,1.781775,1.0,2623.3657589205386,0.26196224256612277,1.326488984197548,0.9370015252016216,0.28788755,0.6600922933598636
0.0275,1.7810937500000001,1.0,2634.315443552756,0.26610205038113466,1.3260799067623519,0.9387578210237311,0.2878589375,0.6609435408349997
0.028,1.7804,1.0,2644.480028784176,0.270218636496916,1.3256726442453994,0.9404319525383591,0.2878298,0.6617899514993926
0.0285,1.7796945315684904,1.0,2653.944444855794,0.27431213093571294,1.3252667237345672,0.9420289478030276,0.28780017032587657,0.6626325205069539
0.029,1.7789864518866083,1.0,2663.174299620526,0.27838266267773,1.3248619379255715,0.9435534913472275,0.28777043097923755,0.6634716877781957
0.029500000000000002,1.778278372204726,1.0,2672.2839342269244,0.282430366349766,1.3244584036766531,0.9450099639483037,0.28774069163259847,0.6643072202920854
0.03,1.7775702925228436,1.0,2681.2711667344684,0.2864553674445659,1.324056134603958,0.9464024052413023,0.28771095228595944,0.6651390995712417
0.0305,1.7768622128409612,1.0,2690.1338158118388,0.29045779145487477,1.323655144323632,0.9477345606073109,0.28768121293932036,0.6659673072476051
0.031,1.776154133159079,1.0,2698.869701121465,0.29443776387343756,1.3232554464518202,0.9490099063069217,0.28765147359268134,0.666791825061334
0.0315,1.7754460534771968,1.0,2707.4766437072485,0.2983954101929992,1.3228570546046685,0.9502316721740818,0.28762173424604226,0.6676126348596878
0.032,1.7747379737953144,1.0,2715.952466386947,0.3023308559063047,1.3224599823983223,0.9514028621333368,0.28759199489940324,0.6684297185958983
0.0325,1.774029894113432,1.0,2724.294994148405,0.30624422650609906,1.3220642434489274,0.9525262727725616,0.28756225555276416,0.6692430583280295
0.033,1.77332181443155,1.0,2732.503522514117,0.3101356420535062,1.3216698380367253,0.9536045070734485,0.2875325162061251,0.6700526635759787
0.0335,1.7726137347496675,1.0,2740.578416178149,0.3140052267805704,1.3212767568488548,0.9546399931734139,0.28750277685948605,0.670858563484317
0.034,1.7719056550677852,1.0,2748.518097957434,0.3178531147065501,1.320885008323195,0.9556350026898377,0.287473037512847,0.6716607507443335
0.0345,1.7711975753859028,1.0,2756.3246817516756,0.3216794239977419,1.3204945675684123,0.9565916504961561,0.28744329816620795,0.672459286221736
0.035,1.7704894957040207,1.0,2764.0003085806648,0.32548427282044246,1.3201054096931726,0.9575119147974565,0.28741355881956887,0.6732542305011675
0.035500000000000004,1.7697814160221383,1.0,2771.5471458700745,0.3292677793409484,1.3197175098061416,0.9583976475527762,0.2873838194729298,0.6740456438882647
0.036000000000000004,1.769073336340256,1.0,2778.9673867497067,0.3330300617255563,1.3193308430159858,0.9592505839883058,0.28735408012629077,0.6748335864116703
0.0365,1.7683652566583736,1.0,2786.263249366405,0.3367712381405628,1.3189453844313708,0.9600723512901752,0.2873243407796517,0.6756181178250164
0.037,1.7676571769764915,1.0,2793.4369762104993,0.34049142675226457,1.3185611091609628,0.960864476556007,0.28729460143301266,0.6763992976088558
0.0375,1.7669490972946091,1.0,2800.4908334555635,0.34419074572695824,1.3181779923134278,0.9616283940760054,0.2872648620863736,0.6771771849725647
0.038,1.7662410176127268,1.0,2807.427110312568,0.3478693132309404,1.3177960089974319,0.9623654520069139,0.2872351227397345,0.6779518388561996
0.0385,1.7655329379308444,1.0,2814.248118397407,0.35152724743050767,1.317415134321641,0.963076918495588,0.2872053833930955,0.6787233179323171
0.039,1.7648248582489623,1.0,2820.9549673056104,0.35516464837673944,1.3170353543368516,0.9637639847685302,0.2871756440464564,0.6794916584837595
0.0395,1.76411677856708,1.0,2827.5512489119255,0.3587816361616096,1.3166566330636227,0.9644277749694463,0.2871459046998174,0.6802569411250327
0.04,1.7634086988851976,1.0,2834.041996587941,0.3623783538034885,1.3162789218995965,0.9650693519113116,0.2871161653531783,0.6810192715625922
0.0405,1.7627006192033152,1.0,2840.4295894654506,0.3659549099531791,1.3159021961776103,0.965689713868759,0.2870864260065392,0.6817787067926104
0.041,1.761992539521433,1.0,2846.716425702675,0.3695114132614841,1.3155264312305008,0.9662898032648215,0.2870566866599002,0.6825353035553062
0.0415,1.7612844598395507,1.0,2852.90492195186,0.37304797237920656,1.3151516023911054,0.9668705103794392,0.2870269473132611,0.6832891183364751
0.042,1.7605763801576684,1.0,2858.997512841098,0.37656469595714914,1.3147776849922606,0.9674326767747683,0.2869972079666221,0.6840402073689834
0.0425,1.759868300475786,1.0,2864.996650468409,0.38006169264611483,1.3144046543668038,0.96797709846162,0.286967468619983,0.6847886266342177
0.043000000000000003,1.7591602207939037,1.0,2870.90480391068,0.3835390710969064,1.3140324858475716,0.9685045288290354,0.28693772927334393,0.6855344318635037
0.043500000000000004,1.7584521411120215,1.0,2876.7244587450264,0.3869969399603267,1.313661154767401,0.9690156813569425,0.2869079899267049,0.6862776785394785
0.044,1.7577440614301392,1.0,2882.4581165840063,0.3904354078871786,1.3132906364591295,0.9695112321299767,0.28687825058006583,0.6870184218974285
0.0445,1.7570359817482568,1.0,2888.108294624772,0.39385458352826497,1.3129209062555935,0.9699918221688799,0.2868485112334268,0.6877567169265881
0.045,1.7563279020663747,1.0,2893.6775252107623,0.3972545755343887,1.3125519394896301,0.9704580595943926,0.2868187718867877,0.6884926183713986
0.0455,1.7556198223844923,1.0,2899.1683554077963,0.40063549255635256,1.3121837114940766,0.9709105216372006,0.28678903254014865,0.6892261807327268
0.046,1.75491174270261,1.0,2904.583346593326,0.40399744324495945,1.3118161976017697,0.9713497565062867,0.2867592931935096,0.6899574582690502
