Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96722055432664,1.0000241054763651e-05,1.3793397392303253,0.005000026653052007,0.288653,0.5411395479613164
0.0005,1.79999375,1.0,18.276546785565593,0.005619153456405392,1.3793024097124733,0.012940515058753238,0.2886527375,0.5412298532726756
0.001,1.799975,1.0,21.618162742931094,0.011196843757140236,1.378938324462473,0.035608579162079754,0.28865195,0.5421101602473644
0.0015,1.79994375,1.0,31.06892559226893,0.01674324762619433,1.378046230175078,0.0706017090913144,0.2886506375,0.5442635454413647
0.002,1.7999,1.0,53.581810734860596,0.022258540554852258,1.3763681691266356,0.11471784140581018,0.2886488,0.5483003866972711
0.0025,1.79984375,1.0,97.11798849744264,0.027742897050310238,1.3739352129969,0.16457467898344794,0.28864643749999996,0.5541213535744995
0.003,1.7997750000000001,1.0,160.9570859742711,0.033196490643394874,1.3712143842134563,0.21728023234070304,0.28864354999999997,0.5605863550797974
0.0035,1.79969375,1.0,237.68219336319692,0.038619493888153326,1.368584769292144,0.27061266706576476,0.2886401375,0.5667897571615337
0.004,1.7996,1.0,321.4656329313984,0.04401207837263586,1.366156122548259,0.32291558662819564,0.2886362,0.5724798913278837
0.0045000000000000005,1.7994937500000001,1.0,409.26664519903096,0.04937441472408027,1.3639228401190129,0.37303430326546216,0.2886317375,0.5776791021674471
0.005,1.799375,1.0,499.4124251337834,0.054706672600001845,1.3618583652762082,0.42024726984294086,0.28862675,0.5824570264018822
0.0055,1.79924375,1.0,590.7893727014938,0.06000902073566252,1.3599388554437604,0.46417352197949163,0.2886212375,0.5868750648655477
0.006,1.7991000000000001,1.0,682.5170978991239,0.06528162688721734,1.3581464331143132,0.5046798008022194,0.2886152,0.5909793764269605
0.006500000000000001,1.79894375,1.0,773.8804852126777,0.07052465788715137,1.356467266806894,0.5418006115699734,0.2886086375,0.5948057643342559
