Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.965391088338972,1.0001705549743238e-05,1.3793399441965604,0.0050000266608421304,0.288653,0.5411390520948676
0.0005,1.79999375,1.0,18.274886979965302,0.005619154912686383,1.3793025940897488,0.012940522818887204,0.2886527375,0.5412294072601636
0.001,1.799975,1.0,21.61660371717915,0.011196845205252104,1.3789384836976837,0.035608598821586804,0.28865195,0.5421097754237894
0.0015,1.79994375,1.0,31.067380456047978,0.01674324906618408,1.3780463618176728,0.0706017401205211,0.2886506375,0.5442632280498125
0.002,1.7999,1.0,53.5802402903863,0.02225854198676419,1.3763682710102758,0.11471787925897417,0.2886488,0.5483001421452027
0.0025,1.79984375,1.0,97.11645202569152,0.027742898474190616,1.3739352870364612,0.16457471800164153,0.28864643749999996,0.5541211770056104
0.003,1.7997750000000001,1.0,160.95567095001155,0.03319649205928825,1.3712144371794555,0.21728026914674065,0.28864354999999997,0.5605862296860336
0.0035,1.79969375,1.0,237.68093113977864,0.038619495296104145,1.368584808172109,0.27061270059954745,0.2886401375,0.5667896657676326
0.004,1.7996,1.0,321.4645152453688,0.04401207977268892,1.366156152151571,0.3229156167708395,0.2886362,0.5724798221988379
0.0045000000000000005,1.7994937500000001,1.0,409.26565323687225,0.04937441611628118,1.3639228634041916,0.3730343301690119,0.2886317375,0.5776790481240247
0.005,1.799375,1.0,499.4115491138999,0.05470667398440707,1.361858383891586,0.4202472936312578,0.28862675,0.5824569834418671
0.0055,1.79924375,1.0,590.7885856877616,0.06000902211228105,1.3599388708201188,0.46417354307741204,0.2886212375,0.5868750295686794
0.006,1.7991000000000001,1.0,682.5164035908531,0.06528162825610567,1.358146445735002,0.5046798192924157,0.2886152,0.5909793476000804
0.006500000000000001,1.79894375,1.0,773.8609677337549,0.07052465897605162,1.356467599985332,0.541800831906937,0.2886086375,0.594805006889979
0.007,1.798775,1.0,864.2899124704235,0.07573828104228002,1.3548903287478475,0.5756766063963203,0.28860155,0.5983828270447855
0.0075,1.79859375,1.0,953.2559955919866,0.08092265862323228,1.353406582619407,0.6065096761758456,0.2885939375,0.6017340158203834
0.008,1.7984,1.0,1040.3574448604788,0.08607795562302403,1.352008661210857,0.6345319603263856,0.2885858,0.6048785154098855
0.0085,1.79819375,1.0,1125.3179371499034,0.09120433564035955,1.3506891889837311,0.6599843106677942,0.2885771375,0.6078351171235106
0.009000000000000001,1.797975,1.0,1207.8825558984959,0.09630196073278408,1.3494422758717959,0.683104242876075,0.28856795,0.6106189280406241
0.0095,1.79774375,1.0,1287.8740459962196,0.10137099219562612,1.3482623641059832,0.7041175309366939,0.2885582375,0.6132440234289273
0.01,1.7975,1.0,1365.1577104200387,0.1064115902948953,1.3471445053088738,0.7232342211289684,0.288548,0.6157228712814329
0.0105,1.79724375,1.0,1439.6593086186094,0.11142391488038368,1.3460839487726262,0.7406465998743115,0.2885372375,0.6180672844449817
0.011,1.796975,1.0,1511.31666458881,0.11640812409927428,1.3450766214338308,0.7565291042747071,0.28852595000000003,0.6202873894764434
0.0115,1.79669375,1.0,1580.1060950662973,0.12136437548281762,1.3441186612704032,0.771038639237318,0.2885141375,0.6223926880276323
0.012,1.7964,1.0,1646.0553019269412,0.12629282684031073,1.343206184959308,0.7843155524013313,0.28850180000000003,0.6243925848395322
0.0125,1.79609375,1.0,1709.1777610663275,0.13119363361778316,1.3423359913008386,0.7964852668168844,0.2884889375,0.6262948630742098
0.013000000000000001,1.7957750000000001,1.0,1769.4991601387567,0.13606695031636745,1.3415051562276794,0.8076594882067265,0.28847555,0.6281065952484322
