Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967675509391228,3.46782948901212e-05,1.379339688260554,0.0050003173800831,0.288653,0.5411396712703627
0.0005,1.79999375,1.0,18.285298751111057,0.00564369308588329,1.3793014376505683,0.013009168838092056,0.2886527375,0.5412322047073088
0.001,1.799975,1.0,21.64530620908801,0.011221245738698751,1.3789355530125682,0.03573729120767732,0.28865195,0.5421168579816936
0.0015,1.79994375,1.0,31.135165818171526,0.016767512731941107,1.37804058971192,0.07077782949689557,0.2886506375,0.5442771445480352
0.002,1.7999,1.0,53.72609036845261,0.02228266955252063,1.37635881524964,0.11492638406933545,0.2886488,0.5483228385965797
0.0025,1.79984375,1.0,97.36160517760987,0.027766890703395435,1.3739234809858734,0.16480153490840882,0.28864643749999996,0.554149331528722
0.003,1.7997750000000001,1.0,161.27471181438756,0.03322034971105444,1.3712025009956252,0.21751425920781417,0.28864354999999997,0.5606144874189822
0.0035,1.79969375,1.0,238.0414261232782,0.03864321912529266,1.3685737081242422,0.27084542883809326,0.2886401375,0.5668157579067155
0.004,1.7996,1.0,321.8480273879716,0.04403567052994521,1.3661459973719055,0.3231409615213754,0.2886362,0.5725035351037392
0.0045000000000000005,1.7994937500000001,1.0,409.66275709096186,0.0493978745480855,1.3639135440992696,0.37324824186202843,0.2886317375,0.5777006773632303
0.005,1.799375,1.0,499.81669168818866,0.05473000083320087,1.36184977637401,0.4204474245116468,0.28862675,0.5824768473790782
0.0055,1.79924375,1.0,591.1973318597381,0.060032218115495715,1.3599308862795905,0.46435883299018854,0.2886212375,0.5868933581058308
0.006,1.7991000000000001,1.0,682.9256600123422,0.0653046941479413,1.3581390076481614,0.5048500988515773,0.2886152,0.5909963367372136
0.006500000000000001,1.79894375,1.0,774.2836479754612,0.07054759569655511,1.356460385446693,0.5419563532048715,0.2886086375,0.5948214081862088
0.007,1.798775,1.0,864.6938835906968,0.07576108890241504,1.3548838040976057,0.5758184702334106,0.28860155,0.5983975943533554
0.0075,1.79859375,1.0,953.6382083326599,0.08094533834940115,1.353400704421031,0.6066388421025827,0.2885939375,0.6017472643964257
0.008,1.7984,1.0,1040.745412254312,0.08610050828310321,1.3520029497022905,0.63464920278158,0.2885858,0.6048913373752767
0.0085,1.79819375,1.0,1125.6986703772097,0.09122676186891171,1.3506837996657575,0.660090799126947,0.2885771375,0.6078471704463868
0.009000000000000001,1.797975,1.0,1208.2465286065792,0.09632426094345184,1.3494373029557147,0.6832010631016545,0.28856795,0.6106300105326405
0.0095,1.79774375,1.0,1288.229412557907,0.1013931673530725,1.348257661947237,0.7042055711449554,0.2885582375,0.6132544671398086
0.01,1.7975,1.0,1365.5165453755437,0.10643364150536008,1.3471398935969405,0.7233142836935985,0.288548,0.6157330812292883
0.0105,1.79724375,1.0,1440.000876200075,0.11144584222047008,1.3460796740454672,0.740719626161594,0.2885372375,0.61807671942788
0.011,1.796975,1.0,1511.6375459634257,0.11642992821574606,1.3450727019299251,0.7565958335550659,0.28852595000000003,0.6202960152512151
0.0115,1.79669375,1.0,1580.4218425604092,0.12138605751036359,1.3441148893504113,0.7710996314053009,0.2885141375,0.6224009659673284
0.012,1.7964,1.0,1646.3638759275982,0.12631438742757717,1.3432025733218704,0.7843714040509615,0.28850180000000003,0.6244004900039737
0.0125,1.79609375,1.0,1709.4675376770551,0.1312150730071827,1.3423326628765437,0.7965365547446557,0.2884889375,0.6263021298719855
0.013000000000000001,1.7957750000000001,1.0,1769.77281171136,0.1360882692889761,1.3415020670466722,0.8077066584283659,0.28847555,0.6281133233509255
0.0135,1.79544375,1.0,1827.330962970001,0.1409341303429715,1.3407079350889226,0.8179809696961107,0.2884616375,0.6298408895645489
0.014,1.7951000000000001,1.0,1882.2325007295237,0.14575281104371524,1.3399473001826223,0.8274476215928321,0.2884472,0.6314918147275066
0.0145,1.79474375,1.0,1934.5310880826744,0.15054446291497117,1.3392178811080424,0.8361851603388809,0.2884322375,0.6330715214814095
0.015,1.794375,1.0,1984.2889313231,0.15530923686483883,1.3385175286336286,0.844263446659674,0.28841675,0.6345850854839937
0.0155,1.79399375,1.0,2031.5867671563,0.16004728380141792,1.3378440935278266,0.8517446270335389,0.2884007375,0.6360375270037026
0.016,1.7936,1.0,2076.508385500815,0.16475875370852205,1.3371955711469539,0.8586840894388618,0.2883842,0.6374335038229578
0.0165,1.7931937500000001,1.0,2119.15354631969,0.16944379701706164,1.3365699453947206,0.8651312158382711,0.2883671375,0.6387776526052129
0.017,1.792775,1.0,2159.5974686884892,0.17410256122097395,1.3359655898100509,0.8711302077575398,0.28834955,0.6400737323456143
0.0175,1.7923437500000001,1.0,2197.9145572946663,0.17873519294215662,1.3353809976866597,0.876720617845882,0.2883314375,0.6413252117050406
0.018000000000000002,1.7919,1.0,2234.188894895351,0.18334183880250732,1.334814662318262,0.8819378629346822,0.2883128,0.6425355290073604
0.0185,1.79144375,1.0,2268.5002736374563,0.18792264443295517,1.3342652080613806,0.8868137404695868,0.2882936375,0.6437078146673532
0.019,1.790975,1.0,2300.9518111075995,0.19247775638327594,1.33373110464372,0.8913767752288808,0.28827395,0.6448455031673548
0.0195,1.79049375,1.0,2331.620829008183,0.19700731857017376,1.333211148806032,0.8956527115509629,0.2882537375,0.6459513083908301
0.02,1.79,1.0,2360.5663639937743,0.20151147313869514,1.332704374105366,0.8996648043211724,0.288233,0.6470274217192498
0.0205,1.789493772254245,1.0,2387.853359490538,0.20599036223388667,1.3322098140987704,0.903434043030451,0.2882117384346783,0.6480760185473866
0.021,1.788982018147081,1.0,2413.875003759054,0.21044412800079487,1.3317265023432943,0.9069794032614806,0.2881902447621774,0.6490992590659579
0.021500000000000002,1.788470264039917,1.0,2438.951410007735,0.21487291108442716,1.3312536346565094,0.9103181011969743,0.28816875108967654,0.6500989461953184
