Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967022710476385,1.3109496884159292e-05,1.3793397613954754,0.005000045705689101,0.288653,0.5411394943380861
0.0005,1.79999375,1.0,18.2774148361346,0.0056222452717696915,1.3793023132895763,0.012949149656480866,0.2886527375,0.5412300865216075
0.001,1.799975,1.0,21.621358968116365,0.011199918229864714,1.3789379980255283,0.035624784323005934,0.28865195,0.5421109491466988
0.0015,1.79994375,1.0,31.077041772799667,0.016746304853559213,1.3780455387460648,0.07062389193597067,0.2886506375,0.5442652124814975
0.002,1.7999,1.0,53.59974535782143,0.02226158063358616,1.376367005711795,0.11474411350717849,0.2886488,0.5483031792459749
0.0025,1.79984375,1.0,97.1484437318776,0.027745920076608144,1.3739337455397047,0.16460326147865914,0.28864643749999996,0.5541248531461971
0.003,1.7997750000000001,1.0,160.99689071992933,0.033199496712905105,1.3712128943710453,0.21730972028595286,0.28864354999999997,0.5605898821832627
0.0035,1.79969375,1.0,237.72726742641916,0.038622483095988404,1.368583380954256,0.27064199692291546,0.2886401375,0.5667930206770719
0.004,1.7996,1.0,321.5136483251304,0.044015050813377345,1.3661548508491081,0.32294398660552304,0.2886362,0.5724828609683271
0.0045000000000000005,1.7994937500000001,1.0,409.31640801556574,0.04937737049178526,1.3639216720299583,0.3730612627666671,0.2886317375,0.5776818132235952
0.005,1.799375,1.0,499.4632309128382,0.05470961178821661,1.361857285683912,0.4202724927858588,0.28862675,0.5824595178490808
0.0055,1.79924375,1.0,590.8406610594192,0.06001194343730493,1.3599378534144848,0.464196874580343,0.2886212375,0.5868773650490207
0.006,1.7991000000000001,1.0,682.5684764376695,0.06528453319479435,1.3581454992061233,0.5047012616141684,0.2886152,0.5909815095612142
0.006500000000000001,1.79894375,1.0,773.9338482609055,0.07052754789437986,1.3564663558798966,0.5418202092033432,0.2886086375,0.5948078352222796
0.007,1.798775,1.0,864.3377917387555,0.07574115342125681,1.3548895553567895,0.575694505952028,0.28860155,0.5983845774829729
0.0075,1.79859375,1.0,953.2933795464492,0.08092551475117274,1.353406007625045,0.6065260470485261,0.2885939375,0.6017353117810162
0.008,1.7984,1.0,1040.4089159253665,0.08608079590767258,1.352007903412132,0.6345467054065212,0.2885858,0.6048802166307244
0.0085,1.79819375,1.0,1125.3639499137362,0.09120715983985234,1.3506885376199014,0.6599977392937866,0.2885771375,0.6078365739222418
0.009000000000000001,1.797975,1.0,1207.9312634050737,0.09630476910907472,1.3494416103434719,0.6831164160586325,0.28856795,0.6106204112262793
0.0095,1.79774375,1.0,1287.933325137094,0.10137378514391876,1.3482615796879198,0.7041285177015784,0.2885582375,0.61324576566733
0.01,1.7975,1.0,1365.217482138322,0.10641436765562887,1.347143737086499,0.723244209473701,0.288548,0.6157245720714914
0.0105,1.79724375,1.0,1439.7033932775853,0.11142667626561861,1.3460833970234745,0.740655791180313,0.2885372375,0.6180685022471051
0.011,1.796975,1.0,1511.358688978776,0.11641086994035775,1.3450761080903613,0.7565374995760952,0.28852595000000003,0.6202885192130398
0.0115,1.79669375,1.0,1580.1650239401697,0.12136710662319283,1.344117957277394,0.771046218182165,0.2885141375,0.6223942330332706
0.012,1.7964,1.0,1646.1078179716321,0.12629554242800634,1.343205570272755,0.784322517764374,0.28850180000000003,0.6243939302734471
0.0125,1.79609375,1.0,1709.2122044197833,0.13119633332318453,1.342335595663746,0.796491736047784,0.2884889375,0.6262957268544269
0.013000000000000001,1.7957750000000001,1.0,1769.5287727715765,0.13606963460134197,1.3415048219268897,0.8076654504678435,0.28847555,0.6281073233440159
0.0135,1.79544375,1.0,1827.1196641856818,0.1409156014101963,1.3407102824955432,0.8179429241685416,0.2884616375,0.6298357889088237
0.014,1.7951000000000001,1.0,1882.0271588992682,0.14573438593521681,1.3399495478912775,0.8274125358256952,0.2884472,0.6314869416087883
0.0145,1.79474375,1.0,1934.3173728923332,0.15052614036187287,1.3392201886356638,0.8361528019999172,0.2884322375,0.6330665294068388
0.015,1.794375,1.0,1984.0725533166774,0.15529101642715445,1.3385198354332863,0.8442335345958824,0.28841675,0.6345801052876937
0.0155,1.79399375,1.0,2031.3811137697194,0.1600291655438624,1.337846260316452,0.8517168857698502,0.2884007375,0.6360328583870796
0.016,1.7936,1.0,2076.332168888427,0.16474073855820656,1.3371974075863273,0.8586582587053871,0.2883842,0.6374295545824626
0.0165,1.7931937500000001,1.0,2118.9909116055474,0.16942588319638294,1.3365716231466576,0.8651071704236735,0.2883671375,0.6387740513151285
0.017,1.792775,1.0,2159.4347239735516,0.17408474718458755,1.3359672529011886,0.8711078279757843,0.28834955,0.6400701689350409
0.0175,1.7923437500000001,1.0,2197.752154464206,0.17871747824901643,1.335382642753666,0.8766997561414674,0.2883314375,0.6413216930470884
0.018000000000000002,1.7919,1.0,2234.028124061723,0.18332422272810991,1.3348162775785297,0.8819183844027819,0.2883128,0.6425320799376816
0.0185,1.79144375,1.0,2268.360667592822,0.1879051284226051,1.334266600028141,0.8867954785287226,0.2882936375,0.643704847275596
0.019,1.790975,1.0,2300.823184240534,0.19246033951135544,1.3337323780628736,0.8913596534600104,0.28827395,0.6448427928332245
0.0195,1.79049375,1.0,2331.4854737090736,0.196989999011255,1.3332124799958311,0.8956366778253921,0.2882537375,0.6459484795122061
0.02,1.79,1.0,2360.4231277390504,0.20149424993919776,1.3327057741401171,0.8996497732307752,0.288233,0.6470244510644941
0.0205,1.78949375,1.0,2387.7170432570756,0.20597323531207778,1.3322111288088359,0.9034199002953014,0.2882117375,0.6480732330853287
0.021,1.788975,1.0,2413.4360018440384,0.21042709607570334,1.3317275762788086,0.9069660442628188,0.28818995000000003,0.6490969870414134
0.021500000000000002,1.78844375,1.0,2437.67339476564,0.21485597616699495,1.3312539513340513,0.9103053563383179,0.2881676375,0.6500982771861542
0.022,1.7879,1.0,2460.489331244741,0.21926001462832356,1.3307894467500807,0.9134534637208337,0.2881448,0.6510788964246669
0.0225,1.78734375,1.0,2481.9392972307433,0.22363934951233358,1.330333328653426,0.9164245748306772,0.28812143749999997,0.652040471877384
0.023,1.786775,1.0,2502.081468747357,0.22799411887166932,1.329884863170617,0.9192316147810088,0.28809755,0.6529846206980334
0.0235,1.78619375,1.0,2520.9764895532053,0.23232446075897512,1.3294433164281831,0.9218863590408399,0.28807313749999996,0.6539129504489796
0.024,1.7856056159413212,1.0,2538.955207405745,0.23663051241480224,1.329007965445312,0.9243995531051844,0.2880484358695355,0.6548270365865319
0.0245,1.7850174649300132,1.0,2556.375644160396,0.24091241054511944,1.3285784500288886,0.9267810798730036,0.28802373352706057,0.6557276855121592
0.025,1.7844293139187055,1.0,2573.248756781378,0.24517029278264119,1.3281546156271644,0.9290400168232836,0.28799903118458564,0.6566152686307014
0.025500000000000002,1.7838411629073976,1.0,2589.5897345376243,0.24940429203611994,1.3277362647026898,0.9311846692734411,0.2879743288421107,0.6574902448939045
0.026000000000000002,1.7832530118960899,1.0,2605.414239159575,0.2536145412143083,1.3273231997180153,0.9332226556320913,0.2879496264996358,0.6583530705559959
0.0265,1.782664860884782,1.0,2620.7383812558464,0.25780117322595875,1.3269152231356913,0.9351609734654399,0.28792492415716087,0.6592041992415216
0.027,1.7820767098734742,1.0,2635.578697594639,0.26196432097982386,1.3265121374182682,0.9370060584086652,0.2879002218146859,0.660044082010695
0.0275,1.7814885588621663,1.0,2649.942831376571,0.2661041045771744,1.3261138308016576,0.938763844257365,0.28787551947221096,0.6608729890301909
0.028,1.7809004078508586,1.0,2663.8482905539713,0.2702206556960956,1.325720103386566,0.9404397938691825,0.28785081712973604,0.6616913719701683
0.0285,1.7803122568395506,1.0,2677.332024701095,0.27431413326028514,1.3253305802455964,0.942038935680477,0.2878261147872611,0.6625000432304324
0.029,1.7797241058282427,1.0,2690.40549002994,0.2783846615087033,1.324945124768626,0.9435659369172257,0.2878014124447862,0.6632993172484125
0.029500000000000002,1.779135954816935,1.0,2703.080400502054,0.2824323646803102,1.3245636003455317,0.9450251160448511,0.28777671010231126,0.6640895067944708
0.03,1.778547803805627,1.0,2715.368715714835,0.2864573670140661,1.3241858703661906,0.9464204732991256,0.28775200775983634,0.6648709230067458
0.0305,1.7779596527943193,1.0,2727.2826292019045,0.2904597927489313,1.3238117982204798,0.9477557181828167,0.2877273054173614,0.6656438754248064
0.031,1.7773715017830114,1.0,2738.834557147247,0.294439766123866,1.3234412472982762,0.9490342942625459,0.2877026030748865,0.6664086720221154
0.0315,1.7767833507717037,1.0,2750.037127512857,0.29839741137783043,1.3230740809894572,0.9502594015602028,0.28767790073241156,0.6671656192373012
0.032,1.7761951997603957,1.0,2760.9031695805606,0.3023328527497848,1.3227101626838997,0.9514340167982451,0.28765319838993664,0.6679150220042442
0.0325,1.775607048749088,1.0,2771.4457039074036,0.3062462144786893,1.3223493557714807,0.9525609117277295,0.2876284960474617,0.6686571837809674
0.033,1.77501889773778,1.0,2781.6779326947158,0.3101376208035043,1.3219915236420772,0.9536426697412309,0.2876037937049868,0.6693924065773396
0.0335,1.7744307467264724,1.0,2791.613230570915,0.31400719596318993,1.3216365296855663,0.9546817009495028,0.2875790913625118,0.6701209909815875
0.034,1.7738425957151644,1.0,2801.2651357887753,0.3178550641967064,1.3212842372918252,0.9556802558803218,0.28755438902003694,0.6708432361856191
0.0345,1.7732544447038567,1.0,2810.6473418349105,0.32168134974301393,1.3209345098507308,0.9566404379400312,0.28752968667756196,0.6715594400091556
0.035,1.7726662936925488,1.0,2819.7736894552563,0.32548617684107284,1.3205872107521603,0.9575642147626068,0.28750498433508703,0.672269898922672
0.035500000000000004,1.7720781426812409,1.0,2828.6491179286345,0.32926965612091535,1.320242284113548,0.9584534337845568,0.2874802819926121,0.6729747431943165
0.036000000000000004,1.7714899916699332,1.0,2837.289735678323,0.333031920252589,1.319899575165557,0.9593098211326166,0.2874555796501372,0.6736743042375517
0.0365,1.7709018406586252,1.0,2845.7041619856136,0.3367730866558838,1.3195589970551211,0.9601349989249297,0.28743087730766226,0.6743687736005264
0.037,1.7703136896473175,1.0,2853.8999691393665,0.34049327075732055,1.3192204730253903,0.9609304902087915,0.28740617496518733,0.6750583214331827
0.0375,1.7697255386360096,1.0,2861.8848078349274,0.34419258798341984,1.318883926319514,0.96169772561096,0.2873814726227124,0.6757431171398303
0.038,1.7691373876247019,1.0,2869.6664037434753,0.3478711537607024,1.3185492801806418,0.9624380499745182,0.2873567702802375,0.6764233293890147
0.0385,1.768549236613394,1.0,2877.2525542124954,0.3515290835156889,1.3182164578519238,0.9631527284490058,0.28733206793776256,0.6770991261230065
0.039,1.7679610856020862,1.0,2884.6511250964763,0.3551664926749,1.3178853825765093,0.9638429520843389,0.28730736559528763,0.6777706745669206
0.0395,1.7673729345907783,1.0,2891.8700477188418,0.35878349666485654,1.317555977597548,0.9645098429738846,0.2872826632528127,0.6784381412374539
0.04,1.7667847835794706,1.0,2898.917315963423,0.36238021091207906,1.31722816615819,0.9651544589874882,0.28725796091033773,0.6791016919512495
0.0405,1.7661966325681626,1.0,2905.8009834981863,0.36595675084308826,1.3169018715015846,0.9657777981311706,0.28723325856786286,0.6797614918328865
0.041,1.765608481556855,1.0,2912.5253247051896,0.36951322115635665,1.3165770506290435,0.9663808035968567,0.2872085562253879,0.6804176371652297
0.0415,1.765020330545547,1.0,2919.098149787131,0.37304973897151944,1.3162536297917868,0.9669643659571432,0.28718385388291295,0.6810702858530595
0.042,1.764432179534239,1.0,2925.530626794351,0.3765664313863706,1.3159315062102945,0.9675293262636707,0.28715915154043803,0.6817196536469854
0.0425,1.7638440285229313,1.0,2931.8270525485405,0.3800634056208749,1.3156106379235635,0.9680764817369683,0.2871344491979631,0.6823658330021726
0.043000000000000003,1.7632558775116234,1.0,2937.991755151041,0.38354076889499683,1.3152909829705912,0.9686065869411935,0.2871097468554882,0.6830089159994845
0.043500000000000004,1.7626677265003157,1.0,2944.0290928347204,0.38699862842870125,1.3149724993903744,0.9691203564967894,0.28708504451301325,0.6836489943487902
0.044,1.7620795754890077,1.0,2949.94345285454,0.3904370914419527,1.3146551452219104,0.969618467594448,0.28706034217053833,0.6842861593921508
0.0445,1.7614914244777,1.0,2955.7392504171667,0.39385626515471595,1.314338878504196,0.9701015623267778,0.2870356398280634,0.6849205021069014
0.045,1.760903273466392,1.0,2961.420927649997,0.39725625678695564,1.314023657276229,0.9705702498525667,0.2870109374855885,0.6855521131086145
0.0455,1.7603151224550844,1.0,2966.992952608871,0.40063717355863643,1.313709439577006,0.9710251084071829,0.28698623514311355,0.6861810826539569
0.046,1.7597269714437764,1.0,2972.459818324901,0.40399912268972304,1.3133961834455241,0.9714666871714509,0.28696153280063863,0.6868075006434293
0.0465,1.7591388204324687,1.0,2977.826041890335,0.40734221140018,1.3130838469207806,0.9718955080102295,0.28693683045816365,0.6874314566239963
0.047,1.7585506694211608,1.0,2983.096163583866,0.4106665469099722,1.3127723880417725,0.9723120670909481,0.2869121281156888,0.6880530397916036
0.0475,1.757962518409853,1.0,2988.274746033786,0.4139722364390641,1.312461764847497,0.9727168363914437,0.2868874257732138,0.6886723389935826
0.048,1.7573743673985451,1.0,2993.3650167589713,0.417259379979735,1.3121519471524545,0.9731102650225183,0.2868627234307389,0.6892894192886838
0.0485,1.7567862163872374,1.0,2998.3675826328413,0.42052806724350117,1.311842927639719,0.9734927809689441,0.28683802108826395,0.6899043000034726
0.049,1.7561980653759295,1.0,3003.291750297963,0.42377843603991433,1.3115346236666823,0.9738647926702975,0.286813318745789,0.6905171500537585
0.0495,1.7556099143646215,1.0,3008.1396919242025,0.42701058462072367,1.3112270146667027,0.9742266888105852,0.2867886164033141,0.6911280144823089
0.05,1.7550217633533138,1.0,3012.913590617517,0.4302246112376785,1.3109200800731389,0.9745788400538017,0.2867639140608392,0.6917369381610743
0.0505,1.754433612342006,1.0,3017.6156401080157,0.4334206141425281,1.3106137993193492,0.9749216000410379,0.28673921171836425,0.6923439657920889
0.051000000000000004,1.7538454613306982,1.0,3022.248044446711,0.43659869158702164,1.310308151838692,0.9752553063238177,0.2867145093758893,0.6929491419083393
0.051500000000000004,1.7532573103193902,1.0,3026.8130177125427,0.4397589418229084,1.3100031170645259,0.9755802812382693,0.2866898070334144,0.6935525108746106
0.052000000000000005,1.7526691593080825,1.0,3031.3127837278853,0.4429014631019377,1.3096986744302093,0.9758968327243728,0.2866651046909395,0.6941541168883012
0.0525,1.7520810082967746,1.0,3035.749575784159,0.4460263536758587,1.3093948033691003,0.9762052550941867,0.28664040234846455,0.694754003980216
0.053,1.7514928572854669,1.0,3040.125636376228,0.4491337117964207,1.3090914833145577,0.9765058297526441,0.2866157000059896,0.6953522160153268
0.0535,1.750904706274159,1.0,3044.443216946665,0.452223635715373,1.30878869369994,0.9767988258742372,0.2865909976635147,0.6959487966935097
0.054,1.7503165552628512,1.0,3048.7045776391165,0.4552962236844648,1.3084864139586054,0.9770845010386369,0.2865662953210397,0.6965437895502549
0.0545,1.7497284042515433,1.0,3052.9119870611803,0.4583515739554454,1.3081846235239123,0.9773631018280758,0.2865415929785648,0.6971372379573484
0.055,1.7491402532402356,1.0,3057.0677220564285,0.461389784780064,1.3078833018292193,0.9776348643890931,0.28651689063608987,0.6977291851235263
0.0555,1.7485521022289277,1.0,3061.174067486109,0.4644109544100699,1.3075824283078847,0.9779000149610495,0.28649218829361495,0.6983196740951051
0.056,1.7479639512176197,1.0,3065.2333160200265,0.46741518109721236,1.307281982393267,0.9781587703736375,0.28646748595114,0.6989087477565813
0.0565,1.747375800206312,1.0,3069.2441220332335,0.4704025240640231,1.3069819747706466,0.9784113367866636,0.2864427836086651,0.6994963876464098
0.057,1.746787649195004,1.0,3073.2113904402636,0.47337311942447036,1.306682362564393,0.9786579157967031,0.28641808126619017,0.7000826801400579
0.0575,1.7461994981836964,1.0,3077.1373445029208,0.4763270700006478,1.3063831259761864,0.9788986991317519,0.28639337892371525,0.7006676661896054
0.058,1.7456113471723884,1.0,3081.022991977446,0.47926446458832134,1.3060842556656544,0.979133870180821,0.2863686765812403,0.7012513661785787
0.0585,1.7450231961610807,1.0,3084.8693442823,0.4821853919832569,1.3057857422924255,0.9793636050425188,0.2863439742387654,0.7018338004166784
0.059000000000000004,1.7444350451497728,1.0,3088.677416423385,0.4850899409812205,1.3054875765161278,0.9795880728724243,0.2863192718962905,0.7024149891399967
0.059500000000000004,1.743846894138465,1.0,3092.4482269210907,0.48797820037797796,1.3051897489963893,0.9798074362112702,0.28629456955381555,0.7029949525112273
0.06,1.7432587431271571,1.0,3096.1827977393873,0.49085025896929524,1.304892250392838,0.9800218512951416,0.2862698672113406,0.7035737106198693
0.0605,1.7426705921158494,1.0,3099.8821542164233,0.4937062055509384,1.3045950713651022,0.9802314683488031,0.28624516486886564,0.7041512834824244
0.061,1.7420824411045415,1.0,3103.547324997939,0.4965461289186733,1.3042982025728103,0.9804364318632,0.2862204625263908,0.7047276910425924
0.0615,1.7414942900932338,1.0,3107.1793419712485,0.4993701178682658,1.3040016346755898,0.9806368808580955,0.2861957601839158,0.7053029531714581
0.062,1.7409061390819258,1.0,3110.7792402028,0.5021782611954819,1.3037053583330693,0.9808329491307564,0.28617105784144087,0.705877089667672
0.0625,1.7403179880706179,1.0,3114.348057876234,0.5049706476960877,1.3034093642048767,0.9810247654915174,0.28614635549896594,0.706450120257629
0.063,1.7397298370593102,1.0,3117.886836233254,0.5077473661658488,1.3031136429506405,0.9812124539870186,0.286121653156491,0.7070220645956367
0.0635,1.7391416860480022,1.0,3121.3966195160797,0.5105085054005315,1.3028181852299883,0.9813961341118431,0.2860969508140161,0.7075929422640833
0.064,1.7385535350366945,1.0,3124.878454911868,0.5132541541959014,1.3025229817025483,0.9815759210092401,0.28607224847154117,0.7081627727735957
0.0645,1.7379653840253866,1.0,3128.3333924992135,0.5159844013477247,1.3022280230279488,0.9817519256615727,0.28604754612906624,0.708731575563194
0.065,1.7373772330140789,1.0,3131.762485196329,0.5186993356517672,1.3019332998658182,0.9819242550710887,0.2860228437865913,0.7092993700004397
0.0655,1.736789082002771,1.0,3135.1667887113463,0.5213990459037948,1.3016388028757842,0.9820930124315701,0.2859981414441164,0.7098661753815811
0.066,1.7362009309914632,1.0,3138.5458899078403,0.5240835878845485,1.3013445351915682,0.9822582956870296,0.28597343910164147,0.7104319869584748
0.0665,1.7356127799801553,1.0,3141.9014885813417,0.5267530765402195,1.301050482042106,0.982420202428321,0.28594873675916654,0.710996834382065
0.067,1.7350246289688476,1.0,3145.23470082073,0.5294076078442631,1.3007566336331913,0.9825788258198016,0.28592403441669156,0.7115607376455051
0.0675,1.7344364779575396,1.0,3148.545994836377,0.5320472615626703,1.300462985676908,0.9827342550185352,0.2858993320742167,0.712123706116448
0.068,1.733848326946232,1.0,3151.835840175144,0.5346721174614322,1.3001695338853403,0.9828865761354432,0.2858746297317417,0.7126857491296479
0.0685,1.733260175934924,1.0,3155.1047077026215,0.5372822553065397,1.2998762739705723,0.9830358723606072,0.2858499273892668,0.7132468759870099
0.069,1.732672024923616,1.0,3158.353069584082,0.5398777548639837,1.2995832016446875,0.9831822240825789,0.28582522504679186,0.7138070959576482
0.0695,1.7320838739123083,1.0,3161.5813992663734,0.5424586958997553,1.2992903126197703,0.9833257090020319,0.28580052270431694,0.7143664182779341
0.07,1.7314957229010004,1.0,3164.790171460644,0.5450251581798452,1.2989976026079049,0.9834664022400509,0.285775820361842,0.7149248521515479
0.07050000000000001,1.7309075718896927,1.0,3167.979862124867,0.5475772214702448,1.2987050673211749,0.983604376441355,0.2857511180193671,0.7154824067495293
0.07100000000000001,1.7303194208783848,1.0,3171.150948447066,0.5501149655369447,1.2984127024716645,0.9837397018727185,0.28572641567689216,0.7160390912103247
0.07150000000000001,1.729731269867077,1.0,3174.303908829048,0.552638470145936,1.2981205037714578,0.9838724465168448,0.28570171333441724,0.7165949146398349
0.07200000000000001,1.729143118855769,1.0,3177.4392228701886,0.5551478150632099,1.2978284669326385,0.984002676161933,0.2856770109919423,0.7171498861114611
0.0725,1.7285549678444614,1.0,3180.5573713520225,0.5576430800547568,1.297536587667291,0.9841304544871623,0.2856523086494674,0.7177040146661493
0.073,1.7279668168331535,1.0,3183.658836223019,0.5601243448865684,1.297244861687499,0.9842558431443028,0.28562760630699247,0.7182573093124349
0.0735,1.7273786658218457,1.0,3186.7441005834894,0.5625916893246351,1.2969532847053467,0.9843789018356575,0.2856029039645175,0.7188097790264839
0.074,1.7267905148105378,1.0,3189.813648672067,0.5650451931349482,1.296661852432918,0.9844996883885163,0.2855782016220426,0.7193614327521349
0.0745,1.72620236379923,1.0,3192.867965850541,0.5674849360834985,1.296370560582297,0.9846182588263079,0.28555349927956764,0.7199122794009407
0.075,1.7256142127879222,1.0,3195.9075385913675,0.569910997936277,1.2960794048655677,0.9847346674366079,0.2855287969370927,0.7204623278522042
