0.240,1.393,-0.167,0.244,0.244,0.258,0.258
0.240,1.458,-0.168,0.230,0.230,0.276,0.276
0.237,1.687,-0.163,0.235,0.235,0.278,0.278
0.236,1.768,-0.160,0.233,0.233,0.275,0.275
0.235,1.589,-0.159,0.232,0.232,0.270,0.270
0.234,1.377,-0.158,0.237,0.237,0.270,0.270
0.240,1.328,-0.167,0.238,0.238,0.270,0.270
0.242,1.246,-0.168,0.220,0.220,0.287,0.287
0.240,1.018,-0.166,0.237,0.237,0.264,0.264
0.240,0.871,-0.167,0.221,0.221,0.261,0.261
0.239,0.936,-0.166,0.232,0.232,0.261,0.261
0.239,1.165,-0.165,0.224,0.224,0.261,0.261
0.240,1.360,-0.167,0.229,0.229,0.256,0.256
0.239,1.377,-0.165,0.221,0.221,0.255,0.255
0.239,1.377,-0.166,0.227,0.227,0.284,0.284
0.238,1.344,-0.164,0.232,0.232,0.250,0.250
0.235,1.377,-0.159,0.227,0.227,0.247,0.247
0.234,1.328,-0.159,0.221,0.221,0.253,0.253
0.238,1.360,-0.164,0.227,0.227,0.261,0.261
0.241,1.295,-0.168,0.229,0.229,0.255,0.255
0.241,1.132,-0.168,0.229,0.229,0.256,0.256
0.240,1.116,-0.167,0.235,0.235,0.258,0.258
0.238,1.083,-0.165,0.224,0.224,0.261,0.261
0.238,1.246,-0.165,0.229,0.229,0.258,0.258
0.239,1.328,-0.166,0.221,0.221,0.255,0.255
0.239,1.393,-0.166,0.235,0.235,0.258,0.258
0.239,1.377,-0.166,0.227,0.227,0.256,0.256
0.239,1.377,-0.166,0.229,0.229,0.256,0.256
0.238,1.344,-0.165,0.230,0.230,0.241,0.241
0.235,1.360,-0.161,0.233,0.233,0.264,0.264
0.235,1.344,-0.160,0.226,0.226,0.253,0.253
0.236,1.344,-0.162,0.232,0.232,0.255,0.255
0.241,1.360,-0.169,0.230,0.230,0.259,0.259
0.241,1.263,-0.168,0.232,0.232,0.258,0.258
0.239,1.050,-0.167,0.224,0.224,0.255,0.255
0.239,0.887,-0.166,0.232,0.232,0.244,0.244
0.239,0.806,-0.166,0.224,0.224,0.252,0.252
0.239,0.936,-0.166,0.208,0.208,0.223,0.223
0.239,1.165,-0.166,0.223,0.223,0.230,0.230
0.240,1.344,-0.167,0.209,0.209,0.252,0.252
0.239,1.393,-0.166,0.224,0.224,0.233,0.233
0.238,1.377,-0.165,0.204,0.204,0.232,0.232
0.236,1.344,-0.162,0.223,0.223,0.237,0.237
0.233,1.409,-0.158,0.212,0.212,0.243,0.243
0.235,1.605,-0.161,0.217,0.217,0.220,0.220
0.240,1.540,-0.170,0.224,0.224,0.235,0.235
0.241,1.458,-0.170,0.226,0.226,0.250,0.250
0.241,1.736,-0.170,0.218,0.218,0.240,0.240
0.241,2.144,-0.170,0.215,0.215,0.247,0.247
0.239,2.470,-0.166,0.227,0.227,0.230,0.230
0.238,2.797,-0.164,0.227,0.227,0.249,0.249
0.239,3.254,-0.165,0.223,0.223,0.261,0.261
0.239,3.841,-0.167,0.214,0.214,0.252,0.252
0.239,4.592,-0.167,0.230,0.230,0.246,0.246
0.237,5.228,-0.158,0.217,0.217,0.256,0.256
0.234,5.783,-0.142,0.230,0.230,0.255,0.255
0.233,6.322,-0.133,0.217,0.217,0.252,0.252
0.239,7.105,-0.176,0.230,0.230,0.252,0.252
0.241,8.084,-0.192,0.223,0.223,0.278,0.278
0.242,9.096,-0.194,0.221,0.221,0.258,0.258
0.243,10.092,-0.208,0.233,0.233,0.253,0.253
0.241,11.071,-0.185,0.226,0.226,0.256,0.256
0.240,12.050,-0.173,0.211,0.211,0.249,0.249
0.239,12.997,-0.163,0.223,0.223,0.252,0.252
0.241,13.911,-0.190,0.224,0.224,0.253,0.253
0.239,14.661,-0.164,0.223,0.223,0.237,0.237
0.241,15.526,-0.183,0.235,0.235,0.253,0.253
0.238,16.342,-0.148,0.212,0.212,0.255,0.255
0.237,17.142,-0.126,0.224,0.224,0.246,0.246
0.236,17.893,-0.105,0.208,0.208,0.244,0.244
0.235,18.611,-0.094,0.235,0.235,0.252,0.252
0.243,19.329,-0.239,0.214,0.214,0.246,0.246
0.244,19.998,-0.260,0.215,0.215,0.243,0.243
0.243,20.520,-0.245,0.229,0.229,0.252,0.252
0.240,21.091,-0.185,0.227,0.227,0.258,0.258
0.241,21.760,-0.206,0.233,0.233,0.252,0.252
0.241,22.527,-0.197,0.224,0.224,0.259,0.259
0.242,23.311,-0.215,0.235,0.235,0.278,0.278
0.241,23.964,-0.208,0.233,0.233,0.275,0.275
0.242,24.470,-0.212,0.235,0.235,0.273,0.273
0.242,24.943,-0.221,0.246,0.246,0.279,0.279
0.239,25.383,-0.155,0.238,0.238,0.264,0.264
0.237,25.889,-0.102,0.221,0.221,0.275,0.275
0.238,26.314,-0.115,0.240,0.240,0.258,0.258
0.243,26.493,-0.246,0.227,0.227,0.273,0.273
0.245,26.493,-0.314,0.240,0.240,0.270,0.270
0.246,26.559,-0.327,0.233,0.233,0.269,0.269
0.244,26.738,-0.276,0.233,0.233,0.264,0.264
0.244,26.901,-0.270,0.227,0.227,0.285,0.285
0.243,26.918,-0.261,0.227,0.227,0.264,0.264
0.243,26.640,-0.250,0.240,0.240,0.250,0.250
0.245,26.477,-0.296,0.230,0.230,0.261,0.261
0.244,26.412,-0.293,0.220,0.220,0.250,0.250
0.243,26.428,-0.255,0.227,0.227,0.259,0.259
0.240,26.477,-0.186,0.230,0.230,0.252,0.252
0.239,26.444,-0.144,0.226,0.226,0.252,0.252
0.243,26.526,-0.263,0.230,0.230,0.256,0.256
0.246,26.738,-0.342,0.215,0.215,0.243,0.243
0.247,26.934,-0.364,0.227,0.227,0.250,0.250
0.246,26.967,-0.343,0.220,0.220,0.264,0.264
0.246,26.983,-0.330,0.238,0.238,0.253,0.253
0.246,26.918,-0.325,0.224,0.224,0.252,0.252
0.246,26.967,-0.326,0.221,0.221,0.238,0.238
0.246,27.015,-0.335,0.233,0.233,0.250,0.250
0.247,27.260,-0.356,0.223,0.223,0.259,0.259
0.246,27.489,-0.340,0.235,0.235,0.253,0.253
0.246,27.685,-0.324,0.226,0.226,0.258,0.258
0.245,27.734,-0.294,0.233,0.233,0.256,0.256
0.242,27.799,-0.215,0.230,0.230,0.259,0.259
0.243,27.962,-0.246,0.224,0.224,0.252,0.252
0.249,28.239,-0.410,0.230,0.230,0.261,0.261
0.251,28.403,-0.479,0.233,0.233,0.255,0.255
0.249,28.533,-0.426,0.220,0.220,0.258,0.258
