0.240,-1.374,0.165,0.220,0.220,0.258,0.258
0.239,-1.357,0.164,0.232,0.232,0.258,0.258
0.239,-1.374,0.163,0.223,0.223,0.255,0.255
0.239,-1.390,0.164,0.227,0.227,0.250,0.250
0.237,-1.390,0.160,0.224,0.224,0.238,0.238
0.235,-1.390,0.158,0.230,0.230,0.255,0.255
0.236,-1.406,0.159,0.223,0.223,0.264,0.264
0.239,-1.390,0.164,0.233,0.233,0.259,0.259
0.242,-1.374,0.168,0.227,0.227,0.261,0.261
0.241,-1.406,0.167,0.226,0.226,0.253,0.253
0.240,-1.341,0.166,0.226,0.226,0.253,0.253
0.239,-1.374,0.164,0.238,0.238,0.244,0.244
0.238,-1.374,0.163,0.224,0.224,0.261,0.261
0.240,-1.374,0.165,0.235,0.235,0.266,0.266
0.239,-1.374,0.165,0.227,0.227,0.261,0.261
0.240,-1.374,0.165,0.232,0.232,0.250,0.250
0.239,-1.374,0.163,0.221,0.221,0.256,0.256
0.236,-1.374,0.160,0.230,0.230,0.255,0.255
0.235,-1.406,0.158,0.235,0.235,0.241,0.241
0.237,-1.390,0.161,0.229,0.229,0.247,0.247
0.239,-1.390,0.164,0.212,0.212,0.259,0.259
0.241,-1.374,0.167,0.226,0.226,0.240,0.240
0.241,-1.390,0.167,0.212,0.212,0.237,0.237
0.239,-1.406,0.164,0.217,0.217,0.230,0.230
0.239,-1.374,0.164,0.217,0.217,0.235,0.235
0.239,-1.406,0.164,0.226,0.226,0.233,0.233
0.239,-1.390,0.163,0.209,0.209,0.250,0.250
0.238,-1.406,0.163,0.224,0.224,0.237,0.237
0.240,-1.390,0.165,0.215,0.215,0.246,0.246
0.239,-1.390,0.164,0.218,0.218,0.243,0.243
0.237,-1.390,0.161,0.226,0.226,0.246,0.246
0.235,-1.341,0.159,0.221,0.221,0.243,0.243
0.234,-1.390,0.158,0.215,0.215,0.237,0.237
0.238,-1.374,0.163,0.227,0.227,0.252,0.252
0.242,-1.570,0.168,0.220,0.220,0.256,0.256
0.241,-1.619,0.167,0.221,0.221,0.244,0.244
0.240,-1.455,0.166,0.229,0.229,0.256,0.256
0.239,-1.374,0.164,0.233,0.233,0.247,0.247
0.239,-1.357,0.164,0.221,0.221,0.253,0.253
0.239,-1.406,0.164,0.226,0.226,0.250,0.250
0.239,-1.406,0.164,0.221,0.221,0.256,0.256
0.240,-1.374,0.165,0.229,0.229,0.227,0.227
0.238,-1.390,0.162,0.224,0.224,0.256,0.256
0.236,-1.374,0.159,0.224,0.224,0.261,0.261
0.234,-1.374,0.158,0.230,0.230,0.258,0.258
0.235,-1.390,0.159,0.223,0.223,0.255,0.255
0.241,-1.390,0.167,0.214,0.214,0.253,0.253
0.242,-1.390,0.168,0.224,0.224,0.249,0.249
0.239,-1.374,0.165,0.223,0.223,0.270,0.270
0.240,-1.406,0.165,0.230,0.230,0.246,0.246
0.238,-1.423,0.163,0.227,0.227,0.243,0.243
0.239,-1.374,0.164,0.224,0.224,0.244,0.244
0.239,-1.357,0.164,0.218,0.218,0.252,0.252
0.239,-1.406,0.164,0.224,0.224,0.247,0.247
0.239,-1.586,0.165,0.224,0.224,0.250,0.250
0.238,-1.831,0.163,0.220,0.220,0.266,0.266
0.236,-1.733,0.158,0.230,0.230,0.252,0.252
0.234,-1.472,0.155,0.217,0.217,0.249,0.249
