1.095,0.104,-0.019,0.235,0.235,0.252,0.252
1.095,0.088,-0.019,0.215,0.215,0.249,0.249
1.094,0.088,-0.019,0.229,0.229,0.252,0.252
1.093,-0.010,-0.019,0.215,0.215,0.250,0.250
1.094,-0.239,-0.019,0.223,0.223,0.252,0.252
1.094,-0.337,-0.019,0.229,0.229,0.255,0.255
1.093,-0.222,-0.019,0.229,0.229,0.253,0.253
1.094,-0.173,-0.019,0.223,0.223,0.249,0.249
1.092,-0.026,-0.019,0.226,0.226,0.250,0.250
1.090,0.055,-0.019,0.220,0.220,0.243,0.243
1.090,0.137,-0.019,0.229,0.229,0.249,0.249
1.092,0.088,-0.019,0.221,0.221,0.246,0.246
1.095,0.104,-0.020,0.230,0.230,0.249,0.249
1.096,0.088,-0.020,0.227,0.227,0.255,0.255
1.095,0.088,-0.020,0.224,0.224,0.250,0.250
1.094,0.104,-0.020,0.214,0.214,0.252,0.252
1.094,0.088,-0.020,0.224,0.224,0.252,0.252
1.094,0.104,-0.020,0.230,0.230,0.256,0.256
1.094,0.088,-0.020,0.226,0.226,0.255,0.255
1.094,0.088,-0.020,0.237,0.237,0.261,0.261
1.094,0.088,-0.020,0.233,0.233,0.278,0.278
1.092,0.088,-0.019,0.227,0.227,0.281,0.281
1.091,0.071,-0.019,0.237,0.237,0.276,0.276
1.090,0.104,-0.019,0.229,0.229,0.273,0.273
1.093,0.071,-0.020,0.244,0.244,0.270,0.270
1.096,0.120,-0.020,0.238,0.238,0.290,0.290
1.096,0.088,-0.020,0.230,0.230,0.273,0.273
1.096,0.120,-0.020,0.237,0.237,0.267,0.267
1.094,0.104,-0.020,0.232,0.232,0.270,0.270
1.094,0.088,-0.020,0.238,0.238,0.273,0.273
1.094,0.023,-0.020,0.235,0.235,0.266,0.266
1.094,-0.157,-0.020,0.240,0.240,0.267,0.267
1.094,-0.075,-0.020,0.233,0.233,0.287,0.287
1.095,0.039,-0.020,0.233,0.233,0.258,0.258
1.093,0.006,-0.020,0.220,0.220,0.250,0.250
1.090,-0.222,-0.020,0.237,0.237,0.258,0.258
1.090,-0.418,-0.020,0.229,0.229,0.253,0.253
1.093,-0.467,-0.018,0.224,0.224,0.255,0.255
1.096,-0.451,-0.017,0.230,0.230,0.249,0.249
1.095,-0.337,-0.018,0.230,0.230,0.276,0.276
1.094,-0.092,-0.018,0.217,0.217,0.255,0.255
1.093,0.023,-0.018,0.227,0.227,0.249,0.249
1.093,-0.173,-0.018,0.215,0.215,0.252,0.252
1.093,-0.402,-0.018,0.243,0.243,0.252,0.252
1.094,-0.369,-0.018,0.221,0.221,0.253,0.253
1.094,-0.108,-0.018,0.226,0.226,0.255,0.255
1.093,0.104,-0.018,0.221,0.221,0.261,0.261
1.090,0.153,-0.017,0.227,0.227,0.255,0.255
1.089,0.039,-0.017,0.220,0.220,0.258,0.258
1.091,-0.222,-0.017,0.230,0.230,0.258,0.258
1.096,-0.418,-0.016,0.230,0.230,0.256,0.256
1.096,-0.451,-0.015,0.229,0.229,0.256,0.256
1.095,-0.434,-0.016,0.220,0.220,0.255,0.255
1.093,-0.320,-0.017,0.229,0.229,0.256,0.256
1.093,-0.075,-0.017,0.223,0.223,0.255,0.255
1.093,0.023,-0.017,0.237,0.237,0.261,0.261
1.093,-0.190,-0.017,0.223,0.223,0.255,0.255
1.093,-0.402,-0.016,0.230,0.230,0.249,0.249
1.093,-0.369,-0.016,0.215,0.215,0.252,0.252
1.093,-0.124,-0.016,0.221,0.221,0.246,0.246
1.091,0.023,-0.017,0.215,0.215,0.244,0.244
1.089,-0.108,-0.017,0.224,0.224,0.235,0.235
1.092,-0.075,-0.016,0.217,0.217,0.233,0.233
1.096,-0.026,-0.016,0.221,0.221,0.237,0.237
1.096,-0.206,-0.016,0.208,0.208,0.240,0.240
1.094,-0.304,-0.017,0.218,0.218,0.237,0.237
1.095,-0.075,-0.017,0.217,0.217,0.230,0.230
1.094,0.088,-0.016,0.227,0.227,0.238,0.238
1.094,0.153,-0.016,0.211,0.211,0.243,0.243
1.094,0.120,-0.017,0.230,0.230,0.233,0.233
1.094,0.088,-0.017,0.215,0.215,0.238,0.238
1.094,0.088,-0.017,0.218,0.218,0.249,0.249
1.093,0.088,-0.016,0.220,0.220,0.249,0.249
1.091,0.088,-0.016,0.224,0.224,0.244,0.244
1.090,0.023,-0.016,0.226,0.226,0.240,0.240
1.091,-0.173,-0.016,0.224,0.224,0.250,0.250
1.096,-0.075,-0.016,0.221,0.221,0.256,0.256
1.096,0.039,-0.016,0.229,0.229,0.256,0.256
1.094,0.104,-0.015,0.218,0.218,0.262,0.262
1.094,0.120,-0.015,0.221,0.221,0.247,0.247
1.093,0.104,-0.015,0.226,0.226,0.249,0.249
1.093,0.088,-0.015,0.235,0.235,0.246,0.246
1.094,0.088,-0.015,0.221,0.221,0.258,0.258
1.094,0.006,-0.015,0.230,0.230,0.264,0.264
1.093,-0.141,-0.015,0.220,0.220,0.256,0.256
1.091,-0.157,-0.016,0.220,0.220,0.249,0.249
1.090,-0.304,-0.016,0.224,0.224,0.253,0.253
1.090,-0.385,-0.016,0.227,0.227,0.250,0.250
1.093,-0.353,-0.015,0.229,0.229,0.241,0.241
1.097,-0.075,-0.014,0.227,0.227,0.252,0.252
1.095,0.088,-0.014,0.221,0.221,0.262,0.262
1.095,0.169,-0.014,0.230,0.230,0.249,0.249
1.094,0.120,-0.014,0.215,0.215,0.247,0.247
1.094,0.104,-0.014,0.221,0.221,0.246,0.246
1.093,0.088,-0.014,0.223,0.223,0.246,0.246
1.094,0.071,-0.014,0.227,0.227,0.258,0.258
1.094,0.120,-0.014,0.218,0.218,0.256,0.256
1.094,0.088,-0.014,0.229,0.229,0.250,0.250
1.091,0.006,-0.014,0.230,0.230,0.255,0.255
1.091,-0.239,-0.014,0.226,0.226,0.256,0.256
1.090,-0.434,-0.014,0.243,0.243,0.279,0.279
1.091,-0.369,-0.013,0.230,0.230,0.275,0.275
1.096,-0.108,-0.012,0.237,0.237,0.305,0.305
1.096,0.120,-0.012,0.232,0.232,0.275,0.275
1.094,0.137,-0.012,0.227,0.227,0.266,0.266
1.095,0.039,-0.012,0.235,0.235,0.270,0.270
1.094,-0.141,-0.012,0.233,0.233,0.276,0.276
1.094,-0.075,-0.012,0.235,0.235,0.267,0.267
1.094,0.055,-0.012,0.237,0.237,0.269,0.269
1.095,0.120,-0.012,0.223,0.223,0.290,0.290
1.094,0.104,-0.012,0.232,0.232,0.267,0.267
1.092,0.088,-0.012,0.224,0.224,0.259,0.259
1.090,0.071,-0.012,0.227,0.227,0.261,0.261
1.091,0.104,-0.012,0.226,0.226,0.264,0.264
1.092,0.071,-0.012,0.230,0.230,0.259,0.259
1.096,0.120,-0.012,0.221,0.221,0.255,0.255
1.096,0.088,-0.012,0.226,0.226,0.250,0.250
1.094,0.104,-0.012,0.220,0.220,0.255,0.255
1.094,-0.010,-0.012,0.227,0.227,0.262,0.262
1.094,-0.141,-0.012,0.229,0.229,0.272,0.272
1.094,-0.092,-0.012,0.229,0.229,0.256,0.256
1.094,0.071,-0.012,0.223,0.223,0.250,0.250
1.094,0.120,-0.012,0.224,0.224,0.252,0.252
1.093,0.104,-0.012,0.212,0.212,0.237,0.237
1.089,0.088,-0.012,0.232,0.232,0.253,0.253
1.091,0.023,-0.012,0.217,0.217,0.256,0.256
1.095,-0.239,-0.011,0.230,0.230,0.255,0.255
1.096,-0.304,-0.011,0.224,0.224,0.259,0.259
1.096,-0.141,-0.011,0.227,0.227,0.255,0.255
1.094,0.071,-0.011,0.221,0.221,0.255,0.255
1.094,0.055,-0.011,0.229,0.229,0.256,0.256
1.094,-0.206,-0.011,0.227,0.227,0.258,0.258
1.094,-0.434,-0.011,0.230,0.230,0.258,0.258
1.095,-0.467,-0.011,0.227,0.227,0.261,0.261
1.094,-0.434,-0.011,0.226,0.226,0.264,0.264
1.095,-0.402,-0.011,0.227,0.227,0.253,0.253
1.092,-0.402,-0.012,0.227,0.227,0.253,0.253
1.090,-0.402,-0.013,0.217,0.217,0.256,0.256
1.090,-0.418,-0.013,0.243,0.243,0.252,0.252
1.092,-0.402,-0.012,0.223,0.223,0.252,0.252
1.096,-0.353,-0.010,0.215,0.215,0.237,0.237
1.096,-0.092,-0.010,0.220,0.220,0.237,0.237
1.094,0.120,-0.010,0.221,0.221,0.221,0.221
1.094,0.169,-0.010,0.215,0.215,0.235,0.235
1.094,0.088,-0.010,0.221,0.221,0.212,0.212
1.094,0.104,-0.010,0.227,0.227,0.238,0.238
1.094,0.088,-0.010,0.218,0.218,0.246,0.246
1.094,0.071,-0.010,0.221,0.221,0.243,0.243
1.094,0.088,-0.010,0.223,0.223,0.240,0.240
1.092,0.088,-0.010,0.217,0.217,0.232,0.232
1.090,0.088,-0.010,0.224,0.224,0.240,0.240
1.090,0.071,-0.010,0.221,0.221,0.226,0.226
1.092,0.104,-0.010,0.229,0.229,0.247,0.247
1.096,0.071,-0.010,0.221,0.221,0.261,0.261
1.096,0.088,-0.010,0.215,0.215,0.249,0.249
1.095,0.088,-0.010,0.224,0.224,0.258,0.258
1.093,0.088,-0.010,0.221,0.221,0.238,0.238
1.094,0.088,-0.010,0.229,0.229,0.256,0.256
1.094,0.006,-0.010,0.227,0.227,0.250,0.250
1.094,-0.141,-0.010,0.226,0.226,0.252,0.252
1.094,-0.075,-0.010,0.221,0.221,0.266,0.266
1.093,0.055,-0.010,0.227,0.227,0.255,0.255
1.090,0.104,-0.010,0.227,0.227,0.252,0.252
1.089,0.120,-0.010,0.215,0.215,0.244,0.244
1.094,0.006,-0.010,0.235,0.235,0.249,0.249
1.096,-0.239,-0.010,0.223,0.223,0.259,0.259
1.096,-0.434,-0.010,0.221,0.221,0.252,0.252
1.094,-0.337,-0.011,0.223,0.223,0.252,0.252
1.094,-0.108,-0.011,0.224,0.224,0.249,0.249
1.094,0.120,-0.011,0.232,0.232,0.250,0.250
1.094,0.137,-0.011,0.217,0.217,0.240,0.240
1.093,0.120,-0.011,0.223,0.223,0.250,0.250
1.094,0.071,-0.011,0.221,0.221,0.253,0.253
1.094,0.088,-0.011,0.220,0.220,0.252,0.252
1.091,0.071,-0.011,0.209,0.209,0.247,0.247
1.089,0.104,-0.010,0.227,0.227,0.256,0.256
1.089,0.071,-0.010,0.223,0.223,0.252,0.252
1.095,0.120,-0.011,0.224,0.224,0.256,0.256
1.096,0.120,-0.011,0.221,0.221,0.249,0.249
1.095,0.104,-0.011,0.226,0.226,0.261,0.261
1.094,0.104,-0.011,0.230,0.230,0.270,0.270
1.093,0.006,-0.011,0.229,0.229,0.273,0.273
1.094,-0.157,-0.011,0.221,0.221,0.270,0.270
1.094,-0.108,-0.011,0.246,0.246,0.267,0.267
1.093,0.039,-0.011,0.227,0.227,0.276,0.276
1.093,0.153,-0.011,0.229,0.229,0.272,0.272
1.094,0.104,-0.011,0.229,0.229,0.267,0.267
1.092,0.088,-0.011,0.237,0.237,0.270,0.270
1.090,0.071,-0.011,0.229,0.229,0.273,0.273
1.090,0.104,-0.011,0.233,0.233,0.267,0.267
1.091,0.120,-0.011,0.221,0.221,0.259,0.259
1.095,0.088,-0.011,0.233,0.233,0.255,0.255
1.095,0.120,-0.011,0.223,0.223,0.255,0.255
1.094,0.088,-0.011,0.221,0.221,0.255,0.255
1.094,0.104,-0.011,0.227,0.227,0.258,0.258
1.095,0.088,-0.011,0.233,0.233,0.255,0.255
1.094,0.104,-0.011,0.220,0.220,0.258,0.258
1.094,0.006,-0.011,0.226,0.226,0.253,0.253
1.094,-0.239,-0.011,0.215,0.215,0.252,0.252
1.092,-0.434,-0.012,0.233,0.233,0.256,0.256
1.090,-0.483,-0.013,0.220,0.220,0.249,0.249
1.090,-0.434,-0.013,0.224,0.224,0.256,0.256
1.092,-0.337,-0.012,0.230,0.230,0.261,0.261
1.096,-0.157,-0.011,0.224,0.224,0.256,0.256
1.096,-0.239,-0.011,0.212,0.212,0.258,0.258
1.095,-0.385,-0.011,0.227,0.227,0.235,0.235
1.094,-0.353,-0.012,0.226,0.226,0.253,0.253
1.093,-0.190,-0.012,0.229,0.229,0.256,0.256
1.094,-0.255,-0.012,0.221,0.221,0.258,0.258
1.094,-0.271,-0.012,0.237,0.237,0.259,0.259
1.094,-0.124,-0.012,0.226,0.226,0.259,0.259
1.094,0.088,-0.012,0.224,0.224,0.258,0.258
1.091,0.153,-0.011,0.226,0.226,0.255,0.255
1.090,0.104,-0.011,0.229,0.229,0.258,0.258
1.089,0.104,-0.011,0.233,0.233,0.258,0.258
1.095,0.088,-0.012,0.220,0.220,0.258,0.258
1.096,-0.010,-0.012,0.230,0.230,0.266,0.266
1.095,-0.141,-0.012,0.229,0.229,0.255,0.255
1.095,-0.075,-0.012,0.217,0.217,0.253,0.253
1.094,0.071,-0.012,0.232,0.232,0.243,0.243
1.094,-0.043,-0.012,0.218,0.218,0.224,0.224
1.094,-0.206,-0.012,0.221,0.221,0.214,0.214
1.094,-0.075,-0.012,0.217,0.217,0.233,0.233
1.094,-0.255,-0.012,0.215,0.215,0.240,0.240
1.094,-0.402,-0.012,0.215,0.215,0.230,0.230
1.093,-0.271,-0.012,0.221,0.221,0.229,0.229
1.090,-0.418,-0.013,0.224,0.224,0.237,0.237
1.090,-0.761,-0.013,0.220,0.220,0.240,0.240
1.092,-0.467,-0.012,0.224,0.224,0.218,0.218
1.096,-0.010,-0.011,0.221,0.221,0.238,0.238
1.096,0.153,-0.011,0.221,0.221,0.255,0.255
1.095,0.169,-0.011,0.224,0.224,0.255,0.255
1.094,0.120,-0.011,0.224,0.224,0.246,0.246
1.094,0.088,-0.011,0.230,0.230,0.240,0.240
1.094,0.088,-0.011,0.229,0.229,0.246,0.246
1.094,0.088,-0.011,0.221,0.221,0.235,0.235
1.094,0.104,-0.011,0.229,0.229,0.255,0.255
1.093,0.120,-0.011,0.223,0.223,0.259,0.259
1.090,0.088,-0.010,0.224,0.224,0.253,0.253
1.090,0.120,-0.010,0.224,0.224,0.243,0.243
1.092,0.104,-0.011,0.230,0.230,0.255,0.255
1.096,0.071,-0.011,0.221,0.221,0.253,0.253
1.096,-0.010,-0.011,0.227,0.227,0.235,0.235
1.095,-0.222,-0.011,0.218,0.218,0.249,0.249
1.094,-0.320,-0.011,0.227,0.227,0.258,0.258
1.093,-0.108,-0.011,0.226,0.226,0.258,0.258
1.094,-0.026,-0.011,0.224,0.224,0.252,0.252
1.094,-0.092,-0.011,0.227,0.227,0.229,0.229
1.093,-0.043,-0.011,0.230,0.230,0.250,0.250
1.094,0.071,-0.011,0.212,0.212,0.255,0.255
1.093,0.104,-0.011,0.232,0.232,0.250,0.250
1.090,0.137,-0.011,0.215,0.215,0.247,0.247
1.090,0.120,-0.011,0.227,0.227,0.249,0.249
1.094,0.104,-0.011,0.218,0.218,0.250,0.250
1.096,0.088,-0.012,0.224,0.224,0.246,0.246
1.095,0.104,-0.012,0.209,0.209,0.250,0.250
1.094,0.088,-0.011,0.224,0.224,0.256,0.256
1.094,0.104,-0.011,0.226,0.226,0.256,0.256
1.093,0.023,-0.011,0.226,0.226,0.252,0.252
1.094,-0.141,-0.011,0.230,0.230,0.261,0.261
1.093,-0.173,-0.011,0.227,0.227,0.273,0.273
1.094,-0.288,-0.011,0.230,0.230,0.298,0.298
1.094,-0.369,-0.011,0.229,0.229,0.270,0.270
1.092,-0.434,-0.012,0.220,0.220,0.267,0.267
1.090,-0.402,-0.013,0.240,0.240,0.273,0.273
1.090,-0.418,-0.013,0.227,0.227,0.279,0.279
1.091,-0.402,-0.012,0.232,0.232,0.272,0.272
1.096,-0.337,-0.011,0.232,0.232,0.273,0.273
1.096,-0.075,-0.011,0.226,0.226,0.293,0.293
1.095,0.023,-0.011,0.230,0.230,0.272,0.272
1.094,-0.075,-0.011,0.227,0.227,0.259,0.259
1.093,-0.141,-0.011,0.232,0.232,0.269,0.269
1.093,-0.271,-0.011,0.227,0.227,0.259,0.259
1.093,-0.402,-0.011,0.224,0.224,0.266,0.266
1.094,-0.434,-0.011,0.230,0.230,0.258,0.258
1.094,-0.434,-0.011,0.229,0.229,0.253,0.253
1.092,-0.402,-0.011,0.232,0.232,0.253,0.253
1.089,-0.418,-0.012,0.229,0.229,0.256,0.256
1.091,-0.418,-0.012,0.233,0.233,0.253,0.253
1.094,-0.320,-0.011,0.223,0.223,0.256,0.256
1.096,-0.075,-0.010,0.230,0.230,0.252,0.252
1.095,0.071,-0.010,0.221,0.221,0.261,0.261
1.094,0.120,-0.010,0.221,0.221,0.230,0.230
1.094,0.120,-0.010,0.240,0.240,0.258,0.258
1.094,0.120,-0.010,0.229,0.229,0.253,0.253
1.094,0.071,-0.010,0.224,0.224,0.255,0.255
1.094,0.120,-0.010,0.227,0.227,0.255,0.255
1.093,0.088,-0.010,0.229,0.229,0.243,0.243
1.093,0.104,-0.010,0.227,0.227,0.256,0.256
1.091,0.120,-0.010,0.226,0.226,0.266,0.266
1.088,0.039,-0.010,0.232,0.232,0.247,0.247
1.090,-0.239,-0.010,0.229,0.229,0.252,0.252
1.095,-0.385,-0.008,0.227,0.227,0.258,0.258
1.096,-0.369,-0.008,0.223,0.223,0.258,0.258
1.095,-0.108,-0.008,0.227,0.227,0.252,0.252
1.094,0.104,-0.008,0.233,0.233,0.258,0.258
1.093,0.153,-0.008,0.218,0.218,0.256,0.256
1.093,0.088,-0.008,0.241,0.241,0.243,0.243
1.093,0.104,-0.008,0.224,0.224,0.249,0.249
1.094,-0.010,-0.008,0.224,0.224,0.247,0.247
1.093,-0.255,-0.008,0.217,0.217,0.229,0.229
1.093,-0.418,-0.008,0.223,0.223,0.252,0.252
1.091,-0.451,-0.009,0.221,0.221,0.237,0.237
1.089,-0.451,-0.010,0.226,0.226,0.235,0.235
1.090,-0.434,-0.009,0.218,0.218,0.224,0.224
1.093,-0.337,-0.008,0.221,0.221,0.238,0.238
1.096,-0.075,-0.007,0.214,0.214,0.235,0.235
1.096,0.071,-0.007,0.218,0.218,0.244,0.244
1.094,0.153,-0.007,0.221,0.221,0.218,0.218
1.094,0.120,-0.007,0.232,0.232,0.241,0.241
1.094,0.088,-0.007,0.218,0.218,0.247,0.247
1.094,0.088,-0.007,0.229,0.229,0.244,0.244
1.094,0.120,-0.007,0.218,0.218,0.241,0.241
1.094,0.071,-0.007,0.221,0.221,0.247,0.247
1.093,0.088,-0.007,0.218,0.218,0.247,0.247
1.092,0.104,-0.007,0.229,0.229,0.240,0.240
1.090,0.006,-0.007,0.221,0.221,0.255,0.255
1.094,-0.157,-0.007,0.233,0.233,0.255,0.255
1.096,-0.092,-0.006,0.221,0.221,0.249,0.249
1.096,0.071,-0.006,0.226,0.226,0.244,0.244
1.095,0.104,-0.006,0.224,0.224,0.244,0.244
1.093,0.120,-0.006,0.229,0.229,0.255,0.255
1.094,0.104,-0.006,0.217,0.217,0.252,0.252
1.094,0.104,-0.006,0.240,0.240,0.255,0.255
1.094,0.071,-0.006,0.215,0.215,0.250,0.250
1.094,0.104,-0.006,0.227,0.227,0.250,0.250
1.093,0.006,-0.006,0.217,0.217,0.252,0.252
1.091,-0.141,-0.006,0.221,0.221,0.246,0.246
1.089,-0.108,-0.006,0.224,0.224,0.247,0.247
1.090,0.055,-0.006,0.227,0.227,0.259,0.259
1.093,0.153,-0.007,0.215,0.215,0.253,0.253
1.095,0.104,-0.007,0.224,0.224,0.249,0.249
1.096,0.088,-0.007,0.217,0.217,0.246,0.246
1.094,0.088,-0.007,0.224,0.224,0.250,0.250
1.093,0.088,-0.007,0.217,0.217,0.270,0.270
1.094,0.120,-0.007,0.227,0.227,0.252,0.252
1.093,0.104,-0.007,0.223,0.223,0.247,0.247
1.094,0.088,-0.007,0.221,0.221,0.258,0.258
1.094,0.088,-0.007,0.218,0.218,0.259,0.259
1.094,0.088,-0.007,0.230,0.230,0.259,0.259
1.092,-0.010,-0.007,0.230,0.230,0.276,0.276
1.090,-0.206,-0.007,0.226,0.226,0.290,0.290
1.090,-0.418,-0.007,0.240,0.240,0.273,0.273
1.093,-0.451,-0.006,0.235,0.235,0.275,0.275
1.096,-0.385,-0.004,0.227,0.227,0.282,0.282
1.095,-0.092,-0.005,0.230,0.230,0.270,0.270
1.095,0.023,-0.005,0.229,0.229,0.270,0.270
1.094,-0.190,-0.005,0.241,0.241,0.267,0.267
1.093,-0.304,-0.005,0.233,0.233,0.272,0.272
1.093,-0.206,-0.005,0.224,0.224,0.273,0.273
1.094,-0.239,-0.005,0.237,0.237,0.270,0.270
1.094,-0.402,-0.005,0.229,0.229,0.267,0.267
1.094,-0.337,-0.005,0.229,0.229,0.264,0.264
1.092,-0.108,-0.005,0.230,0.230,0.258,0.258
1.090,0.088,-0.005,0.238,0.238,0.256,0.256
1.091,0.153,-0.005,0.235,0.235,0.243,0.243
1.092,0.088,-0.005,0.230,0.230,0.256,0.256
1.096,0.088,-0.006,0.226,0.226,0.255,0.255
1.095,0.071,-0.006,0.235,0.235,0.258,0.258
1.094,0.023,-0.006,0.230,0.230,0.259,0.259
1.094,-0.239,-0.006,0.224,0.224,0.253,0.253
1.094,-0.418,-0.006,0.233,0.233,0.250,0.250
1.093,-0.369,-0.006,0.229,0.229,0.238,0.238
1.094,-0.092,-0.006,0.218,0.218,0.255,0.255
1.093,0.104,-0.006,0.230,0.230,0.255,0.255
1.092,0.153,-0.006,0.220,0.220,0.256,0.256
1.090,0.120,-0.005,0.240,0.240,0.256,0.256
1.090,0.088,-0.005,0.226,0.226,0.255,0.255
1.094,0.071,-0.006,0.223,0.223,0.255,0.255
1.096,0.071,-0.006,0.224,0.224,0.247,0.247
1.096,0.104,-0.006,0.233,0.233,0.255,0.255
1.094,0.104,-0.005,0.218,0.218,0.258,0.258
1.094,0.071,-0.006,0.230,0.230,0.266,0.266
1.094,0.023,-0.005,0.227,0.227,0.259,0.259
1.094,-0.239,-0.006,0.224,0.224,0.258,0.258
1.094,-0.434,-0.006,0.221,0.221,0.252,0.252
1.094,-0.434,-0.005,0.223,0.223,0.249,0.249
1.094,-0.451,-0.005,0.217,0.217,0.252,0.252
1.092,-0.337,-0.006,0.235,0.235,0.253,0.253
1.090,-0.157,-0.007,0.217,0.217,0.246,0.246
1.089,-0.157,-0.007,0.226,0.226,0.227,0.227
1.092,-0.043,-0.007,0.214,0.214,0.230,0.230
1.095,0.088,-0.007,0.218,0.218,0.232,0.232
1.096,0.120,-0.007,0.217,0.217,0.209,0.209
1.095,0.120,-0.007,0.221,0.221,0.227,0.227
1.094,0.088,-0.006,0.218,0.218,0.246,0.246
1.094,0.088,-0.007,0.227,0.227,0.243,0.243
1.094,0.120,-0.006,0.218,0.218,0.230,0.230
1.094,0.120,-0.007,0.221,0.221,0.232,0.232
1.094,0.088,-0.006,0.212,0.212,0.235,0.235
1.094,0.071,-0.006,0.224,0.224,0.221,0.221
1.093,0.088,-0.006,0.212,0.212,0.247,0.247
1.090,0.088,-0.006,0.233,0.233,0.255,0.255
1.090,0.088,-0.006,0.218,0.218,0.247,0.247
1.091,0.088,-0.006,0.221,0.221,0.247,0.247
1.095,0.104,-0.007,0.220,0.220,0.249,0.249
1.096,0.088,-0.007,0.223,0.223,0.253,0.253
1.094,0.023,-0.007,0.227,0.227,0.233,0.233
1.093,-0.206,-0.007,0.229,0.229,0.253,0.253
1.094,-0.337,-0.006,0.221,0.221,0.267,0.267
1.094,-0.141,-0.007,0.224,0.224,0.255,0.255
1.094,0.088,-0.007,0.220,0.220,0.246,0.246
1.094,0.120,-0.007,0.226,0.226,0.250,0.250
1.092,0.055,-0.006,0.221,0.221,0.250,0.250
1.090,-0.141,-0.007,0.233,0.233,0.249,0.249
1.090,-0.075,-0.007,0.218,0.218,0.255,0.255
1.093,0.055,-0.006,0.229,0.229,0.252,0.252
1.096,0.120,-0.007,0.223,0.223,0.252,0.252
1.097,0.120,-0.007,0.218,0.218,0.250,0.250
1.095,0.104,-0.007,0.229,0.229,0.249,0.249
1.094,0.104,-0.006,0.224,0.224,0.252,0.252
1.094,0.071,-0.006,0.223,0.223,0.243,0.243
1.094,0.104,-0.006,0.223,0.223,0.247,0.247
1.093,0.104,-0.006,0.221,0.221,0.256,0.256
1.094,0.088,-0.006,0.223,0.223,0.250,0.250
1.094,0.006,-0.006,0.223,0.223,0.250,0.250
1.091,-0.141,-0.007,0.229,0.229,0.235,0.235
1.090,-0.075,-0.007,0.224,0.224,0.259,0.259
1.089,0.071,-0.007,0.221,0.221,0.255,0.255
1.094,0.120,-0.007,0.218,0.218,0.266,0.266
1.096,0.039,-0.007,0.240,0.240,0.282,0.282
1.095,-0.239,-0.007,0.233,0.233,0.279,0.279
1.095,-0.402,-0.007,0.229,0.229,0.272,0.272
1.093,-0.402,-0.008,0.241,0.241,0.270,0.270
1.094,-0.092,-0.008,0.233,0.233,0.276,0.276
1.093,0.088,-0.008,0.233,0.233,0.264,0.264
1.093,0.153,-0.008,0.227,0.227,0.275,0.275
1.094,0.120,-0.008,0.229,0.229,0.278,0.278
