0.239,-0.517,0.062,0.240,0.240,0.273,0.273
0.238,-0.337,0.061,0.230,0.230,0.261,0.261
0.236,-0.044,0.061,0.238,0.238,0.270,0.270
0.235,0.038,0.061,0.233,0.233,0.284,0.284
0.235,0.022,0.061,0.235,0.235,0.275,0.275
0.241,-0.027,0.061,0.233,0.233,0.273,0.273
0.241,-0.044,0.061,0.241,0.241,0.267,0.267
0.240,-0.044,0.061,0.224,0.224,0.275,0.275
0.240,-0.044,0.061,0.240,0.240,0.272,0.272
0.240,0.005,0.061,0.224,0.224,0.269,0.269
0.238,-0.011,0.061,0.229,0.229,0.262,0.262
0.239,-0.011,0.061,0.235,0.235,0.264,0.264
0.238,-0.011,0.061,0.240,0.240,0.270,0.270
0.240,-0.207,0.061,0.220,0.220,0.259,0.259
0.239,-0.435,0.061,0.235,0.235,0.256,0.256
0.236,-0.501,0.060,0.221,0.221,0.267,0.267
0.235,-0.501,0.059,0.229,0.229,0.258,0.258
0.236,-0.452,0.060,0.221,0.221,0.250,0.250
0.241,-0.468,0.062,0.233,0.233,0.253,0.253
0.241,-0.468,0.062,0.217,0.217,0.255,0.255
0.239,-0.501,0.061,0.230,0.230,0.256,0.256
0.239,-0.452,0.061,0.220,0.220,0.253,0.253
0.239,-0.468,0.061,0.229,0.229,0.275,0.275
0.239,-0.468,0.061,0.237,0.237,0.246,0.246
0.238,-0.484,0.061,0.227,0.227,0.246,0.246
0.239,-0.305,0.061,0.229,0.229,0.253,0.253
0.239,-0.076,0.061,0.224,0.224,0.259,0.259
0.235,0.022,0.061,0.235,0.235,0.252,0.252
0.236,-0.011,0.061,0.229,0.229,0.258,0.258
0.235,-0.011,0.061,0.230,0.230,0.276,0.276
0.240,-0.060,0.061,0.229,0.229,0.262,0.262
0.242,-0.027,0.061,0.237,0.237,0.259,0.259
0.240,-0.027,0.061,0.221,0.221,0.259,0.259
0.240,-0.011,0.061,0.237,0.237,0.256,0.256
0.239,-0.011,0.061,0.227,0.227,0.261,0.261
0.239,-0.207,0.061,0.232,0.232,0.258,0.258
0.240,-0.435,0.061,0.224,0.224,0.258,0.258
0.240,-0.501,0.061,0.229,0.229,0.253,0.253
0.239,-0.354,0.061,0.212,0.212,0.255,0.255
0.239,-0.076,0.061,0.229,0.229,0.250,0.250
0.237,0.119,0.061,0.215,0.215,0.240,0.240
0.235,0.315,0.061,0.223,0.223,0.227,0.227
0.235,0.527,0.061,0.211,0.211,0.232,0.232
0.240,0.903,0.057,0.217,0.217,0.247,0.247
0.241,1.409,0.056,0.212,0.212,0.235,0.235
0.240,2.208,0.058,0.221,0.221,0.237,0.237
0.240,2.861,0.060,0.221,0.221,0.238,0.238
0.238,3.498,0.064,0.217,0.217,0.240,0.240
0.239,4.167,0.063,0.218,0.218,0.240,0.240
0.240,4.983,0.058,0.227,0.227,0.243,0.243
0.239,5.962,0.063,0.226,0.226,0.243,0.243
0.239,6.876,0.061,0.214,0.214,0.249,0.249
0.239,7.741,0.061,0.233,0.233,0.244,0.244
0.238,8.671,0.066,0.224,0.224,0.244,0.244
0.235,9.683,0.098,0.221,0.221,0.247,0.247
0.236,10.581,0.089,0.224,0.224,0.255,0.255
0.240,11.348,0.042,0.227,0.227,0.249,0.249
0.243,12.049,0.010,0.227,0.227,0.247,0.247
0.242,12.751,0.023,0.233,0.233,0.255,0.255
0.240,13.502,0.042,0.221,0.221,0.243,0.243
0.240,14.253,0.045,0.232,0.232,0.253,0.253
0.239,15.069,0.060,0.215,0.215,0.261,0.261
0.240,15.950,0.049,0.237,0.237,0.253,0.253
0.241,16.668,0.027,0.217,0.217,0.256,0.256
0.241,17.174,0.023,0.224,0.224,0.240,0.240
0.238,17.647,0.082,0.215,0.215,0.250,0.250
0.237,18.202,0.104,0.227,0.227,0.247,0.247
0.236,18.822,0.120,0.224,0.224,0.255,0.255
0.242,19.361,-0.004,0.229,0.229,0.249,0.249
0.244,19.932,-0.035,0.215,0.215,0.247,0.247
0.243,20.552,-0.017,0.218,0.218,0.252,0.252
0.242,21.074,0.008,0.224,0.224,0.246,0.246
0.241,21.580,0.021,0.229,0.229,0.249,0.249
0.242,22.021,-0.003,0.220,0.220,0.243,0.243
0.242,22.543,0.000,0.224,0.224,0.249,0.249
0.242,23.016,0.015,0.218,0.218,0.255,0.255
0.243,23.457,-0.015,0.218,0.218,0.258,0.258
0.242,23.718,-0.001,0.238,0.238,0.249,0.249
0.240,23.914,0.048,0.226,0.226,0.258,0.258
0.238,24.094,0.100,0.227,0.227,0.258,0.258
0.238,24.110,0.099,0.240,0.240,0.259,0.259
0.241,24.110,0.027,0.238,0.238,0.279,0.279
0.246,24.077,-0.083,0.232,0.232,0.288,0.288
0.245,24.045,-0.060,0.240,0.240,0.273,0.273
