0.132,0.198,-0.013,0.000,0.000,0.000,0.000
0.133,0.231,-0.013,0.000,0.000,0.000,0.000
0.131,0.460,-0.013,0.000,0.000,0.000,0.000
0.129,0.639,-0.012,0.000,0.000,0.000,0.000
0.127,0.753,-0.010,0.000,0.000,0.000,0.000
0.129,0.541,-0.011,0.000,0.000,0.000,0.000
0.134,0.313,-0.013,0.000,0.000,0.000,0.000
0.134,0.411,-0.013,0.000,0.000,0.000,0.000
0.134,0.623,-0.013,0.000,0.000,0.000,0.000
0.133,0.753,-0.013,0.000,0.000,0.000,0.000
0.132,0.753,-0.012,0.000,0.000,0.000,0.000
0.131,0.737,-0.012,0.000,0.000,0.000,0.000
0.132,0.492,-0.012,0.000,0.000,0.000,0.000
0.132,0.460,-0.012,0.000,0.000,0.000,0.000
0.132,0.606,-0.012,0.000,0.000,0.000,0.000
0.130,0.525,-0.011,0.000,0.000,0.000,0.000
0.127,0.492,-0.009,0.000,0.000,0.000,0.000
0.128,0.606,-0.010,0.000,0.000,0.000,0.000
0.131,0.721,-0.012,0.000,0.000,0.000,0.000
0.135,0.721,-0.015,0.000,0.000,0.000,0.000
0.134,0.704,-0.014,0.000,0.000,0.000,0.000
0.132,0.672,-0.013,0.000,0.000,0.000,0.000
0.132,0.672,-0.012,0.000,0.000,0.000,0.000
0.131,0.704,-0.012,0.000,0.000,0.000,0.000
0.132,0.704,-0.013,0.000,0.000,0.000,0.000
0.132,0.770,-0.012,0.000,0.000,0.000,0.000
0.131,1.080,-0.012,0.000,0.000,0.000,0.000
0.132,1.569,-0.013,0.000,0.000,0.000,0.000
0.131,2.075,-0.011,0.000,0.000,0.000,0.000
0.127,2.581,-0.002,0.000,0.000,0.000,0.000
0.126,3.169,0.000,0.000,0.000,0.000,0.000
0.132,3.968,-0.019,0.000,0.000,0.000,0.000
0.134,4.866,-0.029,0.000,0.000,0.000,0.000
0.135,5.682,-0.034,0.000,0.000,0.000,0.000
0.134,6.465,-0.027,0.000,0.000,0.000,0.000
0.132,7.347,-0.017,0.000,0.000,0.000,0.000
0.132,8.097,-0.013,0.000,0.000,0.000,0.000
0.132,8.864,-0.013,0.000,0.000,0.000,0.000
0.132,9.550,-0.010,0.000,0.000,0.000,0.000
0.132,10.398,-0.015,0.000,0.000,0.000,0.000
0.132,11.247,-0.016,0.000,0.000,0.000,0.000
0.133,12.047,-0.025,0.000,0.000,0.000,0.000
0.131,12.797,-0.006,0.000,0.000,0.000,0.000
0.129,13.499,0.032,0.000,0.000,0.000,0.000
0.128,14.234,0.035,0.000,0.000,0.000,0.000
0.132,14.952,-0.020,0.000,0.000,0.000,0.000
0.135,15.702,-0.059,0.000,0.000,0.000,0.000
0.136,16.355,-0.078,0.000,0.000,0.000,0.000
0.134,16.975,-0.043,0.000,0.000,0.000,0.000
0.133,17.661,-0.030,0.000,0.000,0.000,0.000
0.133,18.314,-0.034,0.000,0.000,0.000,0.000
0.134,18.836,-0.050,0.000,0.000,0.000,0.000
0.134,19.325,-0.054,0.000,0.000,0.000,0.000
0.134,19.799,-0.048,0.000,0.000,0.000,0.000
0.134,20.288,-0.047,0.000,0.000,0.000,0.000
0.131,20.696,0.011,0.000,0.000,0.000,0.000
0.129,20.957,0.062,0.000,0.000,0.000,0.000
0.130,21.219,0.032,0.000,0.000,0.000,0.000
0.134,21.398,-0.055,0.000,0.000,0.000,0.000
0.137,21.692,-0.115,0.000,0.000,0.000,0.000
0.137,21.871,-0.126,0.000,0.000,0.000,0.000
0.136,21.888,-0.088,0.000,0.000,0.000,0.000
0.135,21.871,-0.064,0.000,0.000,0.000,0.000
0.135,21.855,-0.078,0.000,0.000,0.000,0.000
0.135,21.904,-0.073,0.000,0.000,0.000,0.000
0.136,22.165,-0.088,0.000,0.000,0.000,0.000
0.136,22.247,-0.100,0.000,0.000,0.000,0.000
0.136,22.133,-0.105,0.000,0.000,0.000,0.000
0.134,22.149,-0.041,0.000,0.000,0.000,0.000
0.131,22.279,0.013,0.000,0.000,0.000,0.000
0.133,22.377,-0.020,0.000,0.000,0.000,0.000
0.136,22.377,-0.095,0.000,0.000,0.000,0.000
0.140,22.426,-0.177,0.000,0.000,0.000,0.000
0.139,22.638,-0.161,0.000,0.000,0.000,0.000
0.138,22.883,-0.150,0.000,0.000,0.000,0.000
0.137,23.193,-0.125,0.000,0.000,0.000,0.000
0.138,23.405,-0.140,0.000,0.000,0.000,0.000
0.138,23.667,-0.150,0.000,0.000,0.000,0.000
0.138,23.830,-0.139,0.000,0.000,0.000,0.000
0.138,23.765,-0.133,0.000,0.000,0.000,0.000
0.139,23.503,-0.172,0.000,0.000,0.000,0.000
0.139,23.389,-0.161,0.000,0.000,0.000,0.000
0.137,23.569,-0.122,0.000,0.000,0.000,0.000
0.135,23.895,-0.070,0.000,0.000,0.000,0.000
0.134,24.548,-0.052,0.000,0.000,0.000,0.000
0.141,25.282,-0.207,0.000,0.000,0.000,0.000
0.142,26.147,-0.242,0.000,0.000,0.000,0.000
0.143,27.110,-0.262,0.000,0.000,0.000,0.000
0.142,28.187,-0.254,0.000,0.000,0.000,0.000
0.141,29.379,-0.204,0.000,0.000,0.000,0.000
0.141,30.717,-0.206,0.000,0.000,0.000,0.000
0.141,32.381,-0.202,0.000,0.000,0.000,0.000
0.141,34.307,-0.217,0.000,0.000,0.000,0.000
0.143,36.429,-0.273,0.000,0.000,0.000,0.000
0.142,38.714,-0.255,0.000,0.000,0.000,0.000
0.140,41.080,-0.163,0.000,0.000,0.000,0.000
0.138,43.283,-0.100,0.000,0.000,0.000,0.000
0.138,45.258,-0.095,0.000,0.000,0.000,0.000
0.143,47.086,-0.306,0.000,0.000,0.000,0.000
0.145,48.701,-0.412,0.000,0.000,0.000,0.000
0.145,50.187,-0.424,0.000,0.000,0.000,0.000
0.144,51.623,-0.383,0.000,0.000,0.000,0.000
0.144,53.108,-0.348,0.000,0.000,0.000,0.000
0.144,54.675,-0.388,0.000,0.000,0.000,0.000
0.145,56.307,-0.436,0.000,0.000,0.000,0.000
0.145,57.743,-0.417,0.000,0.000,0.000,0.000
