1.263,1.184,-0.748,0.000,0.000,0.000,0.000
1.263,0.988,-0.748,0.000,0.000,0.000,0.000
1.263,1.037,-0.747,0.000,0.000,0.000,0.000
1.260,1.298,-0.745,0.000,0.000,0.000,0.000
1.259,1.184,-0.743,0.000,0.000,0.000,0.000
1.259,1.168,-0.743,0.000,0.000,0.000,0.000
1.263,1.298,-0.748,0.000,0.000,0.000,0.000
1.266,1.396,-0.752,0.000,0.000,0.000,0.000
1.265,1.380,-0.750,0.000,0.000,0.000,0.000
1.264,1.380,-0.749,0.000,0.000,0.000,0.000
1.264,1.364,-0.749,0.000,0.000,0.000,0.000
1.263,1.315,-0.748,0.000,0.000,0.000,0.000
1.263,1.347,-0.748,0.000,0.000,0.000,0.000
1.263,1.380,-0.747,0.000,0.000,0.000,0.000
1.263,1.380,-0.748,0.000,0.000,0.000,0.000
1.263,1.168,-0.748,0.000,0.000,0.000,0.000
1.260,0.956,-0.745,0.000,0.000,0.000,0.000
1.259,0.890,-0.744,0.000,0.000,0.000,0.000
1.261,0.907,-0.746,0.000,0.000,0.000,0.000
1.265,0.907,-0.749,0.000,0.000,0.000,0.000
1.264,0.907,-0.749,0.000,0.000,0.000,0.000
1.264,0.923,-0.748,0.000,0.000,0.000,0.000
1.263,1.070,-0.747,0.000,0.000,0.000,0.000
1.263,1.315,-0.747,0.000,0.000,0.000,0.000
1.263,1.413,-0.747,0.000,0.000,0.000,0.000
1.263,1.413,-0.748,0.000,0.000,0.000,0.000
1.264,1.364,-0.749,0.000,0.000,0.000,0.000
1.263,1.380,-0.748,0.000,0.000,0.000,0.000
1.260,1.364,-0.744,0.000,0.000,0.000,0.000
1.259,1.347,-0.741,0.000,0.000,0.000,0.000
1.259,1.331,-0.742,0.000,0.000,0.000,0.000
1.262,1.347,-0.746,0.000,0.000,0.000,0.000
1.265,1.347,-0.750,0.000,0.000,0.000,0.000
1.265,1.380,-0.750,0.000,0.000,0.000,0.000
