1.672,-1.008,0.843,0.000,0.000,0.000,0.000
1.671,-0.975,0.841,0.000,0.000,0.000,0.000
1.669,-0.975,0.839,0.000,0.000,0.000,0.000
1.668,-0.975,0.838,0.000,0.000,0.000,0.000
1.668,-1.008,0.839,0.000,0.000,0.000,0.000
1.674,-1.008,0.845,0.000,0.000,0.000,0.000
1.673,-0.992,0.844,0.000,0.000,0.000,0.000
1.674,-1.008,0.845,0.000,0.000,0.000,0.000
1.673,-0.992,0.844,0.000,0.000,0.000,0.000
1.671,-0.975,0.842,0.000,0.000,0.000,0.000
1.672,-1.008,0.843,0.000,0.000,0.000,0.000
1.672,-1.024,0.842,0.000,0.000,0.000,0.000
1.672,-1.008,0.843,0.000,0.000,0.000,0.000
1.671,-1.008,0.842,0.000,0.000,0.000,0.000
1.668,-0.992,0.839,0.000,0.000,0.000,0.000
1.667,-0.992,0.838,0.000,0.000,0.000,0.000
1.671,-0.959,0.842,0.000,0.000,0.000,0.000
1.675,-0.959,0.845,0.000,0.000,0.000,0.000
1.674,-0.992,0.844,0.000,0.000,0.000,0.000
1.673,-0.910,0.843,0.000,0.000,0.000,0.000
1.672,-0.959,0.843,0.000,0.000,0.000,0.000
1.672,-0.975,0.842,0.000,0.000,0.000,0.000
1.672,-0.943,0.843,0.000,0.000,0.000,0.000
1.672,-0.959,0.842,0.000,0.000,0.000,0.000
1.672,-0.975,0.843,0.000,0.000,0.000,0.000
1.672,-1.073,0.842,0.000,0.000,0.000,0.000
1.670,-1.236,0.840,0.000,0.000,0.000,0.000
1.668,-1.008,0.838,0.000,0.000,0.000,0.000
1.668,-0.616,0.838,0.000,0.000,0.000,0.000
1.670,-0.665,0.839,0.000,0.000,0.000,0.000
1.673,-0.845,0.842,0.000,0.000,0.000,0.000
1.674,-1.008,0.843,0.000,0.000,0.000,0.000
1.674,-1.041,0.842,0.000,0.000,0.000,0.000
1.672,-0.992,0.840,0.000,0.000,0.000,0.000
1.672,-0.975,0.840,0.000,0.000,0.000,0.000
1.672,-0.992,0.840,0.000,0.000,0.000,0.000
1.672,-0.992,0.840,0.000,0.000,0.000,0.000
1.672,-0.975,0.840,0.000,0.000,0.000,0.000
1.672,-0.975,0.841,0.000,0.000,0.000,0.000
1.672,-0.975,0.840,0.000,0.000,0.000,0.000
1.669,-0.975,0.838,0.000,0.000,0.000,0.000
1.668,-0.975,0.837,0.000,0.000,0.000,0.000
1.667,-0.959,0.836,0.000,0.000,0.000,0.000
1.670,-0.992,0.838,0.000,0.000,0.000,0.000
1.673,-0.975,0.842,0.000,0.000,0.000,0.000
1.674,-0.959,0.843,0.000,0.000,0.000,0.000
1.672,-0.959,0.841,0.000,0.000,0.000,0.000
1.672,-0.975,0.840,0.000,0.000,0.000,0.000
1.671,-0.992,0.840,0.000,0.000,0.000,0.000
1.672,-0.975,0.840,0.000,0.000,0.000,0.000
1.672,-0.959,0.840,0.000,0.000,0.000,0.000
1.672,-0.975,0.841,0.000,0.000,0.000,0.000
1.671,-0.975,0.839,0.000,0.000,0.000,0.000
1.669,-0.959,0.837,0.000,0.000,0.000,0.000
1.666,-1.073,0.835,0.000,0.000,0.000,0.000
1.673,-1.220,0.843,0.000,0.000,0.000,0.000
1.674,-1.155,0.844,0.000,0.000,0.000,0.000
1.674,-1.057,0.844,0.000,0.000,0.000,0.000
1.672,-0.959,0.842,0.000,0.000,0.000,0.000
1.671,-0.959,0.841,0.000,0.000,0.000,0.000
1.672,-0.926,0.841,0.000,0.000,0.000,0.000
1.671,-0.975,0.841,0.000,0.000,0.000,0.000
1.672,-0.992,0.842,0.000,0.000,0.000,0.000
1.672,-1.008,0.841,0.000,0.000,0.000,0.000
1.671,-0.992,0.841,0.000,0.000,0.000,0.000
1.669,-1.008,0.838,0.000,0.000,0.000,0.000
1.668,-0.975,0.838,0.000,0.000,0.000,0.000
1.668,-0.992,0.837,0.000,0.000,0.000,0.000
1.672,-0.992,0.841,0.000,0.000,0.000,0.000
