1.673,0.675,-0.565,0.000,0.000,0.000,0.000
1.672,0.659,-0.564,0.000,0.000,0.000,0.000
1.671,0.659,-0.563,0.000,0.000,0.000,0.000
1.671,0.675,-0.564,0.000,0.000,0.000,0.000
1.672,0.708,-0.564,0.000,0.000,0.000,0.000
1.672,0.675,-0.564,0.000,0.000,0.000,0.000
1.672,0.708,-0.564,0.000,0.000,0.000,0.000
1.671,0.659,-0.564,0.000,0.000,0.000,0.000
1.669,0.838,-0.562,0.000,0.000,0.000,0.000
1.667,1.083,-0.560,0.000,0.000,0.000,0.000
1.668,0.985,-0.561,0.000,0.000,0.000,0.000
1.671,0.920,-0.564,0.000,0.000,0.000,0.000
1.674,1.018,-0.567,0.000,0.000,0.000,0.000
1.674,0.952,-0.567,0.000,0.000,0.000,0.000
1.672,0.773,-0.565,0.000,0.000,0.000,0.000
1.672,0.822,-0.565,0.000,0.000,0.000,0.000
1.672,1.067,-0.565,0.000,0.000,0.000,0.000
1.672,1.148,-0.565,0.000,0.000,0.000,0.000
1.673,1.197,-0.566,0.000,0.000,0.000,0.000
1.672,1.148,-0.565,0.000,0.000,0.000,0.000
1.672,0.936,-0.565,0.000,0.000,0.000,0.000
1.671,0.903,-0.564,0.000,0.000,0.000,0.000
1.669,1.034,-0.563,0.000,0.000,0.000,0.000
1.668,0.985,-0.561,0.000,0.000,0.000,0.000
1.667,0.757,-0.561,0.000,0.000,0.000,0.000
1.669,0.822,-0.562,0.000,0.000,0.000,0.000
1.674,1.034,-0.567,0.000,0.000,0.000,0.000
1.674,1.181,-0.567,0.000,0.000,0.000,0.000
1.673,0.969,-0.566,0.000,0.000,0.000,0.000
1.672,0.724,-0.565,0.000,0.000,0.000,0.000
1.672,0.659,-0.565,0.000,0.000,0.000,0.000
1.671,0.642,-0.564,0.000,0.000,0.000,0.000
1.672,0.659,-0.565,0.000,0.000,0.000,0.000
1.672,0.691,-0.565,0.000,0.000,0.000,0.000
1.672,0.659,-0.565,0.000,0.000,0.000,0.000
1.670,0.691,-0.563,0.000,0.000,0.000,0.000
1.668,0.691,-0.562,0.000,0.000,0.000,0.000
1.667,0.855,-0.561,0.000,0.000,0.000,0.000
1.669,1.083,-0.564,0.000,0.000,0.000,0.000
1.673,1.181,-0.568,0.000,0.000,0.000,0.000
1.675,1.214,-0.570,0.000,0.000,0.000,0.000
1.673,1.165,-0.568,0.000,0.000,0.000,0.000
1.672,1.083,-0.567,0.000,0.000,0.000,0.000
1.671,1.132,-0.566,0.000,0.000,0.000,0.000
1.672,1.165,-0.566,0.000,0.000,0.000,0.000
1.672,1.165,-0.567,0.000,0.000,0.000,0.000
1.671,0.952,-0.566,0.000,0.000,0.000,0.000
1.672,0.724,-0.567,0.000,0.000,0.000,0.000
1.672,0.626,-0.567,0.000,0.000,0.000,0.000
1.669,0.659,-0.565,0.000,0.000,0.000,0.000
1.668,0.855,-0.564,0.000,0.000,0.000,0.000
1.668,1.083,-0.564,0.000,0.000,0.000,0.000
1.670,1.018,-0.566,0.000,0.000,0.000,0.000
1.674,0.757,-0.570,0.000,0.000,0.000,0.000
1.674,0.642,-0.570,0.000,0.000,0.000,0.000
1.673,0.659,-0.569,0.000,0.000,0.000,0.000
1.672,0.855,-0.568,0.000,0.000,0.000,0.000
1.671,1.083,-0.568,0.000,0.000,0.000,0.000
1.672,1.001,-0.568,0.000,0.000,0.000,0.000
1.672,0.757,-0.568,0.000,0.000,0.000,0.000
1.671,0.675,-0.568,0.000,0.000,0.000,0.000
1.672,0.626,-0.568,0.000,0.000,0.000,0.000
1.673,0.708,-0.569,0.000,0.000,0.000,0.000
