0.129,2.185,-0.141,0.000,0.000,0.000,0.000
0.134,2.201,-0.152,0.000,0.000,0.000,0.000
0.135,2.201,-0.153,0.000,0.000,0.000,0.000
0.133,2.201,-0.149,0.000,0.000,0.000,0.000
0.133,2.038,-0.149,0.000,0.000,0.000,0.000
0.131,1.793,-0.146,0.000,0.000,0.000,0.000
0.132,1.630,-0.148,0.000,0.000,0.000,0.000
0.132,1.385,-0.148,0.000,0.000,0.000,0.000
0.132,1.222,-0.148,0.000,0.000,0.000,0.000
0.132,1.238,-0.147,0.000,0.000,0.000,0.000
0.131,1.303,-0.146,0.000,0.000,0.000,0.000
0.127,1.581,-0.141,0.000,0.000,0.000,0.000
0.128,1.760,-0.142,0.000,0.000,0.000,0.000
0.129,1.793,-0.144,0.000,0.000,0.000,0.000
0.134,1.777,-0.153,0.000,0.000,0.000,0.000
0.134,1.760,-0.154,0.000,0.000,0.000,0.000
0.134,1.891,-0.153,0.000,0.000,0.000,0.000
0.133,2.136,-0.152,0.000,0.000,0.000,0.000
0.132,2.250,-0.148,0.000,0.000,0.000,0.000
0.131,2.087,-0.147,0.000,0.000,0.000,0.000
0.132,1.793,-0.149,0.000,0.000,0.000,0.000
0.132,1.695,-0.148,0.000,0.000,0.000,0.000
0.132,1.695,-0.148,0.000,0.000,0.000,0.000
0.132,1.760,-0.149,0.000,0.000,0.000,0.000
0.129,1.891,-0.144,0.000,0.000,0.000,0.000
0.128,2.217,-0.142,0.000,0.000,0.000,0.000
0.128,2.544,-0.141,0.000,0.000,0.000,0.000
0.130,2.788,-0.147,0.000,0.000,0.000,0.000
0.134,3.180,-0.159,0.000,0.000,0.000,0.000
0.134,3.849,-0.158,0.000,0.000,0.000,0.000
0.133,4.584,-0.155,0.000,0.000,0.000,0.000
0.132,5.187,-0.151,0.000,0.000,0.000,0.000
0.132,6.003,-0.150,0.000,0.000,0.000,0.000
0.132,6.917,-0.148,0.000,0.000,0.000,0.000
0.132,7.962,-0.150,0.000,0.000,0.000,0.000
0.132,8.941,-0.148,0.000,0.000,0.000,0.000
0.132,9.953,-0.152,0.000,0.000,0.000,0.000
0.133,10.916,-0.157,0.000,0.000,0.000,0.000
0.130,11.895,-0.119,0.000,0.000,0.000,0.000
0.128,12.907,-0.099,0.000,0.000,0.000,0.000
0.128,13.788,-0.104,0.000,0.000,0.000,0.000
0.133,14.555,-0.172,0.000,0.000,0.000,0.000
0.135,15.339,-0.201,0.000,0.000,0.000,0.000
0.135,16.236,-0.196,0.000,0.000,0.000,0.000
0.134,16.905,-0.179,0.000,0.000,0.000,0.000
0.132,17.509,-0.156,0.000,0.000,0.000,0.000
0.132,18.276,-0.158,0.000,0.000,0.000,0.000
0.133,19.157,-0.160,0.000,0.000,0.000,0.000
0.132,19.875,-0.157,0.000,0.000,0.000,0.000
0.134,20.381,-0.181,0.000,0.000,0.000,0.000
0.132,20.838,-0.149,0.000,0.000,0.000,0.000
0.132,21.312,-0.139,0.000,0.000,0.000,0.000
0.129,21.801,-0.080,0.000,0.000,0.000,0.000
0.129,22.242,-0.094,0.000,0.000,0.000,0.000
0.134,22.487,-0.202,0.000,0.000,0.000,0.000
0.136,22.715,-0.240,0.000,0.000,0.000,0.000
0.137,22.862,-0.253,0.000,0.000,0.000,0.000
0.136,22.878,-0.234,0.000,0.000,0.000,0.000
0.136,22.862,-0.234,0.000,0.000,0.000,0.000
0.135,22.944,-0.211,0.000,0.000,0.000,0.000
0.134,23.188,-0.204,0.000,0.000,0.000,0.000
0.135,23.645,-0.217,0.000,0.000,0.000,0.000
0.134,23.858,-0.200,0.000,0.000,0.000,0.000
0.136,23.890,-0.235,0.000,0.000,0.000,0.000
0.133,23.858,-0.175,0.000,0.000,0.000,0.000
0.132,23.841,-0.148,0.000,0.000,0.000,0.000
0.132,23.923,-0.149,0.000,0.000,0.000,0.000
0.132,24.168,-0.143,0.000,0.000,0.000,0.000
