0.127,-0.218,0.014,0.000,0.000,0.000,0.000
0.131,-0.430,0.015,0.000,0.000,0.000,0.000
0.134,-0.447,0.016,0.000,0.000,0.000,0.000
0.134,-0.300,0.016,0.000,0.000,0.000,0.000
0.134,-0.414,0.016,0.000,0.000,0.000,0.000
0.132,-0.577,0.015,0.000,0.000,0.000,0.000
0.131,-0.724,0.015,0.000,0.000,0.000,0.000
0.131,-0.561,0.015,0.000,0.000,0.000,0.000
0.133,-0.283,0.016,0.000,0.000,0.000,0.000
0.132,-0.398,0.015,0.000,0.000,0.000,0.000
0.132,-0.626,0.015,0.000,0.000,0.000,0.000
0.131,-0.724,0.015,0.000,0.000,0.000,0.000
0.129,-0.724,0.013,0.000,0.000,0.000,0.000
0.128,-0.757,0.012,0.000,0.000,0.000,0.000
0.129,-0.985,0.013,0.000,0.000,0.000,0.000
0.134,-1.099,0.018,0.000,0.000,0.000,0.000
0.135,-0.903,0.019,0.000,0.000,0.000,0.000
0.134,-0.544,0.019,0.000,0.000,0.000,0.000
0.133,-0.251,0.019,0.000,0.000,0.000,0.000
0.132,-0.153,0.018,0.000,0.000,0.000,0.000
0.131,-0.185,0.018,0.000,0.000,0.000,0.000
0.132,-0.218,0.018,0.000,0.000,0.000,0.000
0.132,-0.234,0.018,0.000,0.000,0.000,0.000
0.133,-0.202,0.018,0.000,0.000,0.000,0.000
0.132,-0.136,0.018,0.000,0.000,0.000,0.000
0.131,0.092,0.018,0.000,0.000,0.000,0.000
0.129,0.337,0.019,0.000,0.000,0.000,0.000
0.127,0.696,0.020,0.000,0.000,0.000,0.000
0.130,1.137,0.017,0.000,0.000,0.000,0.000
0.133,1.642,0.013,0.000,0.000,0.000,0.000
0.134,2.181,0.010,0.000,0.000,0.000,0.000
0.134,2.736,0.011,0.000,0.000,0.000,0.000
0.132,3.536,0.017,0.000,0.000,0.000,0.000
0.132,4.368,0.018,0.000,0.000,0.000,0.000
0.132,5.151,0.018,0.000,0.000,0.000,0.000
0.132,5.935,0.017,0.000,0.000,0.000,0.000
0.132,6.685,0.017,0.000,0.000,0.000,0.000
0.132,7.469,0.018,0.000,0.000,0.000,0.000
0.131,8.432,0.025,0.000,0.000,0.000,0.000
0.129,9.394,0.045,0.000,0.000,0.000,0.000
0.128,10.145,0.048,0.000,0.000,0.000,0.000
0.130,10.880,0.035,0.000,0.000,0.000,0.000
0.135,11.565,-0.023,0.000,0.000,0.000,0.000
0.135,12.381,-0.029,0.000,0.000,0.000,0.000
0.133,13.279,0.001,0.000,0.000,0.000,0.000
0.134,14.062,-0.011,0.000,0.000,0.000,0.000
0.133,14.747,0.003,0.000,0.000,0.000,0.000
0.132,15.237,0.011,0.000,0.000,0.000,0.000
0.133,15.792,0.006,0.000,0.000,0.000,0.000
0.133,16.379,-0.005,0.000,0.000,0.000,0.000
0.133,17.065,-0.006,0.000,0.000,0.000,0.000
0.134,17.669,-0.018,0.000,0.000,0.000,0.000
0.132,18.142,0.020,0.000,0.000,0.000,0.000
0.129,18.795,0.074,0.000,0.000,0.000,0.000
0.130,19.301,0.058,0.000,0.000,0.000,0.000
0.135,19.611,-0.039,0.000,0.000,0.000,0.000
0.137,19.839,-0.073,0.000,0.000,0.000,0.000
0.136,19.986,-0.059,0.000,0.000,0.000,0.000
0.136,19.970,-0.064,0.000,0.000,0.000,0.000
0.136,19.921,-0.058,0.000,0.000,0.000,0.000
0.134,19.905,-0.028,0.000,0.000,0.000,0.000
0.134,20.002,-0.027,0.000,0.000,0.000,0.000
0.136,20.231,-0.058,0.000,0.000,0.000,0.000
0.135,20.410,-0.047,0.000,0.000,0.000,0.000
0.135,20.443,-0.038,0.000,0.000,0.000,0.000
0.135,20.525,-0.034,0.000,0.000,0.000,0.000
0.133,20.737,-0.010,0.000,0.000,0.000,0.000
0.132,20.916,0.025,0.000,0.000,0.000,0.000
0.132,20.916,0.029,0.000,0.000,0.000,0.000
0.136,21.014,-0.057,0.000,0.000,0.000,0.000
0.140,21.259,-0.138,0.000,0.000,0.000,0.000
0.140,21.406,-0.144,0.000,0.000,0.000,0.000
0.137,21.488,-0.091,0.000,0.000,0.000,0.000
0.136,21.569,-0.067,0.000,0.000,0.000,0.000
0.136,21.732,-0.073,0.000,0.000,0.000,0.000
0.137,22.010,-0.088,0.000,0.000,0.000,0.000
0.138,22.255,-0.112,0.000,0.000,0.000,0.000
0.138,22.467,-0.099,0.000,0.000,0.000,0.000
0.138,22.434,-0.111,0.000,0.000,0.000,0.000
0.135,22.434,-0.038,0.000,0.000,0.000,0.000
0.133,22.418,0.003,0.000,0.000,0.000,0.000
0.135,22.385,-0.048,0.000,0.000,0.000,0.000
0.139,22.483,-0.136,0.000,0.000,0.000,0.000
0.141,22.679,-0.182,0.000,0.000,0.000,0.000
0.141,23.022,-0.180,0.000,0.000,0.000,0.000
0.141,23.609,-0.180,0.000,0.000,0.000,0.000
0.139,24.327,-0.137,0.000,0.000,0.000,0.000
0.140,25.192,-0.147,0.000,0.000,0.000,0.000
0.140,26.237,-0.143,0.000,0.000,0.000,0.000
0.141,27.477,-0.177,0.000,0.000,0.000,0.000
0.142,28.799,-0.193,0.000,0.000,0.000,0.000
0.141,30.431,-0.179,0.000,0.000,0.000,0.000
0.140,32.406,-0.136,0.000,0.000,0.000,0.000
0.138,34.560,-0.094,0.000,0.000,0.000,0.000
0.137,37.122,-0.049,0.000,0.000,0.000,0.000
0.142,39.652,-0.231,0.000,0.000,0.000,0.000
0.144,41.871,-0.330,0.000,0.000,0.000,0.000
0.145,43.846,-0.350,0.000,0.000,0.000,0.000
0.144,45.674,-0.324,0.000,0.000,0.000,0.000
0.143,47.355,-0.272,0.000,0.000,0.000,0.000
0.142,48.856,-0.215,0.000,0.000,0.000,0.000
