1.466,-0.064,0.047,0.000,0.000,0.000,0.000
1.466,-0.080,0.047,0.000,0.000,0.000,0.000
1.464,-0.064,0.046,0.000,0.000,0.000,0.000
1.463,-0.064,0.046,0.000,0.000,0.000,0.000
1.463,-0.064,0.046,0.000,0.000,0.000,0.000
1.468,-0.080,0.047,0.000,0.000,0.000,0.000
1.468,-0.031,0.047,0.000,0.000,0.000,0.000
1.468,-0.064,0.047,0.000,0.000,0.000,0.000
1.468,-0.064,0.047,0.000,0.000,0.000,0.000
1.466,-0.064,0.047,0.000,0.000,0.000,0.000
1.467,-0.064,0.047,0.000,0.000,0.000,0.000
1.467,-0.080,0.047,0.000,0.000,0.000,0.000
1.467,-0.064,0.047,0.000,0.000,0.000,0.000
1.467,-0.031,0.047,0.000,0.000,0.000,0.000
1.466,-0.096,0.047,0.000,0.000,0.000,0.000
1.465,-0.064,0.047,0.000,0.000,0.000,0.000
1.463,-0.064,0.046,0.000,0.000,0.000,0.000
1.462,-0.064,0.046,0.000,0.000,0.000,0.000
1.466,-0.064,0.047,0.000,0.000,0.000,0.000
1.468,-0.096,0.047,0.000,0.000,0.000,0.000
1.469,-0.080,0.047,0.000,0.000,0.000,0.000
1.467,-0.080,0.047,0.000,0.000,0.000,0.000
1.467,-0.080,0.047,0.000,0.000,0.000,0.000
1.467,-0.064,0.047,0.000,0.000,0.000,0.000
1.466,-0.080,0.047,0.000,0.000,0.000,0.000
1.467,-0.080,0.047,0.000,0.000,0.000,0.000
1.467,-0.064,0.047,0.000,0.000,0.000,0.000
1.467,-0.080,0.047,0.000,0.000,0.000,0.000
1.466,-0.064,0.047,0.000,0.000,0.000,0.000
1.464,-0.096,0.046,0.000,0.000,0.000,0.000
1.463,-0.080,0.046,0.000,0.000,0.000,0.000
1.463,-0.064,0.046,0.000,0.000,0.000,0.000
1.466,-0.080,0.047,0.000,0.000,0.000,0.000
1.470,-0.047,0.047,0.000,0.000,0.000,0.000
1.468,-0.047,0.047,0.000,0.000,0.000,0.000
1.467,-0.064,0.047,0.000,0.000,0.000,0.000
1.467,-0.064,0.047,0.000,0.000,0.000,0.000
1.467,-0.064,0.047,0.000,0.000,0.000,0.000
1.466,-0.064,0.047,0.000,0.000,0.000,0.000
1.467,-0.031,0.047,0.000,0.000,0.000,0.000
1.468,-0.064,0.047,0.000,0.000,0.000,0.000
1.466,-0.080,0.047,0.000,0.000,0.000,0.000
1.464,0.034,0.047,0.000,0.000,0.000,0.000
1.463,0.230,0.047,0.000,0.000,0.000,0.000
1.463,0.328,0.047,0.000,0.000,0.000,0.000
1.467,0.149,0.046,0.000,0.000,0.000,0.000
1.469,-0.031,0.046,0.000,0.000,0.000,0.000
1.468,-0.129,0.045,0.000,0.000,0.000,0.000
1.468,-0.129,0.045,0.000,0.000,0.000,0.000
1.468,-0.080,0.045,0.000,0.000,0.000,0.000
1.466,-0.080,0.045,0.000,0.000,0.000,0.000
1.467,-0.047,0.045,0.000,0.000,0.000,0.000
1.467,-0.047,0.045,0.000,0.000,0.000,0.000
1.467,-0.064,0.045,0.000,0.000,0.000,0.000
1.467,-0.047,0.045,0.000,0.000,0.000,0.000
1.466,-0.047,0.045,0.000,0.000,0.000,0.000
1.462,-0.080,0.045,0.000,0.000,0.000,0.000
1.463,0.002,0.045,0.000,0.000,0.000,0.000
1.466,0.230,0.045,0.000,0.000,0.000,0.000
1.468,0.295,0.044,0.000,0.000,0.000,0.000
1.470,0.132,0.044,0.000,0.000,0.000,0.000
1.469,-0.031,0.044,0.000,0.000,0.000,0.000
1.467,-0.080,0.044,0.000,0.000,0.000,0.000
1.467,-0.064,0.044,0.000,0.000,0.000,0.000
1.466,-0.064,0.044,0.000,0.000,0.000,0.000
1.467,-0.064,0.044,0.000,0.000,0.000,0.000
1.466,-0.064,0.044,0.000,0.000,0.000,0.000
1.467,-0.064,0.044,0.000,0.000,0.000,0.000
1.467,-0.047,0.044,0.000,0.000,0.000,0.000
1.465,-0.064,0.044,0.000,0.000,0.000,0.000
1.463,-0.031,0.044,0.000,0.000,0.000,0.000
1.462,-0.096,0.044,0.000,0.000,0.000,0.000
1.465,-0.064,0.044,0.000,0.000,0.000,0.000
1.469,-0.080,0.044,0.000,0.000,0.000,0.000
1.470,-0.080,0.044,0.000,0.000,0.000,0.000
1.469,-0.080,0.044,0.000,0.000,0.000,0.000
1.467,-0.064,0.044,0.000,0.000,0.000,0.000
1.466,-0.096,0.044,0.000,0.000,0.000,0.000
1.466,-0.096,0.044,0.000,0.000,0.000,0.000
1.467,-0.080,0.044,0.000,0.000,0.000,0.000
1.467,-0.080,0.044,0.000,0.000,0.000,0.000
1.467,-0.096,0.044,0.000,0.000,0.000,0.000
1.465,-0.080,0.044,0.000,0.000,0.000,0.000
1.463,-0.080,0.044,0.000,0.000,0.000,0.000
1.462,-0.080,0.044,0.000,0.000,0.000,0.000
1.466,-0.064,0.044,0.000,0.000,0.000,0.000
1.469,-0.064,0.044,0.000,0.000,0.000,0.000
1.469,-0.047,0.044,0.000,0.000,0.000,0.000
1.467,0.083,0.044,0.000,0.000,0.000,0.000
1.467,0.197,0.044,0.000,0.000,0.000,0.000
1.466,0.067,0.044,0.000,0.000,0.000,0.000
1.466,-0.227,0.044,0.000,0.000,0.000,0.000
1.466,-0.325,0.044,0.000,0.000,0.000,0.000
1.467,-0.341,0.044,0.000,0.000,0.000,0.000
1.467,-0.194,0.044,0.000,0.000,0.000,0.000
1.466,-0.064,0.044,0.000,0.000,0.000,0.000
1.464,-0.031,0.044,0.000,0.000,0.000,0.000
1.462,-0.031,0.044,0.000,0.000,0.000,0.000
1.464,-0.096,0.044,0.000,0.000,0.000,0.000
1.468,-0.064,0.044,0.000,0.000,0.000,0.000
1.470,-0.064,0.045,0.000,0.000,0.000,0.000
1.468,-0.080,0.044,0.000,0.000,0.000,0.000
1.467,-0.080,0.044,0.000,0.000,0.000,0.000
