1.093,0.477,-0.259,0.252,0.252,0.266,0.266
1.093,0.510,-0.259,0.256,0.256,0.253,0.253
1.094,0.510,-0.259,0.250,0.250,0.258,0.258
1.094,0.510,-0.259,0.249,0.249,0.230,0.230
1.094,0.477,-0.259,0.237,0.237,0.259,0.259
1.092,0.477,-0.258,0.243,0.243,0.258,0.258
1.091,0.477,-0.258,0.232,0.232,0.250,0.250
1.090,0.494,-0.257,0.233,0.233,0.249,0.249
1.095,0.461,-0.259,0.226,0.226,0.246,0.246
1.095,0.461,-0.260,0.230,0.230,0.249,0.249
1.095,0.298,-0.260,0.220,0.220,0.255,0.255
1.095,0.086,-0.260,0.215,0.215,0.249,0.249
1.093,-0.012,-0.260,0.218,0.218,0.232,0.232
1.093,0.020,-0.260,0.214,0.214,0.249,0.249
1.094,0.216,-0.260,0.209,0.209,0.240,0.240
1.094,0.445,-0.260,0.209,0.209,0.249,0.249
1.093,0.526,-0.260,0.212,0.212,0.240,0.240
1.094,0.494,-0.260,0.214,0.214,0.259,0.259
1.092,0.494,-0.259,0.204,0.204,0.240,0.240
1.090,0.445,-0.258,0.206,0.206,0.244,0.244
1.092,0.510,-0.259,0.221,0.221,0.238,0.238
1.093,0.281,-0.259,0.215,0.215,0.238,0.238
1.096,0.069,-0.260,0.217,0.217,0.243,0.243
1.095,0.151,-0.260,0.223,0.223,0.258,0.258
1.094,0.396,-0.260,0.215,0.215,0.279,0.279
1.094,0.494,-0.259,0.204,0.204,0.253,0.253
1.094,0.542,-0.259,0.206,0.206,0.253,0.253
1.094,0.477,-0.259,0.197,0.197,0.249,0.249
1.094,0.494,-0.260,0.197,0.197,0.264,0.264
1.094,0.461,-0.260,0.198,0.198,0.258,0.258
1.094,0.477,-0.259,0.200,0.200,0.253,0.253
1.092,0.477,-0.259,0.203,0.203,0.252,0.252
1.090,0.477,-0.258,0.188,0.188,0.262,0.262
1.089,0.477,-0.257,0.191,0.191,0.246,0.246
1.094,0.461,-0.259,0.183,0.183,0.246,0.246
1.096,0.461,-0.260,0.191,0.191,0.252,0.252
1.095,0.477,-0.260,0.182,0.182,0.247,0.247
1.094,0.477,-0.259,0.191,0.191,0.246,0.246
1.094,0.510,-0.260,0.188,0.188,0.244,0.244
1.094,0.477,-0.259,0.195,0.195,0.252,0.252
1.093,0.477,-0.259,0.192,0.192,0.240,0.240
1.094,0.477,-0.260,0.191,0.191,0.249,0.249
1.094,0.494,-0.259,0.217,0.217,0.264,0.264
1.092,0.494,-0.259,0.203,0.203,0.258,0.258
1.090,0.314,-0.258,0.217,0.217,0.237,0.237
1.090,0.086,-0.258,0.215,0.215,0.246,0.246
1.093,-0.012,-0.258,0.217,0.217,0.249,0.249
1.096,0.004,-0.258,0.221,0.221,0.255,0.255
1.095,0.053,-0.258,0.223,0.223,0.258,0.258
1.094,0.069,-0.258,0.229,0.229,0.261,0.261
1.094,0.053,-0.258,0.232,0.232,0.252,0.252
1.094,0.069,-0.258,0.232,0.232,0.253,0.253
1.093,0.053,-0.258,0.235,0.235,0.258,0.258
1.094,0.020,-0.258,0.240,0.240,0.256,0.256
1.094,0.037,-0.258,0.240,0.240,0.261,0.261
1.093,0.037,-0.258,0.237,0.237,0.264,0.264
1.091,0.200,-0.257,0.250,0.250,0.270,0.270
1.090,0.428,-0.257,0.246,0.246,0.262,0.262
1.092,0.559,-0.258,0.243,0.243,0.269,0.269
1.096,0.510,-0.260,0.243,0.243,0.255,0.255
1.096,0.494,-0.260,0.237,0.237,0.264,0.264
1.095,0.477,-0.259,0.246,0.246,0.252,0.252
1.095,0.461,-0.259,0.229,0.229,0.258,0.258
1.094,0.510,-0.259,0.238,0.238,0.255,0.255
1.093,0.445,-0.259,0.238,0.238,0.244,0.244
1.094,0.445,-0.259,0.238,0.238,0.243,0.243
1.094,0.494,-0.259,0.246,0.246,0.252,0.252
1.094,0.494,-0.259,0.253,0.253,0.249,0.249
1.093,0.461,-0.259,0.256,0.256,0.229,0.229
1.091,0.510,-0.258,0.256,0.256,0.244,0.244
1.089,0.510,-0.257,0.253,0.253,0.261,0.261
1.090,0.494,-0.257,0.261,0.261,0.255,0.255
1.094,0.298,-0.259,0.264,0.264,0.252,0.252
1.096,0.102,-0.259,0.267,0.267,0.258,0.258
1.095,0.020,-0.259,0.270,0.270,0.253,0.253
1.094,0.200,-0.259,0.267,0.267,0.255,0.255
1.094,0.445,-0.259,0.259,0.259,0.261,0.261
1.093,0.510,-0.259,0.258,0.258,0.270,0.270
1.094,0.526,-0.259,0.270,0.270,0.255,0.255
1.095,0.510,-0.259,0.258,0.258,0.273,0.273
1.094,0.510,-0.259,0.258,0.258,0.262,0.262
1.092,0.526,-0.258,0.250,0.250,0.259,0.259
1.090,0.330,-0.257,0.249,0.249,0.256,0.256
1.090,0.102,-0.257,0.244,0.244,0.255,0.255
1.092,0.020,-0.257,0.240,0.240,0.259,0.259
1.096,0.167,-0.257,0.240,0.240,0.253,0.253
1.096,0.445,-0.257,0.240,0.240,0.261,0.261
1.095,0.347,-0.257,0.226,0.226,0.247,0.247
1.094,0.249,-0.257,0.223,0.223,0.253,0.253
1.094,0.412,-0.257,0.221,0.221,0.262,0.262
1.093,0.510,-0.256,0.220,0.220,0.255,0.255
1.093,0.494,-0.256,0.215,0.215,0.238,0.238
1.094,0.494,-0.257,0.218,0.218,0.255,0.255
1.094,0.314,-0.257,0.217,0.217,0.246,0.246
1.092,0.118,-0.256,0.209,0.209,0.252,0.252
1.090,0.183,-0.256,0.212,0.212,0.249,0.249
1.090,0.396,-0.256,0.203,0.203,0.261,0.261
1.094,0.510,-0.258,0.218,0.218,0.238,0.238
1.096,0.542,-0.259,0.209,0.209,0.243,0.243
1.096,0.494,-0.259,0.212,0.212,0.232,0.232
1.095,0.477,-0.258,0.217,0.217,0.246,0.246
1.094,0.510,-0.258,0.206,0.206,0.249,0.249
1.094,0.298,-0.258,0.215,0.215,0.250,0.250
1.093,0.086,-0.258,0.215,0.215,0.288,0.288
1.094,-0.012,-0.258,0.215,0.215,0.262,0.262
1.094,0.020,-0.258,0.209,0.209,0.269,0.269
1.094,0.053,-0.258,0.209,0.209,0.255,0.255
1.092,0.200,-0.258,0.201,0.201,0.267,0.267
1.090,0.428,-0.257,0.204,0.204,0.252,0.252
1.089,0.542,-0.256,0.197,0.197,0.259,0.259
1.092,0.347,-0.258,0.195,0.195,0.255,0.255
1.096,0.102,-0.259,0.195,0.195,0.258,0.258
1.096,0.151,-0.259,0.191,0.191,0.249,0.249
1.094,0.379,-0.258,0.183,0.183,0.255,0.255
1.093,0.314,-0.258,0.183,0.183,0.259,0.259
1.093,0.134,-0.258,0.182,0.182,0.249,0.249
1.093,0.020,-0.258,0.182,0.182,0.250,0.250
1.094,0.004,-0.258,0.179,0.179,0.232,0.232
1.094,0.020,-0.258,0.188,0.188,0.255,0.255
1.093,0.020,-0.258,0.191,0.191,0.241,0.241
1.092,0.200,-0.258,0.197,0.197,0.256,0.256
1.091,0.428,-0.257,0.203,0.203,0.259,0.259
1.090,0.526,-0.257,0.204,0.204,0.262,0.262
1.094,0.510,-0.259,0.206,0.206,0.250,0.250
1.096,0.477,-0.260,0.200,0.200,0.261,0.261
1.095,0.477,-0.259,0.218,0.218,0.250,0.250
1.095,0.461,-0.259,0.217,0.217,0.243,0.243
1.094,0.445,-0.259,0.226,0.226,0.250,0.250
1.093,0.510,-0.259,0.217,0.217,0.258,0.258
1.094,0.314,-0.259,0.221,0.221,0.258,0.258
1.093,0.086,-0.259,0.229,0.229,0.255,0.255
1.094,0.151,-0.259,0.218,0.218,0.258,0.258
1.094,0.396,-0.259,0.235,0.235,0.258,0.258
1.090,0.542,-0.257,0.241,0.241,0.269,0.269
1.090,0.510,-0.257,0.237,0.237,0.261,0.261
1.090,0.542,-0.257,0.237,0.237,0.262,0.262
1.094,0.412,-0.259,0.246,0.246,0.255,0.255
1.096,0.494,-0.260,0.246,0.246,0.267,0.267
1.095,0.477,-0.260,0.243,0.243,0.259,0.259
1.095,0.494,-0.259,0.246,0.246,0.267,0.267
1.094,0.445,-0.259,0.241,0.241,0.270,0.270
1.094,0.494,-0.259,0.233,0.233,0.258,0.258
1.094,0.494,-0.259,0.237,0.237,0.250,0.250
1.094,0.477,-0.259,0.221,0.221,0.246,0.246
1.094,0.477,-0.259,0.240,0.240,0.247,0.247
1.094,0.477,-0.259,0.238,0.238,0.244,0.244
1.091,0.477,-0.258,0.237,0.237,0.247,0.247
1.090,0.510,-0.257,0.252,0.252,0.270,0.270
1.091,0.494,-0.257,0.243,0.243,0.258,0.258
1.094,0.477,-0.259,0.255,0.255,0.238,0.238
1.096,0.510,-0.260,0.255,0.255,0.255,0.255
1.095,0.461,-0.260,0.258,0.258,0.252,0.252
1.094,0.494,-0.259,0.261,0.261,0.256,0.256
1.094,0.494,-0.259,0.258,0.258,0.253,0.253
1.094,0.494,-0.259,0.264,0.264,0.272,0.272
1.093,0.510,-0.259,0.275,0.275,0.258,0.258
1.093,0.494,-0.259,0.269,0.269,0.258,0.258
1.094,0.461,-0.259,0.269,0.269,0.255,0.255
1.094,0.526,-0.259,0.250,0.250,0.262,0.262
1.091,0.477,-0.257,0.264,0.264,0.253,0.253
1.090,0.526,-0.257,0.250,0.250,0.258,0.258
1.093,0.477,-0.258,0.255,0.255,0.262,0.262
1.096,0.494,-0.260,0.249,0.249,0.259,0.259
1.096,0.314,-0.260,0.244,0.244,0.243,0.243
1.095,0.118,-0.260,0.240,0.240,0.246,0.246
1.095,0.020,-0.260,0.230,0.230,0.259,0.259
1.094,-0.012,-0.260,0.238,0.238,0.253,0.253
1.093,0.216,-0.260,0.224,0.224,0.256,0.256
1.094,0.428,-0.260,0.230,0.230,0.232,0.232
1.095,0.510,-0.260,0.230,0.230,0.255,0.255
1.094,0.510,-0.260,0.220,0.220,0.243,0.243
1.092,0.314,-0.259,0.215,0.215,0.255,0.255
1.090,0.069,-0.259,0.220,0.220,0.243,0.243
1.089,0.151,-0.259,0.215,0.215,0.244,0.244
1.091,0.379,-0.259,0.217,0.217,0.241,0.241
1.095,0.542,-0.261,0.204,0.204,0.235,0.235
1.096,0.494,-0.261,0.209,0.209,0.240,0.240
1.095,0.510,-0.261,0.204,0.204,0.240,0.240
1.094,0.461,-0.260,0.206,0.206,0.241,0.241
1.094,0.477,-0.260,0.200,0.200,0.247,0.247
1.093,0.477,-0.260,0.217,0.217,0.247,0.247
1.094,0.494,-0.260,0.212,0.212,0.244,0.244
1.094,0.494,-0.260,0.218,0.218,0.246,0.246
1.093,0.494,-0.260,0.224,0.224,0.250,0.250
1.092,0.494,-0.259,0.212,0.212,0.241,0.241
1.090,0.477,-0.258,0.215,0.215,0.252,0.252
1.090,0.347,-0.258,0.200,0.200,0.264,0.264
1.091,0.216,-0.259,0.208,0.208,0.253,0.253
1.095,0.412,-0.260,0.197,0.197,0.256,0.256
1.096,0.477,-0.260,0.203,0.203,0.253,0.253
1.094,0.559,-0.259,0.194,0.194,0.258,0.258
1.094,0.494,-0.259,0.195,0.195,0.235,0.235
1.093,0.494,-0.259,0.188,0.188,0.246,0.246
1.093,0.510,-0.259,0.171,0.171,0.259,0.259
1.093,0.445,-0.259,0.186,0.186,0.243,0.243
1.094,0.477,-0.259,0.175,0.175,0.249,0.249
1.094,0.510,-0.259,0.189,0.189,0.243,0.243
1.092,0.298,-0.259,0.185,0.185,0.252,0.252
1.091,0.086,-0.258,0.194,0.194,0.224,0.224
1.089,-0.045,-0.258,0.191,0.191,0.249,0.249
1.095,0.004,-0.258,0.192,0.192,0.250,0.250
1.097,0.037,-0.258,0.198,0.198,0.246,0.246
1.095,0.037,-0.258,0.211,0.211,0.243,0.243
1.095,0.053,-0.258,0.203,0.203,0.246,0.246
1.094,0.183,-0.258,0.211,0.211,0.247,0.247
1.093,0.461,-0.258,0.218,0.218,0.227,0.227
1.094,0.477,-0.258,0.215,0.215,0.250,0.250
1.094,0.526,-0.258,0.208,0.208,0.252,0.252
1.093,0.526,-0.258,0.226,0.226,0.255,0.255
1.094,0.494,-0.258,0.218,0.218,0.255,0.255
1.091,0.494,-0.257,0.227,0.227,0.256,0.256
1.089,0.494,-0.256,0.224,0.224,0.247,0.247
1.090,0.510,-0.256,0.227,0.227,0.258,0.258
1.095,0.494,-0.259,0.235,0.235,0.258,0.258
1.095,0.298,-0.259,0.233,0.233,0.267,0.267
1.096,0.086,-0.259,0.249,0.249,0.258,0.258
1.096,0.167,-0.259,0.250,0.250,0.262,0.262
1.094,0.428,-0.258,0.249,0.249,0.253,0.253
1.094,0.494,-0.258,0.243,0.243,0.261,0.261
1.094,0.542,-0.259,0.244,0.244,0.255,0.255
1.094,0.494,-0.259,0.243,0.243,0.256,0.256
1.094,0.477,-0.258,0.230,0.230,0.253,0.253
1.094,0.445,-0.258,0.227,0.227,0.250,0.250
1.092,0.461,-0.258,0.230,0.230,0.240,0.240
1.090,0.510,-0.257,0.233,0.233,0.244,0.244
1.090,0.298,-0.257,0.237,0.237,0.253,0.253
1.094,0.118,-0.257,0.241,0.241,0.226,0.226
1.097,0.134,-0.258,0.252,0.252,0.255,0.255
1.095,0.412,-0.257,0.259,0.259,0.256,0.256
1.095,0.510,-0.257,0.253,0.253,0.253,0.253
1.094,0.542,-0.257,0.267,0.267,0.243,0.243
1.094,0.494,-0.257,0.258,0.258,0.252,0.252
1.094,0.559,-0.257,0.273,0.273,0.247,0.247
1.093,0.738,-0.256,0.264,0.264,0.238,0.238
1.093,0.640,-0.256,0.273,0.273,0.252,0.252
1.094,0.542,-0.257,0.276,0.276,0.259,0.259
1.091,0.445,-0.255,0.262,0.262,0.249,0.249
1.090,0.461,-0.255,0.264,0.264,0.250,0.250
1.090,0.477,-0.255,0.267,0.267,0.258,0.258
1.094,0.477,-0.257,0.258,0.258,0.250,0.250
1.096,0.510,-0.258,0.255,0.255,0.233,0.233
1.095,0.494,-0.257,0.253,0.253,0.255,0.255
1.093,0.461,-0.256,0.250,0.250,0.273,0.273
1.094,0.510,-0.257,0.238,0.238,0.252,0.252
1.094,0.298,-0.257,0.246,0.246,0.259,0.259
1.094,0.281,-0.257,0.247,0.247,0.250,0.250
1.094,0.624,-0.257,0.243,0.243,0.256,0.256
1.094,0.657,-0.257,0.233,0.233,0.250,0.250
1.092,0.526,-0.256,0.223,0.223,0.250,0.250
1.089,0.477,-0.254,0.233,0.233,0.238,0.238
1.091,0.249,-0.255,0.215,0.215,0.241,0.241
1.095,0.249,-0.256,0.226,0.226,0.244,0.244
1.095,0.379,-0.256,0.221,0.221,0.243,0.243
1.095,0.494,-0.256,0.211,0.211,0.243,0.243
1.095,0.510,-0.256,0.208,0.208,0.255,0.255
1.093,0.526,-0.255,0.203,0.203,0.246,0.246
1.094,0.461,-0.255,0.206,0.206,0.233,0.233
1.094,0.477,-0.255,0.206,0.206,0.240,0.240
1.093,0.477,-0.255,0.209,0.209,0.235,0.235
1.093,0.510,-0.255,0.212,0.212,0.241,0.241
1.094,0.428,-0.255,0.218,0.218,0.237,0.237
1.092,0.494,-0.254,0.209,0.209,0.246,0.246
1.090,0.494,-0.253,0.221,0.221,0.246,0.246
1.090,0.526,-0.253,0.232,0.232,0.258,0.258
1.091,0.510,-0.254,0.220,0.220,0.258,0.258
1.096,0.494,-0.256,0.214,0.214,0.258,0.258
1.095,0.477,-0.256,0.209,0.209,0.256,0.256
1.094,0.526,-0.255,0.204,0.204,0.252,0.252
1.094,0.510,-0.255,0.197,0.197,0.250,0.250
1.094,0.510,-0.255,0.186,0.186,0.246,0.246
1.093,0.298,-0.255,0.197,0.197,0.243,0.243
1.094,0.102,-0.255,0.189,0.189,0.247,0.247
1.094,0.004,-0.255,0.194,0.194,0.267,0.267
1.094,0.053,-0.255,0.194,0.194,0.246,0.246
1.092,0.037,-0.255,0.198,0.198,0.247,0.247
1.089,0.053,-0.255,0.192,0.192,0.247,0.247
1.090,0.053,-0.255,0.185,0.185,0.249,0.249
1.092,0.069,-0.255,0.198,0.198,0.229,0.229
1.096,0.037,-0.255,0.185,0.185,0.238,0.238
1.095,0.037,-0.255,0.191,0.191,0.246,0.246
1.094,0.069,-0.255,0.198,0.198,0.249,0.249
1.094,0.216,-0.255,0.203,0.203,0.244,0.244
1.093,0.477,-0.255,0.201,0.201,0.249,0.249
1.094,0.526,-0.255,0.200,0.200,0.253,0.253
1.094,0.542,-0.255,0.215,0.215,0.223,0.223
1.093,0.510,-0.255,0.217,0.217,0.252,0.252
1.092,0.494,-0.255,0.215,0.215,0.253,0.253
1.090,0.510,-0.254,0.220,0.220,0.264,0.264
1.089,0.510,-0.253,0.235,0.235,0.250,0.250
1.093,0.347,-0.254,0.227,0.227,0.256,0.256
1.096,0.118,-0.255,0.229,0.229,0.259,0.259
1.096,0.167,-0.255,0.232,0.232,0.253,0.253
1.095,0.428,-0.255,0.233,0.233,0.258,0.258
1.093,0.526,-0.254,0.240,0.240,0.256,0.256
1.094,0.575,-0.255,0.240,0.240,0.259,0.259
1.093,0.477,-0.254,0.243,0.243,0.261,0.261
1.093,0.526,-0.254,0.247,0.247,0.269,0.269
1.094,0.510,-0.254,0.237,0.237,0.256,0.256
1.093,0.510,-0.254,0.247,0.247,0.256,0.256
1.091,0.510,-0.253,0.250,0.250,0.258,0.258
1.091,0.526,-0.253,0.244,0.244,0.269,0.269
1.090,0.314,-0.252,0.244,0.244,0.259,0.259
1.092,0.086,-0.253,0.229,0.229,0.264,0.264
1.096,0.020,-0.253,0.233,0.233,0.233,0.233
1.095,0.151,-0.253,0.233,0.233,0.249,0.249
1.094,0.428,-0.253,0.249,0.249,0.232,0.232
1.093,0.542,-0.252,0.244,0.244,0.252,0.252
1.093,0.526,-0.252,0.255,0.255,0.259,0.259
1.093,0.510,-0.252,0.250,0.250,0.255,0.255
1.094,0.494,-0.252,0.252,0.252,0.246,0.246
1.094,0.510,-0.253,0.264,0.264,0.252,0.252
1.093,0.477,-0.252,0.264,0.264,0.256,0.256
1.093,0.510,-0.252,0.262,0.262,0.232,0.232
1.091,0.526,-0.251,0.266,0.266,0.259,0.259
1.089,0.494,-0.250,0.261,0.261,0.266,0.266
1.093,0.494,-0.252,0.273,0.273,0.261,0.261
1.096,0.494,-0.253,0.267,0.267,0.249,0.249
1.095,0.526,-0.253,0.267,0.267,0.262,0.262
1.095,0.510,-0.253,0.270,0.270,0.258,0.258
1.095,0.494,-0.253,0.255,0.255,0.250,0.250
1.094,0.477,-0.253,0.255,0.255,0.255,0.255
1.094,0.494,-0.252,0.255,0.255,0.273,0.273
1.094,0.510,-0.253,0.256,0.256,0.255,0.255
1.094,0.330,-0.253,0.247,0.247,0.258,0.258
1.093,0.249,-0.252,0.249,0.249,0.258,0.258
1.091,0.412,-0.252,0.241,0.241,0.252,0.252
1.089,0.510,-0.251,0.229,0.229,0.243,0.243
1.093,0.542,-0.253,0.232,0.232,0.250,0.250
1.096,0.510,-0.254,0.224,0.224,0.256,0.256
1.095,0.494,-0.254,0.227,0.227,0.249,0.249
1.095,0.445,-0.254,0.218,0.218,0.252,0.252
1.094,0.477,-0.254,0.218,0.218,0.247,0.247
1.093,0.298,-0.253,0.224,0.224,0.255,0.255
1.093,0.118,-0.253,0.208,0.208,0.241,0.241
1.094,-0.012,-0.253,0.214,0.214,0.256,0.256
1.094,0.037,-0.253,0.218,0.218,0.240,0.240
1.093,0.167,-0.253,0.211,0.211,0.246,0.246
1.093,0.445,-0.253,0.208,0.208,0.241,0.241
1.091,0.526,-0.252,0.203,0.203,0.246,0.246
1.090,0.510,-0.252,0.212,0.212,0.241,0.241
1.091,0.477,-0.252,0.201,0.201,0.237,0.237
1.096,0.494,-0.255,0.217,0.217,0.247,0.247
1.096,0.510,-0.255,0.215,0.215,0.249,0.249
1.095,0.510,-0.254,0.227,0.227,0.273,0.273
1.094,0.330,-0.254,0.218,0.218,0.255,0.255
1.094,0.086,-0.254,0.211,0.211,0.264,0.264
1.093,0.004,-0.254,0.214,0.214,0.255,0.255
1.094,0.200,-0.254,0.198,0.198,0.244,0.244
1.095,0.445,-0.254,0.203,0.203,0.255,0.255
1.094,0.542,-0.254,0.194,0.194,0.272,0.272
1.094,0.314,-0.254,0.198,0.198,0.249,0.249
1.092,0.118,-0.253,0.191,0.191,0.253,0.253
1.090,-0.045,-0.253,0.195,0.195,0.259,0.259
1.090,0.020,-0.253,0.182,0.182,0.258,0.258
1.096,0.053,-0.253,0.188,0.188,0.226,0.226
1.095,0.216,-0.253,0.185,0.185,0.247,0.247
1.095,0.461,-0.253,0.182,0.182,0.262,0.262
1.095,0.510,-0.253,0.194,0.194,0.249,0.249
1.094,0.542,-0.252,0.188,0.188,0.253,0.253
1.094,0.298,-0.253,0.197,0.197,0.246,0.246
1.094,0.134,-0.253,0.195,0.195,0.258,0.258
1.094,0.151,-0.253,0.197,0.197,0.224,0.224
1.094,0.428,-0.252,0.203,0.203,0.264,0.264
1.092,0.510,-0.252,0.204,0.204,0.261,0.261
1.090,0.542,-0.251,0.212,0.212,0.252,0.252
1.090,0.477,-0.251,0.221,0.221,0.247,0.247
1.095,0.477,-0.253,0.212,0.212,0.255,0.255
1.097,0.542,-0.254,0.223,0.223,0.252,0.252
1.095,0.477,-0.253,0.224,0.224,0.250,0.250
1.095,0.526,-0.253,0.227,0.227,0.258,0.258
1.094,0.510,-0.252,0.232,0.232,0.261,0.261
1.093,0.477,-0.252,0.238,0.238,0.262,0.262
1.094,0.494,-0.253,0.233,0.233,0.261,0.261
1.094,0.477,-0.252,0.232,0.232,0.264,0.264
1.093,0.510,-0.252,0.241,0.241,0.255,0.255
1.093,0.477,-0.252,0.240,0.240,0.266,0.266
1.091,0.298,-0.251,0.247,0.247,0.262,0.262
1.090,0.216,-0.251,0.241,0.241,0.273,0.273
1.092,0.412,-0.252,0.244,0.244,0.259,0.259
1.095,0.526,-0.253,0.246,0.246,0.269,0.269
1.096,0.494,-0.254,0.241,0.241,0.259,0.259
1.095,0.526,-0.253,0.240,0.240,0.267,0.267
1.094,0.477,-0.253,0.243,0.243,0.262,0.262
1.093,0.477,-0.252,0.227,0.227,0.237,0.237
1.093,0.494,-0.252,0.235,0.235,0.238,0.238
1.094,0.510,-0.253,0.238,0.238,0.238,0.238
1.094,0.494,-0.252,0.247,0.247,0.249,0.249
1.094,0.314,-0.253,0.247,0.247,0.246,0.246
1.093,0.265,-0.252,0.252,0.252,0.253,0.253
1.091,0.396,-0.252,0.258,0.258,0.272,0.272
1.090,0.314,-0.251,0.262,0.262,0.258,0.258
1.092,0.118,-0.252,0.258,0.258,0.244,0.244
1.095,0.200,-0.252,0.259,0.259,0.249,0.249
1.095,0.428,-0.252,0.275,0.275,0.255,0.255
1.096,0.575,-0.253,0.270,0.270,0.262,0.262
1.094,0.526,-0.252,0.267,0.267,0.258,0.258
1.093,0.510,-0.251,0.264,0.264,0.275,0.275
1.094,0.494,-0.251,0.259,0.259,0.258,0.258
1.094,0.477,-0.251,0.266,0.266,0.261,0.261
1.094,0.281,-0.251,0.262,0.262,0.261,0.261
1.094,0.069,-0.251,0.253,0.253,0.264,0.264
1.092,0.020,-0.251,0.261,0.261,0.252,0.252
1.089,0.183,-0.251,0.247,0.247,0.256,0.256
1.090,0.428,-0.251,0.244,0.244,0.282,0.282
1.093,0.510,-0.253,0.240,0.240,0.258,0.258
1.095,0.526,-0.254,0.240,0.240,0.252,0.252
1.095,0.526,-0.254,0.235,0.235,0.253,0.253
1.094,0.477,-0.253,0.226,0.226,0.259,0.259
1.093,0.477,-0.253,0.227,0.227,0.249,0.249
1.093,0.477,-0.253,0.214,0.214,0.264,0.264
1.094,0.477,-0.253,0.223,0.223,0.259,0.259
1.093,0.510,-0.253,0.214,0.214,0.250,0.250
1.094,0.477,-0.253,0.232,0.232,0.246,0.246
1.094,0.526,-0.253,0.214,0.214,0.252,0.252
1.092,0.298,-0.252,0.217,0.217,0.244,0.244
1.089,0.265,-0.252,0.212,0.212,0.255,0.255
1.091,0.412,-0.252,0.208,0.208,0.244,0.244
