0.271,0.526,-0.071,0.201,0.201,0.258,0.258
0.270,0.494,-0.071,0.200,0.200,0.258,0.258
0.269,0.494,-0.070,0.212,0.212,0.256,0.256
0.275,0.510,-0.073,0.201,0.201,0.258,0.258
0.276,0.510,-0.074,0.200,0.200,0.262,0.262
0.276,0.510,-0.074,0.208,0.208,0.275,0.275
0.274,0.526,-0.073,0.203,0.203,0.258,0.258
0.273,0.526,-0.072,0.206,0.206,0.249,0.249
0.274,0.510,-0.073,0.206,0.206,0.256,0.256
0.274,0.510,-0.073,0.212,0.212,0.259,0.259
0.274,0.542,-0.073,0.215,0.215,0.267,0.267
0.273,0.542,-0.073,0.223,0.223,0.256,0.256
0.271,0.510,-0.071,0.221,0.221,0.261,0.261
0.269,0.542,-0.070,0.238,0.238,0.250,0.250
0.270,0.526,-0.071,0.224,0.224,0.261,0.261
0.274,0.559,-0.073,0.224,0.224,0.258,0.258
0.276,0.510,-0.074,0.237,0.237,0.261,0.261
0.275,0.542,-0.073,0.232,0.232,0.262,0.262
0.274,0.477,-0.073,0.227,0.227,0.262,0.262
0.274,0.526,-0.073,0.232,0.232,0.264,0.264
0.273,0.526,-0.073,0.237,0.237,0.261,0.261
0.274,0.510,-0.073,0.244,0.244,0.266,0.266
0.275,0.526,-0.073,0.238,0.238,0.267,0.267
0.275,0.510,-0.073,0.240,0.240,0.270,0.270
0.274,0.542,-0.073,0.244,0.244,0.256,0.256
0.272,0.559,-0.072,0.244,0.244,0.261,0.261
0.271,0.624,-0.071,0.243,0.243,0.261,0.261
0.275,0.885,-0.074,0.243,0.243,0.264,0.264
0.277,1.407,-0.077,0.238,0.238,0.258,0.258
0.276,1.913,-0.076,0.232,0.232,0.252,0.252
0.277,2.436,-0.076,0.215,0.215,0.256,0.256
0.275,2.974,-0.072,0.224,0.224,0.235,0.235
0.275,3.398,-0.070,0.243,0.243,0.258,0.258
0.275,3.921,-0.071,0.237,0.237,0.247,0.247
0.275,4.476,-0.072,0.243,0.243,0.255,0.255
0.275,5.194,-0.070,0.244,0.244,0.244,0.244
0.275,5.912,-0.073,0.246,0.246,0.249,0.249
0.274,6.777,-0.068,0.252,0.252,0.249,0.249
0.272,7.642,-0.049,0.240,0.240,0.252,0.252
0.270,8.409,-0.036,0.259,0.259,0.243,0.243
0.274,9.159,-0.072,0.258,0.258,0.249,0.249
0.277,9.894,-0.101,0.253,0.253,0.244,0.244
0.278,10.645,-0.108,0.252,0.252,0.264,0.264
0.278,11.346,-0.104,0.249,0.249,0.249,0.249
0.275,12.048,-0.078,0.247,0.247,0.258,0.258
0.276,12.831,-0.080,0.243,0.243,0.258,0.258
0.275,13.550,-0.079,0.247,0.247,0.252,0.252
0.275,14.219,-0.070,0.246,0.246,0.253,0.253
0.276,14.806,-0.090,0.249,0.249,0.246,0.246
0.275,15.557,-0.075,0.241,0.241,0.273,0.273
0.272,16.161,-0.021,0.243,0.243,0.249,0.249
0.274,16.716,-0.054,0.237,0.237,0.241,0.241
0.273,17.173,-0.042,0.230,0.230,0.247,0.247
0.278,17.597,-0.136,0.224,0.224,0.246,0.246
0.278,17.825,-0.129,0.221,0.221,0.244,0.244
0.277,18.103,-0.115,0.227,0.227,0.246,0.246
0.277,18.299,-0.114,0.224,0.224,0.258,0.258
0.276,18.592,-0.098,0.221,0.221,0.247,0.247
0.278,18.674,-0.132,0.221,0.221,0.247,0.247
0.277,18.772,-0.108,0.218,0.218,0.237,0.237
0.278,18.674,-0.132,0.218,0.218,0.246,0.246
0.278,18.413,-0.129,0.211,0.211,0.241,0.241
0.276,18.348,-0.095,0.211,0.211,0.244,0.244
0.274,18.494,-0.063,0.211,0.211,0.243,0.243
0.274,18.707,-0.052,0.209,0.209,0.241,0.241
0.278,18.756,-0.122,0.203,0.203,0.247,0.247
0.281,18.739,-0.189,0.211,0.211,0.240,0.240
0.280,18.707,-0.169,0.212,0.212,0.247,0.247
0.280,18.821,-0.161,0.209,0.209,0.249,0.249
0.279,19.000,-0.147,0.224,0.224,0.258,0.258
0.280,19.196,-0.166,0.221,0.221,0.276,0.276
0.279,19.278,-0.154,0.223,0.223,0.249,0.249
0.280,19.245,-0.159,0.223,0.223,0.262,0.262
0.280,19.294,-0.170,0.214,0.214,0.258,0.258
0.280,19.539,-0.163,0.203,0.203,0.267,0.267
0.278,19.718,-0.119,0.212,0.212,0.258,0.258
0.278,19.849,-0.123,0.208,0.208,0.262,0.262
0.277,20.078,-0.117,0.200,0.200,0.266,0.266
0.282,20.110,-0.199,0.204,0.204,0.264,0.264
0.283,20.029,-0.223,0.201,0.201,0.253,0.253
0.284,20.045,-0.250,0.200,0.200,0.259,0.259
0.282,20.224,-0.217,0.198,0.198,0.253,0.253
0.282,20.600,-0.200,0.206,0.206,0.255,0.255
0.282,21.073,-0.203,0.206,0.206,0.252,0.252
0.281,21.563,-0.190,0.203,0.203,0.256,0.256
0.283,22.101,-0.235,0.203,0.203,0.252,0.252
