0.275,0.006,-0.001,0.224,0.224,0.259,0.259
0.273,-0.075,-0.001,0.217,0.217,0.270,0.270
0.271,-0.337,-0.001,0.221,0.221,0.249,0.249
0.271,-0.271,-0.001,0.212,0.212,0.270,0.270
0.274,-0.043,-0.001,0.218,0.218,0.267,0.267
0.276,0.055,-0.001,0.208,0.208,0.253,0.253
0.277,0.088,-0.001,0.215,0.215,0.253,0.253
0.276,0.023,-0.001,0.208,0.208,0.249,0.249
0.275,-0.141,-0.001,0.197,0.197,0.259,0.259
0.274,-0.369,-0.001,0.204,0.204,0.246,0.246
0.274,-0.483,-0.001,0.191,0.191,0.258,0.258
0.275,-0.467,-0.001,0.203,0.203,0.264,0.264
0.275,-0.434,-0.001,0.197,0.197,0.259,0.259
0.275,-0.402,-0.001,0.204,0.204,0.250,0.250
0.273,-0.418,-0.002,0.209,0.209,0.258,0.258
0.271,-0.402,-0.003,0.211,0.211,0.256,0.256
0.271,-0.402,-0.003,0.211,0.211,0.247,0.247
0.275,-0.434,-0.001,0.212,0.212,0.253,0.253
0.276,-0.402,-0.001,0.206,0.206,0.266,0.266
0.277,-0.418,-0.000,0.208,0.208,0.258,0.258
0.276,-0.271,-0.001,0.215,0.215,0.250,0.250
0.275,-0.026,-0.001,0.217,0.217,0.258,0.258
0.275,0.039,-0.001,0.226,0.226,0.253,0.253
0.274,0.071,-0.001,0.220,0.220,0.250,0.250
0.275,0.006,-0.001,0.217,0.217,0.256,0.256
0.274,0.039,-0.001,0.227,0.227,0.262,0.262
0.274,-0.124,-0.001,0.224,0.224,0.258,0.258
0.271,-0.337,-0.001,0.233,0.233,0.264,0.264
0.270,-0.288,-0.002,0.237,0.237,0.261,0.261
0.274,-0.075,-0.001,0.243,0.243,0.262,0.262
0.276,0.055,-0.001,0.247,0.247,0.247,0.247
0.277,0.153,-0.001,0.238,0.238,0.256,0.256
0.276,0.414,-0.001,0.240,0.240,0.266,0.266
0.275,0.806,-0.000,0.233,0.233,0.258,0.258
0.275,1.100,0.000,0.241,0.241,0.262,0.262
