0.272,0.058,-0.008,0.229,0.229,0.255,0.255
0.271,0.058,-0.008,0.227,0.227,0.258,0.258
0.274,0.107,-0.008,0.232,0.232,0.259,0.259
0.277,0.107,-0.008,0.238,0.238,0.275,0.275
0.276,0.107,-0.008,0.238,0.238,0.269,0.269
0.276,0.286,-0.008,0.235,0.235,0.255,0.255
0.275,0.482,-0.008,0.244,0.244,0.272,0.272
0.274,0.596,-0.007,0.243,0.243,0.258,0.258
0.275,0.547,-0.008,0.243,0.243,0.267,0.267
0.275,0.564,-0.008,0.238,0.238,0.262,0.262
0.275,0.482,-0.008,0.243,0.243,0.284,0.284
0.275,0.547,-0.008,0.246,0.246,0.264,0.264
0.271,0.352,-0.006,0.243,0.243,0.253,0.253
0.271,0.139,-0.006,0.241,0.241,0.261,0.261
0.273,0.041,-0.006,0.243,0.243,0.262,0.262
0.275,0.041,-0.006,0.233,0.233,0.266,0.266
0.277,0.107,-0.007,0.235,0.235,0.258,0.258
0.277,0.090,-0.007,0.230,0.230,0.246,0.246
0.276,0.090,-0.006,0.230,0.230,0.246,0.246
0.274,0.074,-0.006,0.243,0.243,0.252,0.252
0.275,0.090,-0.006,0.237,0.237,0.252,0.252
0.275,0.221,-0.006,0.240,0.240,0.249,0.249
0.275,0.482,-0.006,0.243,0.243,0.255,0.255
0.275,0.613,-0.007,0.243,0.243,0.244,0.244
0.274,0.564,-0.006,0.244,0.244,0.230,0.230
0.272,0.547,-0.005,0.240,0.240,0.250,0.250
0.271,0.613,-0.004,0.247,0.247,0.266,0.266
0.270,0.906,-0.004,0.253,0.253,0.252,0.252
0.277,1.412,-0.011,0.249,0.249,0.256,0.256
0.277,1.918,-0.011,0.252,0.252,0.250,0.250
0.275,2.457,-0.008,0.246,0.246,0.252,0.252
0.275,2.832,-0.007,0.246,0.246,0.238,0.238
0.275,3.208,-0.007,0.246,0.246,0.264,0.264
0.275,3.762,-0.006,0.243,0.243,0.264,0.264
0.275,4.366,-0.007,0.230,0.230,0.249,0.249
0.275,4.970,-0.008,0.235,0.235,0.256,0.256
0.274,5.704,0.001,0.230,0.230,0.244,0.244
0.271,6.439,0.018,0.233,0.233,0.264,0.264
0.271,7.190,0.016,0.233,0.233,0.249,0.249
0.273,7.924,0.004,0.230,0.230,0.261,0.261
0.277,8.756,-0.034,0.235,0.235,0.249,0.249
0.278,9.621,-0.039,0.224,0.224,0.244,0.244
0.277,10.421,-0.032,0.221,0.221,0.243,0.243
0.277,11.155,-0.028,0.218,0.218,0.243,0.243
0.276,11.890,-0.017,0.217,0.217,0.250,0.250
0.276,12.575,-0.024,0.218,0.218,0.252,0.252
0.277,13.359,-0.028,0.215,0.215,0.243,0.243
0.275,14.044,-0.013,0.212,0.212,0.241,0.241
0.276,14.713,-0.022,0.215,0.215,0.249,0.249
0.274,15.235,0.008,0.214,0.214,0.243,0.243
0.271,15.725,0.050,0.212,0.212,0.264,0.264
0.274,16.198,0.002,0.208,0.208,0.243,0.243
0.278,16.688,-0.051,0.208,0.208,0.240,0.240
0.279,17.210,-0.067,0.226,0.226,0.256,0.256
0.278,17.585,-0.060,0.218,0.218,0.247,0.247
