0.239,-1.796,0.215,0.226,0.226,0.244,0.244
0.238,-1.731,0.213,0.217,0.217,0.250,0.250
0.239,-1.600,0.215,0.224,0.224,0.258,0.258
0.239,-1.535,0.215,0.218,0.218,0.256,0.256
0.240,-1.535,0.216,0.217,0.217,0.247,0.247
0.239,-1.568,0.214,0.223,0.223,0.272,0.272
0.235,-1.568,0.209,0.218,0.218,0.252,0.252
0.235,-1.568,0.209,0.211,0.211,0.252,0.252
0.236,-1.568,0.211,0.227,0.227,0.252,0.252
0.242,-1.584,0.219,0.215,0.215,0.252,0.252
0.241,-1.568,0.218,0.214,0.214,0.252,0.252
0.241,-1.584,0.217,0.211,0.211,0.250,0.250
0.240,-1.568,0.216,0.214,0.214,0.261,0.261
0.239,-1.584,0.214,0.209,0.209,0.247,0.247
0.238,-1.551,0.214,0.209,0.209,0.243,0.243
0.239,-1.584,0.215,0.206,0.206,0.241,0.241
0.239,-1.584,0.215,0.203,0.203,0.241,0.241
0.239,-1.551,0.215,0.206,0.206,0.243,0.243
0.239,-1.568,0.214,0.214,0.214,0.241,0.241
0.236,-1.568,0.210,0.203,0.203,0.241,0.241
0.234,-1.551,0.206,0.218,0.218,0.250,0.250
0.237,-1.568,0.211,0.218,0.218,0.252,0.252
0.240,-1.568,0.216,0.223,0.223,0.256,0.256
0.241,-1.568,0.218,0.243,0.243,0.261,0.261
0.241,-1.486,0.218,0.241,0.241,0.273,0.273
0.240,-1.209,0.216,0.250,0.250,0.278,0.278
0.240,-1.013,0.216,0.246,0.246,0.264,0.264
0.239,-0.637,0.216,0.246,0.246,0.281,0.281
0.239,-0.246,0.216,0.244,0.244,0.275,0.275
0.239,0.048,0.216,0.241,0.241,0.269,0.269
0.240,0.358,0.216,0.229,0.229,0.276,0.276
0.239,0.897,0.216,0.243,0.243,0.276,0.276
0.238,1.598,0.217,0.230,0.230,0.273,0.273
0.235,2.300,0.223,0.240,0.240,0.261,0.261
0.234,2.806,0.225,0.233,0.233,0.267,0.267
0.236,3.410,0.220,0.237,0.237,0.264,0.264
0.241,4.144,0.200,0.227,0.227,0.270,0.270
0.242,5.026,0.195,0.244,0.244,0.262,0.262
0.242,5.842,0.195,0.233,0.233,0.282,0.282
0.240,6.592,0.208,0.235,0.235,0.258,0.258
0.240,7.245,0.212,0.237,0.237,0.256,0.256
0.240,7.800,0.212,0.237,0.237,0.252,0.252
0.240,8.502,0.212,0.223,0.223,0.259,0.259
0.240,9.138,0.209,0.237,0.237,0.259,0.259
0.240,9.791,0.207,0.229,0.229,0.259,0.259
0.238,10.509,0.232,0.233,0.233,0.281,0.281
0.236,11.146,0.246,0.227,0.227,0.258,0.258
0.235,11.684,0.265,0.237,0.237,0.255,0.255
0.242,12.043,0.182,0.221,0.221,0.262,0.262
0.243,12.239,0.163,0.240,0.240,0.255,0.255
0.243,12.304,0.162,0.233,0.233,0.261,0.261
0.242,12.516,0.174,0.237,0.237,0.258,0.258
0.241,12.614,0.190,0.233,0.233,0.273,0.273
0.241,12.419,0.198,0.246,0.246,0.250,0.250
0.241,12.239,0.195,0.227,0.227,0.246,0.246
0.241,12.157,0.192,0.253,0.253,0.252,0.252
0.242,12.174,0.181,0.233,0.233,0.255,0.255
0.242,12.141,0.178,0.246,0.246,0.249,0.249
0.241,11.913,0.190,0.235,0.235,0.253,0.253
0.239,11.782,0.213,0.241,0.241,0.258,0.258
0.238,11.880,0.223,0.220,0.220,0.258,0.258
0.238,11.945,0.229,0.233,0.233,0.252,0.252
0.245,12.043,0.147,0.218,0.218,0.252,0.252
0.245,12.239,0.148,0.220,0.220,0.243,0.243
0.244,12.516,0.150,0.204,0.204,0.233,0.233
0.244,12.761,0.158,0.215,0.215,0.233,0.233
0.243,13.022,0.170,0.197,0.197,0.217,0.217
0.243,13.284,0.167,0.221,0.221,0.230,0.230
0.244,13.545,0.157,0.208,0.208,0.249,0.249
0.244,13.724,0.155,0.214,0.214,0.244,0.244
0.243,13.806,0.163,0.217,0.217,0.227,0.227
0.243,14.067,0.165,0.224,0.224,0.240,0.240
0.242,14.491,0.183,0.212,0.212,0.240,0.240
0.241,14.752,0.198,0.226,0.226,0.217,0.217
0.242,15.209,0.191,0.218,0.218,0.240,0.240
0.243,15.878,0.165,0.230,0.230,0.255,0.255
0.247,16.629,0.103,0.220,0.220,0.244,0.244
0.246,17.559,0.119,0.233,0.233,0.243,0.243
0.246,18.783,0.114,0.217,0.217,0.247,0.247
0.246,20.007,0.118,0.235,0.235,0.249,0.249
0.245,21.248,0.134,0.223,0.223,0.233,0.233
0.246,22.602,0.126,0.224,0.224,0.255,0.255
0.246,24.169,0.126,0.230,0.230,0.267,0.267
0.247,26.111,0.092,0.232,0.232,0.253,0.253
0.247,28.069,0.104,0.221,0.221,0.252,0.252
0.244,29.832,0.172,0.240,0.240,0.252,0.252
0.244,31.546,0.181,0.218,0.218,0.252,0.252
0.244,33.259,0.165,0.226,0.226,0.252,0.252
0.249,34.956,0.009,0.220,0.220,0.246,0.246
0.251,36.523,-0.044,0.233,0.233,0.246,0.246
0.249,37.796,0.026,0.214,0.214,0.246,0.246
0.248,39.069,0.043,0.226,0.226,0.243,0.243
0.249,40.473,0.010,0.215,0.215,0.235,0.235
0.249,41.892,0.029,0.214,0.214,0.252,0.252
0.248,43.231,0.054,0.206,0.206,0.256,0.256
0.249,44.716,0.008,0.218,0.218,0.249,0.249
0.250,46.087,-0.023,0.204,0.204,0.249,0.249
0.249,47.311,-0.009,0.218,0.218,0.249,0.249
0.247,48.192,0.083,0.212,0.212,0.249,0.249
0.246,48.959,0.138,0.218,0.218,0.238,0.238
0.248,49.547,0.071,0.226,0.226,0.256,0.256
0.252,50.118,-0.129,0.224,0.224,0.258,0.258
0.253,50.722,-0.199,0.230,0.230,0.256,0.256
0.253,51.195,-0.208,0.232,0.232,0.256,0.256
0.253,51.456,-0.184,0.240,0.240,0.273,0.273
0.252,51.570,-0.150,0.247,0.247,0.272,0.272
0.253,51.554,-0.170,0.243,0.243,0.293,0.293
0.253,51.505,-0.213,0.238,0.238,0.276,0.276
0.253,51.081,-0.192,0.241,0.241,0.262,0.262
0.253,50.297,-0.214,0.238,0.238,0.264,0.264
0.254,49.383,-0.244,0.237,0.237,0.275,0.275
0.252,48.633,-0.130,0.243,0.243,0.264,0.264
0.250,48.045,-0.065,0.238,0.238,0.270,0.270
0.251,47.294,-0.098,0.230,0.230,0.264,0.264
0.255,46.315,-0.273,0.233,0.233,0.261,0.261
0.257,45.336,-0.383,0.237,0.237,0.267,0.267
0.259,44.210,-0.452,0.224,0.224,0.261,0.261
0.257,43.002,-0.389,0.233,0.233,0.262,0.262
0.256,41.844,-0.316,0.233,0.233,0.256,0.256
0.256,40.815,-0.336,0.227,0.227,0.258,0.258
0.257,39.755,-0.366,0.227,0.227,0.241,0.241
0.258,38.580,-0.421,0.230,0.230,0.259,0.259
0.258,37.339,-0.419,0.223,0.223,0.266,0.266
0.258,36.066,-0.413,0.224,0.224,0.250,0.250
0.256,34.956,-0.348,0.224,0.224,0.246,0.246
