0.234,-1.510,0.177,0.211,0.211,0.240,0.240
0.234,-1.510,0.176,0.217,0.217,0.249,0.249
0.238,-1.477,0.182,0.209,0.209,0.230,0.230
0.241,-1.493,0.187,0.232,0.232,0.247,0.247
0.242,-1.477,0.188,0.230,0.230,0.256,0.256
0.240,-1.477,0.185,0.223,0.223,0.249,0.249
0.239,-1.493,0.184,0.224,0.224,0.255,0.255
0.239,-1.510,0.184,0.230,0.230,0.241,0.241
0.239,-1.510,0.184,0.224,0.224,0.253,0.253
0.239,-1.526,0.184,0.230,0.230,0.243,0.243
0.239,-1.510,0.185,0.218,0.218,0.256,0.256
0.239,-1.493,0.184,0.220,0.220,0.259,0.259
0.236,-1.510,0.180,0.218,0.218,0.256,0.256
0.235,-1.493,0.178,0.223,0.223,0.253,0.253
0.234,-1.673,0.177,0.214,0.214,0.252,0.252
0.240,-1.754,0.187,0.221,0.221,0.256,0.256
0.241,-1.624,0.189,0.214,0.214,0.262,0.262
0.241,-1.510,0.189,0.223,0.223,0.250,0.250
0.240,-1.477,0.187,0.218,0.218,0.250,0.250
0.239,-1.656,0.185,0.224,0.224,0.255,0.255
0.239,-1.901,0.185,0.208,0.208,0.255,0.255
0.239,-1.967,0.186,0.227,0.227,0.258,0.258
0.239,-1.836,0.185,0.212,0.212,0.253,0.253
0.239,-1.542,0.186,0.212,0.212,0.249,0.249
0.239,-1.395,0.186,0.212,0.212,0.237,0.237
0.236,-1.183,0.182,0.215,0.215,0.243,0.243
0.236,-1.004,0.181,0.206,0.206,0.247,0.247
0.235,-0.889,0.181,0.224,0.224,0.247,0.247
0.238,-0.579,0.183,0.221,0.221,0.266,0.266
0.241,-0.155,0.184,0.229,0.229,0.253,0.253
0.241,0.384,0.184,0.233,0.233,0.252,0.252
0.240,0.922,0.185,0.246,0.246,0.269,0.269
0.239,1.461,0.186,0.230,0.230,0.272,0.272
0.239,2.162,0.187,0.247,0.247,0.275,0.275
0.239,2.766,0.186,0.241,0.241,0.272,0.272
0.239,3.142,0.185,0.243,0.243,0.270,0.270
0.239,3.680,0.187,0.243,0.243,0.264,0.264
0.240,4.333,0.183,0.243,0.243,0.281,0.281
0.240,5.116,0.183,0.237,0.237,0.264,0.264
0.236,5.900,0.202,0.240,0.240,0.270,0.270
0.235,6.765,0.210,0.233,0.233,0.273,0.273
0.237,7.646,0.198,0.237,0.237,0.266,0.266
0.241,8.266,0.165,0.226,0.226,0.243,0.243
0.242,8.903,0.151,0.223,0.223,0.259,0.259
0.241,9.555,0.161,0.226,0.226,0.266,0.266
0.241,10.339,0.167,0.227,0.227,0.258,0.258
0.240,11.040,0.176,0.223,0.223,0.258,0.258
0.240,11.400,0.180,0.226,0.226,0.246,0.246
0.240,11.742,0.174,0.221,0.221,0.255,0.255
0.241,12.167,0.166,0.227,0.227,0.230,0.230
0.241,12.640,0.161,0.226,0.226,0.255,0.255
0.240,13.113,0.176,0.233,0.233,0.262,0.262
0.237,13.325,0.211,0.223,0.223,0.253,0.253
0.237,13.309,0.218,0.232,0.232,0.250,0.250
0.239,13.244,0.192,0.226,0.226,0.243,0.243
0.244,13.244,0.128,0.226,0.226,0.256,0.256
0.244,13.211,0.122,0.227,0.227,0.267,0.267
0.243,13.244,0.141,0.224,0.224,0.258,0.258
0.243,13.146,0.140,0.226,0.226,0.255,0.255
0.241,12.917,0.159,0.233,0.233,0.252,0.252
0.242,12.754,0.148,0.226,0.226,0.252,0.252
0.242,12.721,0.146,0.229,0.229,0.252,0.252
0.242,12.721,0.149,0.233,0.233,0.252,0.252
0.243,12.819,0.139,0.237,0.237,0.256,0.256
0.241,13.080,0.157,0.232,0.232,0.256,0.256
0.238,13.276,0.198,0.243,0.243,0.255,0.255
0.238,13.701,0.209,0.232,0.232,0.255,0.255
0.243,14.092,0.127,0.227,0.227,0.255,0.255
0.245,14.353,0.108,0.238,0.238,0.269,0.269
0.246,14.582,0.087,0.226,0.226,0.252,0.252
0.246,14.729,0.096,0.220,0.220,0.243,0.243
0.244,14.827,0.121,0.212,0.212,0.232,0.232
0.244,15.055,0.122,0.208,0.208,0.233,0.233
0.243,15.202,0.129,0.203,0.203,0.232,0.232
0.245,15.251,0.100,0.206,0.206,0.237,0.237
0.246,15.333,0.096,0.206,0.206,0.221,0.221
0.245,15.594,0.101,0.206,0.206,0.240,0.240
0.245,16.083,0.103,0.209,0.209,0.243,0.243
0.243,16.606,0.143,0.214,0.214,0.243,0.243
0.241,17.242,0.170,0.221,0.221,0.235,0.235
0.242,18.042,0.158,0.208,0.208,0.240,0.240
0.247,19.037,0.061,0.221,0.221,0.243,0.243
0.249,20.294,0.024,0.223,0.223,0.221,0.221
0.248,21.600,0.034,0.221,0.221,0.240,0.240
0.248,22.905,0.050,0.223,0.223,0.255,0.255
0.247,24.358,0.064,0.232,0.232,0.249,0.249
0.247,25.908,0.063,0.221,0.221,0.247,0.247
0.247,27.736,0.055,0.238,0.238,0.252,0.252
0.249,29.694,0.023,0.224,0.224,0.256,0.256
0.248,31.620,0.046,0.224,0.224,0.238,0.238
0.247,33.268,0.064,0.226,0.226,0.255,0.255
0.244,34.753,0.161,0.224,0.224,0.258,0.258
0.244,36.190,0.161,0.226,0.226,0.249,0.249
0.246,37.577,0.087,0.237,0.237,0.247,0.247
0.251,38.801,-0.102,0.230,0.230,0.244,0.244
0.251,40.090,-0.075,0.224,0.224,0.247,0.247
0.252,41.494,-0.113,0.230,0.230,0.253,0.253
0.251,43.028,-0.076,0.229,0.229,0.247,0.247
0.250,44.448,-0.054,0.218,0.218,0.247,0.247
0.249,45.590,-0.021,0.230,0.230,0.247,0.247
0.251,46.308,-0.087,0.229,0.229,0.250,0.250
0.252,47.042,-0.116,0.221,0.221,0.249,0.249
0.251,47.646,-0.096,0.224,0.224,0.252,0.252
0.251,48.136,-0.093,0.220,0.220,0.255,0.255
0.249,48.691,0.007,0.215,0.215,0.250,0.250
0.249,49.344,0.026,0.221,0.221,0.249,0.249
0.249,49.670,0.020,0.218,0.218,0.250,0.250
0.254,49.703,-0.234,0.223,0.223,0.255,0.255
0.255,49.703,-0.308,0.221,0.221,0.256,0.256
0.254,49.637,-0.234,0.227,0.227,0.259,0.259
0.254,49.556,-0.264,0.230,0.230,0.267,0.267
0.254,49.180,-0.249,0.240,0.240,0.279,0.279
0.254,48.397,-0.247,0.246,0.246,0.284,0.284
0.254,47.401,-0.246,0.246,0.246,0.282,0.282
0.255,46.422,-0.291,0.246,0.246,0.273,0.273
0.255,45.639,-0.303,0.246,0.246,0.299,0.299
0.255,44.921,-0.279,0.241,0.241,0.267,0.267
0.255,44.203,-0.273,0.244,0.244,0.269,0.269
0.251,43.387,-0.128,0.235,0.235,0.266,0.266
0.251,42.359,-0.127,0.238,0.238,0.279,0.279
0.257,41.086,-0.376,0.230,0.230,0.270,0.270
0.259,39.845,-0.432,0.220,0.220,0.269,0.269
0.260,38.605,-0.496,0.232,0.232,0.264,0.264
0.259,37.348,-0.430,0.221,0.221,0.267,0.267
0.258,36.141,-0.413,0.220,0.220,0.264,0.264
0.259,35.015,-0.459,0.224,0.224,0.261,0.261
0.259,33.937,-0.455,0.224,0.224,0.258,0.258
0.259,32.746,-0.432,0.214,0.214,0.253,0.253
0.261,31.522,-0.513,0.232,0.232,0.249,0.249
0.260,30.249,-0.488,0.214,0.214,0.227,0.227
0.259,29.123,-0.459,0.229,0.229,0.250,0.250
0.257,28.095,-0.390,0.221,0.221,0.266,0.266
0.258,27.132,-0.408,0.229,0.229,0.252,0.252
0.264,26.185,-0.576,0.212,0.212,0.256,0.256
0.264,25.157,-0.586,0.230,0.230,0.249,0.249
0.264,24.194,-0.590,0.224,0.224,0.258,0.258
0.263,23.297,-0.558,0.224,0.224,0.258,0.258
0.263,22.513,-0.553,0.224,0.224,0.258,0.258
0.264,21.795,-0.570,0.230,0.230,0.256,0.256
0.265,21.192,-0.591,0.212,0.212,0.259,0.259
0.265,20.669,-0.598,0.233,0.233,0.252,0.252
0.265,20.294,-0.598,0.226,0.226,0.256,0.256
0.265,20.033,-0.599,0.232,0.232,0.258,0.258
0.264,19.788,-0.579,0.237,0.237,0.266,0.266
0.261,19.641,-0.521,0.246,0.246,0.258,0.258
0.263,19.608,-0.568,0.229,0.229,0.259,0.259
0.267,19.641,-0.635,0.247,0.247,0.255,0.255
0.270,19.641,-0.699,0.233,0.233,0.259,0.259
0.269,19.723,-0.688,0.232,0.232,0.264,0.264
0.268,19.935,-0.662,0.227,0.227,0.253,0.253
0.269,20.229,-0.684,0.224,0.224,0.243,0.243
0.269,20.490,-0.678,0.200,0.200,0.232,0.232
0.270,20.718,-0.695,0.220,0.220,0.237,0.237
0.270,20.979,-0.704,0.201,0.201,0.237,0.237
0.271,21.224,-0.714,0.209,0.209,0.240,0.240
0.271,21.551,-0.720,0.212,0.212,0.240,0.240
0.271,21.991,-0.711,0.206,0.206,0.249,0.249
0.268,22.513,-0.654,0.208,0.208,0.243,0.243
0.267,23.101,-0.631,0.218,0.218,0.238,0.238
0.273,23.803,-0.766,0.214,0.214,0.233,0.233
0.274,24.586,-0.787,0.221,0.221,0.238,0.238
0.276,25.386,-0.849,0.220,0.220,0.241,0.241
0.276,26.398,-0.835,0.229,0.229,0.221,0.221
0.275,27.360,-0.806,0.220,0.220,0.246,0.246
0.275,28.307,-0.826,0.229,0.229,0.259,0.259
0.275,29.025,-0.831,0.223,0.223,0.253,0.253
0.276,29.857,-0.854,0.229,0.229,0.247,0.247
0.277,30.771,-0.886,0.224,0.224,0.244,0.244
0.277,31.816,-0.869,0.230,0.230,0.256,0.256
0.277,32.730,-0.894,0.226,0.226,0.246,0.246
0.274,33.480,-0.791,0.224,0.224,0.255,0.255
0.276,34.215,-0.833,0.215,0.215,0.259,0.259
0.277,34.917,-0.882,0.224,0.224,0.253,0.253
0.283,35.667,-1.089,0.212,0.212,0.255,0.255
0.281,36.451,-1.033,0.224,0.224,0.256,0.256
0.282,37.560,-1.042,0.223,0.223,0.253,0.253
0.281,38.621,-1.018,0.227,0.227,0.252,0.252
0.283,39.682,-1.094,0.215,0.215,0.255,0.255
0.282,40.743,-1.066,0.221,0.221,0.247,0.247
0.283,41.934,-1.103,0.220,0.220,0.261,0.261
0.283,43.093,-1.094,0.215,0.215,0.253,0.253
0.284,44.137,-1.152,0.214,0.214,0.267,0.267
0.283,45.117,-1.103,0.215,0.215,0.249,0.249
0.281,46.014,-1.028,0.204,0.204,0.250,0.250
0.281,46.749,-1.020,0.209,0.209,0.256,0.256
0.286,47.467,-1.237,0.203,0.203,0.258,0.258
0.289,48.136,-1.386,0.214,0.214,0.250,0.250
0.289,48.642,-1.373,0.209,0.209,0.259,0.259
0.289,49.099,-1.378,0.221,0.221,0.250,0.250
0.288,49.523,-1.349,0.220,0.220,0.267,0.267
0.288,49.849,-1.342,0.235,0.235,0.261,0.261
0.289,50.388,-1.367,0.235,0.235,0.275,0.275
0.291,50.943,-1.481,0.246,0.246,0.270,0.270
0.291,51.286,-1.471,0.235,0.235,0.273,0.273
0.291,51.579,-1.480,0.255,0.255,0.272,0.272
0.291,52.020,-1.474,0.233,0.233,0.264,0.264
0.288,52.542,-1.341,0.246,0.246,0.261,0.261
0.289,52.934,-1.383,0.230,0.230,0.281,0.281
0.289,53.211,-1.401,0.240,0.240,0.267,0.267
0.294,53.489,-1.675,0.224,0.224,0.276,0.276
0.297,53.619,-1.820,0.244,0.244,0.291,0.291
0.296,53.619,-1.774,0.224,0.224,0.272,0.272
0.297,53.587,-1.794,0.232,0.232,0.261,0.261
0.297,53.587,-1.813,0.232,0.232,0.269,0.269
0.296,53.489,-1.778,0.240,0.240,0.264,0.264
