0.235,3.179,-0.374,0.214,0.214,0.247,0.247
0.234,3.065,-0.371,0.215,0.215,0.250,0.250
0.241,2.902,-0.390,0.211,0.211,0.252,0.252
0.241,2.934,-0.391,0.220,0.220,0.249,0.249
0.240,3.114,-0.389,0.224,0.224,0.249,0.249
0.240,3.049,-0.389,0.221,0.221,0.255,0.255
0.239,2.853,-0.385,0.237,0.237,0.261,0.261
0.238,2.657,-0.383,0.232,0.232,0.279,0.279
0.239,2.624,-0.385,0.233,0.233,0.273,0.273
0.239,2.624,-0.384,0.240,0.240,0.270,0.270
0.239,2.738,-0.384,0.240,0.240,0.273,0.273
0.239,2.983,-0.385,0.233,0.233,0.279,0.279
0.237,3.146,-0.378,0.240,0.240,0.273,0.273
0.235,3.195,-0.372,0.233,0.233,0.267,0.267
0.235,3.146,-0.372,0.237,0.237,0.270,0.270
0.235,3.130,-0.373,0.226,0.226,0.266,0.266
0.241,3.130,-0.392,0.230,0.230,0.256,0.256
0.242,3.114,-0.393,0.229,0.229,0.267,0.267
0.240,3.098,-0.388,0.229,0.229,0.267,0.267
0.240,3.130,-0.387,0.226,0.226,0.264,0.264
0.239,3.049,-0.385,0.230,0.230,0.258,0.258
0.238,2.836,-0.383,0.223,0.223,0.282,0.282
0.239,2.657,-0.386,0.220,0.220,0.258,0.258
0.239,2.608,-0.384,0.224,0.224,0.253,0.253
0.239,2.624,-0.386,0.230,0.230,0.255,0.255
0.238,2.738,-0.383,0.218,0.218,0.262,0.262
0.235,3.049,-0.374,0.230,0.230,0.255,0.255
0.234,3.457,-0.369,0.220,0.220,0.258,0.258
0.237,3.718,-0.383,0.218,0.218,0.255,0.255
0.241,4.077,-0.398,0.226,0.226,0.256,0.256
0.241,4.566,-0.395,0.224,0.224,0.256,0.256
0.239,5.235,-0.388,0.221,0.221,0.258,0.258
0.240,5.790,-0.390,0.238,0.238,0.252,0.252
0.239,6.378,-0.388,0.224,0.224,0.253,0.253
0.238,6.949,-0.379,0.227,0.227,0.250,0.250
0.239,7.602,-0.386,0.230,0.230,0.247,0.247
0.239,8.353,-0.391,0.238,0.238,0.253,0.253
0.239,9.071,-0.386,0.233,0.233,0.256,0.256
0.239,9.952,-0.390,0.255,0.255,0.256,0.256
0.236,10.768,-0.359,0.233,0.233,0.261,0.261
0.234,11.421,-0.332,0.240,0.240,0.247,0.247
0.239,12.041,-0.394,0.235,0.235,0.258,0.258
0.241,12.890,-0.417,0.235,0.235,0.264,0.264
0.242,13.754,-0.428,0.224,0.224,0.259,0.259
0.242,14.424,-0.432,0.238,0.238,0.255,0.255
0.240,14.995,-0.396,0.221,0.221,0.252,0.252
0.240,15.648,-0.397,0.224,0.224,0.249,0.249
0.240,16.415,-0.397,0.215,0.215,0.253,0.253
0.240,17.116,-0.397,0.215,0.215,0.230,0.230
0.241,17.508,-0.421,0.203,0.203,0.230,0.230
0.241,17.900,-0.424,0.221,0.221,0.230,0.230
0.241,18.308,-0.415,0.211,0.211,0.233,0.233
0.239,18.732,-0.374,0.220,0.220,0.224,0.224
0.237,18.912,-0.342,0.223,0.223,0.238,0.238
0.237,18.944,-0.334,0.230,0.230,0.218,0.218
0.242,18.814,-0.439,0.226,0.226,0.246,0.246
0.244,18.650,-0.468,0.230,0.230,0.241,0.241
0.245,18.699,-0.485,0.230,0.230,0.240,0.240
0.244,18.748,-0.467,0.233,0.233,0.238,0.238
0.242,18.602,-0.430,0.221,0.221,0.241,0.241
0.242,18.373,-0.440,0.235,0.235,0.247,0.247
0.242,18.128,-0.445,0.229,0.229,0.243,0.243
0.243,18.210,-0.448,0.238,0.238,0.255,0.255
0.243,18.340,-0.458,0.230,0.230,0.256,0.256
0.243,18.504,-0.458,0.240,0.240,0.255,0.255
0.242,18.781,-0.429,0.224,0.224,0.255,0.255
0.239,19.189,-0.375,0.235,0.235,0.275,0.275
0.239,19.466,-0.386,0.226,0.226,0.259,0.259
0.244,19.744,-0.477,0.230,0.230,0.244,0.244
0.247,19.956,-0.533,0.229,0.229,0.255,0.255
0.247,20.217,-0.529,0.240,0.240,0.247,0.247
0.244,20.429,-0.488,0.218,0.218,0.252,0.252
0.244,20.690,-0.483,0.243,0.243,0.246,0.246
0.244,20.837,-0.484,0.221,0.221,0.259,0.259
0.245,20.952,-0.494,0.229,0.229,0.250,0.250
0.245,21.147,-0.499,0.223,0.223,0.253,0.253
0.245,21.311,-0.503,0.227,0.227,0.250,0.250
0.245,21.376,-0.499,0.215,0.215,0.255,0.255
0.243,21.409,-0.458,0.227,0.227,0.246,0.246
0.241,21.735,-0.421,0.212,0.212,0.247,0.247
0.242,22.192,-0.434,0.220,0.220,0.244,0.244
0.245,22.747,-0.511,0.209,0.209,0.249,0.249
0.249,23.318,-0.584,0.221,0.221,0.252,0.252
0.249,24.134,-0.588,0.208,0.208,0.252,0.252
0.248,25.146,-0.562,0.232,0.232,0.253,0.253
0.247,26.451,-0.540,0.220,0.220,0.244,0.244
0.247,27.757,-0.544,0.235,0.235,0.256,0.256
0.246,29.324,-0.512,0.235,0.235,0.267,0.267
0.248,31.005,-0.571,0.244,0.244,0.275,0.275
0.248,32.784,-0.584,0.227,0.227,0.282,0.282
0.249,34.416,-0.596,0.249,0.249,0.270,0.270
0.247,35.950,-0.527,0.240,0.240,0.273,0.273
0.246,37.402,-0.486,0.249,0.249,0.296,0.296
0.246,38.855,-0.497,0.237,0.237,0.261,0.261
0.247,40.323,-0.538,0.241,0.241,0.264,0.264
0.251,41.776,-0.696,0.233,0.233,0.264,0.264
0.252,43.228,-0.752,0.238,0.238,0.273,0.273
0.252,44.420,-0.763,0.218,0.218,0.267,0.267
0.251,45.725,-0.707,0.237,0.237,0.262,0.262
0.249,47.096,-0.613,0.224,0.224,0.250,0.250
0.251,48.271,-0.711,0.227,0.227,0.259,0.259
0.251,49.283,-0.686,0.221,0.221,0.262,0.262
0.251,50.197,-0.724,0.226,0.226,0.261,0.261
0.250,50.899,-0.683,0.215,0.215,0.259,0.259
0.251,51.633,-0.726,0.235,0.235,0.258,0.258
0.250,52.270,-0.634,0.217,0.217,0.256,0.256
0.247,52.808,-0.521,0.229,0.229,0.235,0.235
0.250,53.265,-0.651,0.223,0.223,0.253,0.253
0.254,53.755,-0.889,0.232,0.232,0.261,0.261
0.255,54.065,-0.930,0.215,0.215,0.249,0.249
0.256,54.032,-0.993,0.233,0.233,0.249,0.249
0.254,53.853,-0.875,0.218,0.218,0.243,0.243
0.253,53.738,-0.837,0.221,0.221,0.252,0.252
0.254,53.379,-0.884,0.224,0.224,0.255,0.255
0.255,52.874,-0.919,0.221,0.221,0.255,0.255
0.256,52.106,-0.959,0.212,0.212,0.253,0.253
0.255,51.339,-0.901,0.235,0.235,0.256,0.256
0.255,50.491,-0.946,0.229,0.229,0.255,0.255
0.254,49.642,-0.858,0.227,0.227,0.267,0.267
0.253,48.842,-0.830,0.230,0.230,0.256,0.256
0.253,48.043,-0.808,0.238,0.238,0.252,0.252
0.258,47.047,-1.074,0.227,0.227,0.256,0.256
0.261,46.084,-1.190,0.238,0.238,0.256,0.256
0.260,44.991,-1.174,0.227,0.227,0.253,0.253
0.259,43.783,-1.103,0.230,0.230,0.252,0.252
0.259,42.592,-1.096,0.223,0.223,0.264,0.264
0.259,41.515,-1.114,0.221,0.221,0.247,0.247
0.259,40.226,-1.119,0.204,0.204,0.224,0.224
0.260,38.789,-1.147,0.214,0.214,0.227,0.227
0.261,37.337,-1.172,0.203,0.203,0.233,0.233
0.260,36.178,-1.165,0.203,0.203,0.230,0.230
0.258,35.150,-1.095,0.201,0.201,0.237,0.237
0.257,34.203,-1.047,0.209,0.209,0.232,0.232
0.257,32.963,-1.048,0.200,0.200,0.244,0.244
0.260,31.837,-1.142,0.215,0.215,0.240,0.240
0.263,30.842,-1.253,0.212,0.212,0.240,0.240
0.265,30.123,-1.313,0.218,0.218,0.227,0.227
0.264,29.340,-1.271,0.212,0.212,0.241,0.241
0.264,28.491,-1.266,0.221,0.221,0.243,0.243
0.263,27.806,-1.246,0.215,0.215,0.223,0.223
0.265,27.251,-1.299,0.227,0.227,0.246,0.246
0.265,26.810,-1.302,0.223,0.223,0.258,0.258
0.265,26.337,-1.295,0.230,0.230,0.252,0.252
0.267,25.897,-1.337,0.217,0.217,0.252,0.252
0.264,25.358,-1.279,0.240,0.240,0.240,0.240
0.264,24.917,-1.270,0.220,0.220,0.250,0.250
0.263,24.836,-1.252,0.232,0.232,0.244,0.244
0.267,25.032,-1.346,0.221,0.221,0.247,0.247
0.269,25.162,-1.410,0.218,0.218,0.255,0.255
0.270,24.983,-1.419,0.218,0.218,0.247,0.247
0.270,24.803,-1.420,0.227,0.227,0.253,0.253
0.269,24.803,-1.392,0.217,0.217,0.262,0.262
0.270,25.064,-1.413,0.226,0.226,0.250,0.250
0.269,25.244,-1.407,0.212,0.212,0.244,0.244
0.271,25.374,-1.446,0.221,0.221,0.249,0.249
0.271,25.603,-1.446,0.214,0.214,0.250,0.250
0.272,25.962,-1.481,0.224,0.224,0.252,0.252
0.270,26.500,-1.420,0.215,0.215,0.252,0.252
0.270,27.153,-1.420,0.215,0.215,0.246,0.246
0.270,27.692,-1.415,0.214,0.214,0.250,0.250
0.271,28.198,-1.457,0.214,0.214,0.246,0.246
0.275,28.655,-1.568,0.212,0.212,0.249,0.249
0.276,29.210,-1.604,0.221,0.221,0.246,0.246
0.275,29.960,-1.549,0.215,0.215,0.247,0.247
0.275,30.678,-1.550,0.227,0.227,0.252,0.252
0.276,31.494,-1.593,0.221,0.221,0.258,0.258
0.276,32.408,-1.608,0.230,0.230,0.259,0.259
0.277,33.110,-1.624,0.240,0.240,0.282,0.282
0.277,33.649,-1.624,0.243,0.243,0.273,0.273
0.279,34.171,-1.688,0.240,0.240,0.267,0.267
0.277,34.873,-1.619,0.244,0.244,0.272,0.272
0.277,35.525,-1.611,0.237,0.237,0.269,0.269
0.276,36.146,-1.588,0.238,0.238,0.258,0.258
0.277,36.847,-1.616,0.233,0.233,0.269,0.269
0.281,37.598,-1.772,0.238,0.238,0.278,0.278
0.282,38.496,-1.832,0.230,0.230,0.267,0.267
0.282,39.703,-1.813,0.241,0.241,0.269,0.269
0.283,40.960,-1.839,0.230,0.230,0.270,0.270
0.282,42.200,-1.830,0.233,0.233,0.267,0.267
0.283,43.343,-1.844,0.224,0.224,0.264,0.264
0.283,44.322,-1.840,0.229,0.229,0.266,0.266
0.284,45.317,-1.890,0.215,0.215,0.262,0.262
0.284,46.199,-1.924,0.226,0.226,0.261,0.261
0.285,46.949,-1.947,0.226,0.226,0.261,0.261
0.284,47.749,-1.884,0.217,0.217,0.278,0.278
0.283,48.630,-1.830,0.230,0.230,0.252,0.252
0.284,49.332,-1.909,0.223,0.223,0.243,0.243
0.287,49.838,-2.074,0.214,0.214,0.247,0.247
0.290,50.311,-2.208,0.230,0.230,0.252,0.252
0.289,50.768,-2.131,0.218,0.218,0.249,0.249
0.290,51.258,-2.180,0.215,0.215,0.252,0.252
0.289,51.780,-2.168,0.223,0.223,0.255,0.255
0.290,52.286,-2.208,0.229,0.229,0.253,0.253
0.291,52.743,-2.262,0.226,0.226,0.255,0.255
0.291,53.330,-2.232,0.232,0.232,0.255,0.255
0.292,53.967,-2.296,0.233,0.233,0.253,0.253
0.291,54.424,-2.256,0.230,0.230,0.253,0.253
0.291,54.783,-2.242,0.240,0.240,0.255,0.255
0.289,55.126,-2.140,0.235,0.235,0.249,0.249
0.290,55.387,-2.175,0.232,0.232,0.261,0.261
0.297,55.550,-2.574,0.240,0.240,0.261,0.261
0.296,55.485,-2.555,0.235,0.235,0.256,0.256
0.298,55.354,-2.618,0.230,0.230,0.258,0.258
0.297,55.191,-2.607,0.233,0.233,0.244,0.244
0.297,54.962,-2.578,0.224,0.224,0.256,0.256
0.298,54.718,-2.660,0.218,0.218,0.256,0.256
0.298,54.342,-2.616,0.218,0.218,0.252,0.252
0.299,53.902,-2.674,0.198,0.198,0.240,0.240
0.300,53.363,-2.743,0.198,0.198,0.238,0.238
0.300,52.857,-2.738,0.209,0.209,0.235,0.235
0.300,52.368,-2.736,0.204,0.204,0.255,0.255
0.298,51.927,-2.648,0.203,0.203,0.237,0.237
0.297,51.421,-2.617,0.214,0.214,0.229,0.229
0.301,50.866,-2.793,0.209,0.209,0.243,0.243
0.306,50.148,-3.038,0.218,0.218,0.240,0.240
0.307,49.463,-3.084,0.212,0.212,0.249,0.249
0.307,48.908,-3.089,0.220,0.220,0.233,0.233
0.307,48.418,-3.078,0.214,0.214,0.240,0.240
0.305,48.059,-3.022,0.218,0.218,0.247,0.247
0.307,47.798,-3.080,0.220,0.220,0.253,0.253
0.308,47.488,-3.133,0.224,0.224,0.246,0.246
0.308,46.998,-3.125,0.217,0.217,0.247,0.247
0.309,46.558,-3.215,0.224,0.224,0.243,0.243
0.309,46.329,-3.210,0.215,0.215,0.249,0.249
0.305,46.264,-3.015,0.215,0.215,0.238,0.238
0.307,46.101,-3.109,0.220,0.220,0.247,0.247
0.309,45.954,-3.208,0.232,0.232,0.262,0.262
0.314,45.905,-3.400,0.214,0.214,0.258,0.258
0.316,45.823,-3.499,0.226,0.226,0.246,0.246
0.315,45.611,-3.479,0.217,0.217,0.255,0.255
0.314,45.366,-3.446,0.221,0.221,0.249,0.249
0.315,45.154,-3.468,0.223,0.223,0.259,0.259
0.316,45.219,-3.512,0.215,0.215,0.252,0.252
0.316,45.268,-3.536,0.215,0.215,0.252,0.252
0.317,45.203,-3.560,0.221,0.221,0.252,0.252
0.319,45.334,-3.635,0.221,0.221,0.253,0.253
0.318,45.758,-3.597,0.209,0.209,0.262,0.262
0.314,46.297,-3.431,0.211,0.211,0.249,0.249
0.316,46.851,-3.506,0.208,0.208,0.249,0.249
0.318,47.276,-3.626,0.200,0.200,0.247,0.247
0.323,47.537,-3.843,0.209,0.209,0.250,0.250
0.324,47.765,-3.894,0.206,0.206,0.246,0.246
0.324,47.912,-3.884,0.211,0.211,0.249,0.249
0.324,48.010,-3.880,0.212,0.212,0.247,0.247
0.324,48.206,-3.891,0.217,0.217,0.250,0.250
0.324,48.386,-3.896,0.214,0.214,0.258,0.258
0.326,48.434,-3.974,0.237,0.237,0.258,0.258
0.327,48.434,-4.022,0.237,0.237,0.278,0.278
0.327,48.402,-4.040,0.246,0.246,0.269,0.269
0.328,48.467,-4.087,0.244,0.244,0.279,0.279
0.328,48.794,-4.066,0.247,0.247,0.273,0.273
0.327,49.283,-4.041,0.243,0.243,0.273,0.273
0.325,49.887,-3.946,0.240,0.240,0.281,0.281
0.330,50.605,-4.176,0.233,0.233,0.273,0.273
0.333,51.372,-4.364,0.243,0.243,0.272,0.272
0.335,52.041,-4.437,0.233,0.233,0.295,0.295
0.336,52.449,-4.522,0.227,0.227,0.273,0.273
0.333,52.727,-4.353,0.233,0.233,0.259,0.259
0.335,52.825,-4.455,0.226,0.226,0.262,0.262
0.336,52.841,-4.472,0.220,0.220,0.258,0.258
0.337,52.874,-4.560,0.227,0.227,0.259,0.259
0.338,53.200,-4.605,0.226,0.226,0.255,0.255
0.338,53.624,-4.589,0.221,0.221,0.241,0.241
0.339,53.820,-4.641,0.232,0.232,0.258,0.258
0.336,53.918,-4.491,0.224,0.224,0.264,0.264
0.337,54.212,-4.543,0.224,0.224,0.258,0.258
0.340,54.554,-4.731,0.227,0.227,0.252,0.252
0.343,54.881,-4.863,0.230,0.230,0.252,0.252
0.345,55.158,-4.996,0.217,0.217,0.261,0.261
0.345,55.224,-4.969,0.232,0.232,0.243,0.243
0.345,54.930,-4.965,0.227,0.227,0.258,0.258
0.346,54.522,-5.030,0.221,0.221,0.253,0.253
0.346,54.179,-5.056,0.230,0.230,0.256,0.256
0.347,53.918,-5.093,0.229,0.229,0.256,0.256
0.349,53.804,-5.181,0.223,0.223,0.272,0.272
0.349,53.869,-5.199,0.249,0.249,0.256,0.256
0.349,54.179,-5.184,0.233,0.233,0.253,0.253
0.347,54.636,-5.083,0.232,0.232,0.256,0.256
0.347,54.832,-5.094,0.237,0.237,0.259,0.259
0.350,54.783,-5.232,0.241,0.241,0.259,0.259
0.355,54.489,-5.528,0.237,0.237,0.258,0.258
0.357,54.293,-5.623,0.243,0.243,0.252,0.252
0.357,54.179,-5.652,0.241,0.241,0.258,0.258
0.356,54.000,-5.591,0.232,0.232,0.258,0.258
0.357,53.820,-5.616,0.238,0.238,0.252,0.252
0.358,53.787,-5.709,0.232,0.232,0.250,0.250
0.357,53.771,-5.659,0.214,0.214,0.235,0.235
0.359,53.804,-5.750,0.218,0.218,0.232,0.232
0.360,53.787,-5.816,0.209,0.209,0.229,0.229
0.360,53.771,-5.825,0.203,0.203,0.235,0.235
0.360,53.722,-5.825,0.203,0.203,0.240,0.240
0.359,53.396,-5.745,0.209,0.209,0.232,0.232
0.359,52.939,-5.741,0.215,0.215,0.233,0.233
0.366,52.433,-6.115,0.211,0.211,0.258,0.258
0.368,51.976,-6.231,0.220,0.220,0.235,0.235
0.369,51.796,-6.295,0.223,0.223,0.237,0.237
0.368,51.747,-6.240,0.221,0.221,0.230,0.230
0.368,51.617,-6.238,0.218,0.218,0.235,0.235
0.369,51.731,-6.250,0.224,0.224,0.241,0.241
0.369,51.845,-6.285,0.227,0.227,0.240,0.240
0.371,51.813,-6.386,0.226,0.226,0.224,0.224
0.373,51.503,-6.460,0.233,0.233,0.244,0.244
0.373,50.948,-6.490,0.220,0.220,0.258,0.258
0.372,50.409,-6.443,0.229,0.229,0.247,0.247
0.371,49.936,-6.395,0.227,0.227,0.249,0.249
0.372,49.446,-6.410,0.218,0.218,0.250,0.250
0.377,49.022,-6.681,0.226,0.226,0.261,0.261
0.379,48.826,-6.793,0.223,0.223,0.247,0.247
0.380,48.826,-6.833,0.218,0.218,0.252,0.252
0.381,48.859,-6.879,0.224,0.224,0.256,0.256
0.381,48.859,-6.853,0.220,0.220,0.255,0.255
0.380,48.565,-6.824,0.218,0.218,0.256,0.256
0.381,48.271,-6.881,0.221,0.221,0.267,0.267
0.383,48.059,-6.945,0.221,0.221,0.250,0.250
0.384,47.798,-7.036,0.212,0.212,0.253,0.253
0.384,47.553,-7.012,0.226,0.226,0.255,0.255
0.383,47.227,-6.970,0.226,0.226,0.253,0.253
0.383,46.754,-6.962,0.221,0.221,0.250,0.250
0.386,46.329,-7.095,0.237,0.237,0.250,0.250
0.389,46.019,-7.265,0.224,0.224,0.256,0.256
0.393,45.807,-7.412,0.224,0.224,0.253,0.253
0.393,45.464,-7.444,0.223,0.223,0.255,0.255
0.392,45.105,-7.369,0.224,0.224,0.256,0.256
0.393,44.811,-7.426,0.227,0.227,0.255,0.255
0.393,44.567,-7.430,0.233,0.233,0.272,0.272
0.394,44.436,-7.488,0.235,0.235,0.261,0.261
0.396,44.420,-7.566,0.241,0.241,0.262,0.262
0.397,44.420,-7.610,0.249,0.249,0.270,0.270
0.398,44.501,-7.651,0.250,0.250,0.276,0.276
0.398,44.420,-7.638,0.252,0.252,0.278,0.278
0.396,44.371,-7.583,0.255,0.255,0.278,0.278
0.397,44.044,-7.627,0.258,0.258,0.258,0.258
0.401,43.587,-7.763,0.249,0.249,0.276,0.276
0.404,43.114,-7.892,0.255,0.255,0.278,0.278
0.406,42.935,-7.986,0.244,0.244,0.273,0.273
0.406,42.837,-7.982,0.253,0.253,0.261,0.261
0.406,42.641,-8.009,0.240,0.240,0.266,0.266
0.407,42.494,-8.031,0.241,0.241,0.261,0.261
0.409,42.461,-8.116,0.240,0.240,0.258,0.258
0.411,42.429,-8.192,0.244,0.244,0.255,0.255
0.410,42.396,-8.188,0.223,0.223,0.255,0.255
0.412,42.184,-8.238,0.246,0.246,0.250,0.250
0.412,42.037,-8.251,0.227,0.227,0.250,0.250
0.411,41.906,-8.224,0.233,0.233,0.278,0.278
0.411,41.662,-8.219,0.224,0.224,0.255,0.255
0.414,41.515,-8.328,0.238,0.238,0.250,0.250
0.419,41.482,-8.534,0.218,0.218,0.250,0.250
0.419,41.515,-8.560,0.237,0.237,0.255,0.255
