1.058,-0.011,0.026,0.233,0.233,0.250,0.250
1.057,0.021,0.026,0.221,0.221,0.249,0.249
1.055,0.184,0.027,0.233,0.233,0.249,0.249
1.055,0.413,0.027,0.221,0.221,0.255,0.255
1.055,0.478,0.026,0.232,0.232,0.258,0.258
1.060,0.494,0.024,0.223,0.223,0.252,0.252
1.059,0.462,0.025,0.232,0.232,0.279,0.279
1.058,0.446,0.025,0.209,0.209,0.256,0.256
1.058,0.462,0.025,0.233,0.233,0.249,0.249
1.057,0.282,0.025,0.220,0.220,0.258,0.258
1.057,0.021,0.025,0.223,0.223,0.253,0.253
1.058,-0.028,0.025,0.220,0.220,0.253,0.253
1.058,-0.011,0.025,0.220,0.220,0.247,0.247
1.058,0.021,0.025,0.209,0.209,0.264,0.264
1.057,0.005,0.025,0.233,0.233,0.244,0.244
1.055,-0.011,0.025,0.217,0.217,0.247,0.247
1.054,0.021,0.025,0.224,0.224,0.247,0.247
1.055,0.005,0.025,0.218,0.218,0.252,0.252
1.059,0.201,0.025,0.224,0.224,0.250,0.250
1.059,0.413,0.025,0.201,0.201,0.255,0.255
1.060,0.315,0.025,0.224,0.224,0.261,0.261
1.058,0.086,0.025,0.215,0.215,0.252,0.252
1.057,0.168,0.025,0.220,0.220,0.255,0.255
1.057,0.397,0.025,0.223,0.223,0.262,0.262
1.058,0.527,0.025,0.240,0.240,0.258,0.258
1.058,0.511,0.025,0.227,0.227,0.278,0.278
1.058,0.494,0.025,0.255,0.255,0.269,0.269
1.058,0.478,0.025,0.244,0.244,0.256,0.256
1.056,0.494,0.026,0.246,0.246,0.270,0.270
1.054,0.462,0.027,0.250,0.250,0.288,0.288
1.055,0.462,0.026,0.253,0.253,0.267,0.267
1.057,0.478,0.025,0.238,0.238,0.267,0.267
1.060,0.446,0.024,0.244,0.244,0.273,0.273
1.059,0.462,0.024,0.233,0.233,0.262,0.262
1.058,0.478,0.025,0.240,0.240,0.246,0.246
1.058,0.478,0.025,0.229,0.229,0.266,0.266
1.058,0.478,0.025,0.240,0.240,0.279,0.279
1.057,0.478,0.025,0.224,0.224,0.264,0.264
1.058,0.478,0.025,0.232,0.232,0.261,0.261
1.058,0.299,0.025,0.230,0.230,0.256,0.256
1.058,0.070,0.025,0.229,0.229,0.249,0.249
1.057,0.005,0.025,0.229,0.229,0.247,0.247
1.054,0.152,0.025,0.232,0.232,0.246,0.246
1.054,0.413,0.025,0.212,0.212,0.255,0.255
1.059,0.543,0.023,0.240,0.240,0.253,0.253
1.059,0.543,0.023,0.226,0.226,0.255,0.255
1.058,0.478,0.023,0.230,0.230,0.255,0.255
1.059,0.462,0.023,0.226,0.226,0.256,0.256
1.058,0.282,0.023,0.237,0.237,0.258,0.258
1.057,0.233,0.023,0.224,0.224,0.259,0.259
1.058,0.413,0.023,0.230,0.230,0.252,0.252
1.058,0.299,0.023,0.226,0.226,0.255,0.255
1.058,0.135,0.023,0.230,0.230,0.255,0.255
1.058,0.021,0.023,0.226,0.226,0.259,0.259
1.055,0.021,0.023,0.237,0.237,0.258,0.258
1.054,0.005,0.023,0.224,0.224,0.258,0.258
1.055,0.038,0.023,0.244,0.244,0.258,0.258
1.057,0.038,0.023,0.238,0.238,0.256,0.256
1.059,-0.011,0.023,0.233,0.233,0.255,0.255
1.059,0.005,0.023,0.244,0.244,0.261,0.261
1.058,0.021,0.023,0.240,0.240,0.273,0.273
1.058,0.038,0.023,0.230,0.230,0.255,0.255
1.057,0.201,0.023,0.237,0.237,0.250,0.250
1.058,0.380,0.023,0.224,0.224,0.253,0.253
1.057,0.511,0.023,0.214,0.214,0.249,0.249
1.058,0.494,0.023,0.214,0.214,0.235,0.235
1.058,0.478,0.023,0.203,0.203,0.230,0.230
1.056,0.250,0.024,0.197,0.197,0.241,0.241
1.055,0.054,0.024,0.211,0.211,0.229,0.229
1.055,-0.011,0.024,0.208,0.208,0.223,0.223
1.057,-0.011,0.024,0.201,0.201,0.233,0.233
1.060,0.005,0.024,0.211,0.211,0.238,0.238
1.059,0.021,0.024,0.214,0.214,0.230,0.230
1.059,0.005,0.024,0.217,0.217,0.246,0.246
1.058,-0.011,0.024,0.215,0.215,0.235,0.235
1.058,0.021,0.024,0.217,0.217,0.238,0.238
1.057,0.038,0.024,0.218,0.218,0.246,0.246
1.057,0.054,0.024,0.214,0.214,0.244,0.244
1.058,0.038,0.024,0.218,0.218,0.244,0.244
1.058,0.054,0.024,0.229,0.229,0.247,0.247
1.057,0.021,0.024,0.217,0.217,0.249,0.249
1.055,0.054,0.024,0.223,0.223,0.229,0.229
1.054,0.021,0.024,0.220,0.220,0.252,0.252
1.057,0.038,0.024,0.217,0.217,0.261,0.261
1.059,0.038,0.024,0.220,0.220,0.250,0.250
1.060,0.038,0.024,0.221,0.221,0.243,0.243
1.058,0.005,0.024,0.212,0.212,0.250,0.250
1.058,0.184,0.024,0.226,0.226,0.249,0.249
1.058,0.413,0.024,0.218,0.218,0.246,0.246
1.058,0.511,0.024,0.224,0.224,0.252,0.252
1.058,0.494,0.024,0.218,0.218,0.255,0.255
1.058,0.446,0.024,0.229,0.229,0.253,0.253
1.058,0.429,0.024,0.209,0.209,0.246,0.246
1.057,0.478,0.025,0.227,0.227,0.244,0.244
1.055,0.282,0.025,0.218,0.218,0.247,0.247
1.054,0.038,0.026,0.215,0.215,0.238,0.238
1.057,-0.028,0.026,0.212,0.212,0.249,0.249
1.059,-0.028,0.026,0.214,0.214,0.247,0.247
1.059,0.038,0.026,0.195,0.195,0.250,0.250
1.058,0.184,0.026,0.223,0.223,0.244,0.244
1.058,0.413,0.026,0.209,0.209,0.250,0.250
1.057,0.331,0.026,0.215,0.215,0.249,0.249
1.057,0.086,0.026,0.218,0.218,0.250,0.250
1.057,-0.011,0.026,0.229,0.229,0.253,0.253
1.057,-0.011,0.026,0.229,0.229,0.261,0.261
1.058,0.021,0.026,0.249,0.249,0.276,0.276
1.057,0.038,0.026,0.244,0.244,0.264,0.264
1.055,0.021,0.026,0.238,0.238,0.272,0.272
1.055,0.021,0.026,0.240,0.240,0.272,0.272
1.055,0.184,0.026,0.246,0.246,0.252,0.252
1.057,0.397,0.025,0.230,0.230,0.266,0.266
1.060,0.494,0.024,0.241,0.241,0.269,0.269
1.059,0.494,0.025,0.230,0.230,0.270,0.270
1.059,0.462,0.025,0.232,0.232,0.261,0.261
1.058,0.478,0.025,0.230,0.230,0.269,0.269
1.057,0.282,0.026,0.227,0.227,0.264,0.264
1.058,0.054,0.025,0.224,0.224,0.253,0.253
1.058,0.119,0.026,0.238,0.238,0.264,0.264
1.058,0.364,0.025,0.224,0.224,0.278,0.278
1.057,0.348,0.026,0.232,0.232,0.262,0.262
1.057,0.086,0.026,0.224,0.224,0.258,0.258
1.054,-0.011,0.026,0.232,0.232,0.252,0.252
1.054,-0.028,0.026,0.218,0.218,0.256,0.256
1.058,-0.011,0.026,0.233,0.233,0.227,0.227
1.059,0.184,0.026,0.218,0.218,0.258,0.258
1.059,0.446,0.026,0.229,0.229,0.264,0.264
1.058,0.315,0.026,0.223,0.223,0.256,0.256
1.058,0.086,0.026,0.233,0.233,0.252,0.252
1.058,0.005,0.026,0.217,0.217,0.256,0.256
1.058,-0.011,0.026,0.240,0.240,0.256,0.256
1.058,0.201,0.026,0.224,0.224,0.252,0.252
1.058,0.446,0.026,0.230,0.230,0.256,0.256
1.057,0.511,0.027,0.232,0.232,0.259,0.259
1.056,0.364,0.027,0.240,0.240,0.255,0.255
1.055,0.070,0.027,0.227,0.227,0.261,0.261
1.054,-0.028,0.027,0.243,0.243,0.253,0.253
1.058,-0.028,0.027,0.233,0.233,0.259,0.259
1.059,0.005,0.027,0.241,0.241,0.256,0.256
1.059,0.021,0.027,0.235,0.235,0.258,0.258
1.058,0.038,0.027,0.241,0.241,0.255,0.255
1.057,-0.011,0.027,0.232,0.232,0.256,0.256
1.057,0.038,0.027,0.243,0.243,0.258,0.258
1.057,0.021,0.027,0.229,0.229,0.258,0.258
1.058,0.135,0.027,0.227,0.227,0.249,0.249
1.057,0.397,0.028,0.218,0.218,0.246,0.246
1.058,0.494,0.027,0.218,0.218,0.240,0.240
1.057,0.494,0.028,0.197,0.197,0.252,0.252
1.055,0.446,0.029,0.224,0.224,0.237,0.237
1.055,0.282,0.029,0.206,0.206,0.230,0.230
1.056,0.201,0.028,0.223,0.223,0.229,0.229
1.059,0.331,0.028,0.209,0.209,0.237,0.237
1.059,0.315,0.027,0.226,0.226,0.233,0.233
1.058,0.119,0.028,0.209,0.209,0.233,0.233
1.058,-0.028,0.028,0.232,0.232,0.252,0.252
1.058,-0.028,0.028,0.215,0.215,0.240,0.240
1.057,0.005,0.028,0.227,0.227,0.243,0.243
1.057,0.038,0.028,0.208,0.208,0.240,0.240
1.058,0.054,0.028,0.233,0.233,0.249,0.249
1.057,0.021,0.028,0.217,0.217,0.240,0.240
1.058,-0.011,0.028,0.235,0.235,0.252,0.252
1.056,0.184,0.028,0.226,0.226,0.258,0.258
1.054,0.413,0.028,0.233,0.233,0.250,0.250
1.055,0.511,0.028,0.220,0.220,0.252,0.252
1.060,0.511,0.026,0.238,0.238,0.250,0.250
1.059,0.462,0.026,0.232,0.232,0.255,0.255
1.058,0.462,0.026,0.230,0.230,0.233,0.233
1.058,0.462,0.026,0.229,0.229,0.253,0.253
1.058,0.478,0.026,0.229,0.229,0.261,0.261
1.057,0.429,0.027,0.218,0.218,0.259,0.259
1.057,0.446,0.027,0.230,0.230,0.252,0.252
1.058,0.478,0.027,0.218,0.218,0.246,0.246
1.057,0.429,0.027,0.224,0.224,0.256,0.256
1.057,0.446,0.027,0.220,0.220,0.261,0.261
1.055,0.266,0.028,0.223,0.223,0.252,0.252
1.054,0.233,0.028,0.217,0.217,0.253,0.253
1.056,0.331,0.027,0.229,0.229,0.247,0.247
1.058,0.511,0.027,0.209,0.209,0.246,0.246
1.060,0.348,0.026,0.224,0.224,0.232,0.232
1.059,0.266,0.026,0.215,0.215,0.249,0.249
1.059,0.380,0.026,0.227,0.227,0.253,0.253
1.058,0.511,0.026,0.212,0.212,0.252,0.252
1.057,0.511,0.027,0.223,0.223,0.249,0.249
1.058,0.282,0.026,0.224,0.224,0.262,0.262
1.058,0.070,0.026,0.227,0.227,0.253,0.253
1.057,-0.028,0.026,0.238,0.238,0.269,0.269
1.058,0.005,0.026,0.249,0.249,0.275,0.275
1.056,0.021,0.026,0.237,0.237,0.267,0.267
1.054,0.054,0.027,0.256,0.256,0.273,0.273
1.055,0.038,0.026,0.238,0.238,0.273,0.273
1.056,0.201,0.026,0.246,0.246,0.272,0.272
1.059,0.397,0.026,0.247,0.247,0.272,0.272
1.059,0.511,0.025,0.246,0.246,0.287,0.287
1.059,0.494,0.026,0.237,0.237,0.276,0.276
1.058,0.494,0.026,0.249,0.249,0.258,0.258
1.058,0.266,0.026,0.237,0.237,0.270,0.270
1.057,0.184,0.026,0.241,0.241,0.259,0.259
1.057,0.364,0.026,0.232,0.232,0.267,0.267
1.057,0.478,0.026,0.233,0.233,0.264,0.264
1.058,0.446,0.026,0.220,0.220,0.275,0.275
1.057,0.446,0.027,0.237,0.237,0.258,0.258
1.055,0.446,0.027,0.226,0.226,0.258,0.258
1.054,0.446,0.028,0.226,0.226,0.258,0.258
1.055,0.462,0.027,0.226,0.226,0.255,0.255
1.059,0.429,0.025,0.227,0.227,0.249,0.249
1.059,0.462,0.026,0.218,0.218,0.255,0.255
1.058,0.446,0.026,0.237,0.237,0.258,0.258
1.058,0.446,0.026,0.224,0.224,0.256,0.256
1.057,0.462,0.026,0.233,0.233,0.253,0.253
1.058,0.462,0.026,0.233,0.233,0.255,0.255
1.058,0.462,0.026,0.238,0.238,0.255,0.255
1.057,0.494,0.026,0.218,0.218,0.261,0.261
1.058,0.250,0.026,0.246,0.246,0.258,0.258
1.056,0.070,0.026,0.232,0.232,0.267,0.267
1.053,-0.011,0.026,0.230,0.230,0.258,0.258
1.054,0.005,0.026,0.232,0.232,0.255,0.255
1.058,0.005,0.026,0.238,0.238,0.258,0.258
1.059,-0.011,0.026,0.224,0.224,0.262,0.262
1.059,0.021,0.026,0.246,0.246,0.259,0.259
1.059,0.021,0.026,0.229,0.229,0.262,0.262
1.058,0.021,0.026,0.237,0.237,0.253,0.253
1.058,0.184,0.026,0.244,0.244,0.262,0.262
1.057,0.413,0.027,0.233,0.233,0.255,0.255
1.057,0.478,0.027,0.226,0.226,0.253,0.253
1.057,0.299,0.027,0.232,0.232,0.256,0.256
1.058,0.070,0.026,0.223,0.223,0.250,0.250
1.057,-0.044,0.026,0.209,0.209,0.240,0.240
1.056,0.119,0.027,0.209,0.209,0.221,0.221
1.054,0.397,0.027,0.204,0.204,0.237,0.237
1.056,0.331,0.026,0.206,0.206,0.246,0.246
1.058,0.119,0.026,0.204,0.204,0.230,0.230
1.059,-0.011,0.026,0.208,0.208,0.235,0.235
1.060,0.135,0.026,0.212,0.212,0.240,0.240
1.059,0.397,0.026,0.208,0.208,0.230,0.230
1.058,0.348,0.026,0.215,0.215,0.218,0.218
1.057,0.119,0.026,0.215,0.215,0.240,0.240
1.057,-0.011,0.026,0.214,0.214,0.255,0.255
1.057,0.152,0.026,0.232,0.232,0.243,0.243
1.058,0.413,0.026,0.224,0.224,0.247,0.247
1.058,0.364,0.026,0.217,0.217,0.247,0.247
1.056,0.119,0.027,0.221,0.221,0.252,0.252
1.054,-0.011,0.027,0.226,0.226,0.230,0.230
1.054,-0.028,0.027,0.218,0.218,0.250,0.250
1.059,0.038,0.027,0.226,0.226,0.258,0.258
1.060,0.021,0.027,0.218,0.218,0.252,0.252
1.059,0.054,0.027,0.215,0.215,0.249,0.249
1.058,-0.011,0.027,0.221,0.221,0.250,0.250
1.058,0.021,0.027,0.221,0.221,0.252,0.252
1.057,-0.011,0.027,0.215,0.215,0.233,0.233
1.058,0.021,0.027,0.223,0.223,0.250,0.250
1.057,-0.011,0.027,0.221,0.221,0.255,0.255
1.057,-0.028,0.027,0.223,0.223,0.249,0.249
1.057,-0.011,0.027,0.217,0.217,0.252,0.252
1.055,-0.011,0.027,0.223,0.223,0.249,0.249
1.054,0.152,0.027,0.214,0.214,0.255,0.255
1.055,0.380,0.027,0.229,0.229,0.250,0.250
1.057,0.494,0.026,0.214,0.214,0.249,0.249
1.060,0.494,0.024,0.215,0.215,0.247,0.247
1.060,0.462,0.024,0.211,0.211,0.249,0.249
1.059,0.446,0.025,0.215,0.215,0.243,0.243
1.058,0.462,0.025,0.208,0.208,0.235,0.235
1.058,0.282,0.025,0.217,0.217,0.247,0.247
1.057,0.201,0.026,0.212,0.212,0.258,0.258
1.058,0.348,0.025,0.221,0.221,0.252,0.252
1.058,0.282,0.025,0.221,0.221,0.256,0.256
1.057,0.086,0.025,0.237,0.237,0.259,0.259
1.057,0.168,0.025,0.237,0.237,0.273,0.273
1.055,0.380,0.026,0.244,0.244,0.269,0.269
1.054,0.543,0.027,0.246,0.246,0.273,0.273
1.058,0.331,0.025,0.240,0.240,0.252,0.252
1.059,0.070,0.024,0.240,0.240,0.278,0.278
1.059,0.152,0.024,0.247,0.247,0.278,0.278
1.059,0.364,0.024,0.229,0.229,0.270,0.270
1.058,0.494,0.025,0.237,0.237,0.266,0.266
1.058,0.511,0.025,0.227,0.227,0.261,0.261
1.057,0.494,0.025,0.227,0.227,0.270,0.270
1.057,0.446,0.025,0.227,0.227,0.249,0.249
1.058,0.250,0.025,0.227,0.227,0.259,0.259
1.058,0.038,0.025,0.220,0.220,0.270,0.270
1.057,-0.044,0.025,0.233,0.233,0.259,0.259
1.055,0.168,0.025,0.221,0.221,0.258,0.258
1.055,0.413,0.025,0.223,0.223,0.255,0.255
1.055,0.299,0.025,0.223,0.223,0.258,0.258
1.059,0.086,0.024,0.233,0.233,0.243,0.243
1.060,-0.044,0.024,0.217,0.217,0.250,0.250
1.058,0.119,0.025,0.232,0.232,0.261,0.261
1.058,0.397,0.025,0.218,0.218,0.252,0.252
1.058,0.494,0.025,0.226,0.226,0.246,0.246
1.056,0.494,0.025,0.223,0.223,0.247,0.247
1.058,0.462,0.024,0.224,0.224,0.250,0.250
1.058,0.446,0.024,0.215,0.215,0.252,0.252
1.057,0.315,0.025,0.241,0.241,0.256,0.256
1.057,0.054,0.025,0.221,0.221,0.256,0.256
1.055,-0.011,0.025,0.232,0.232,0.252,0.252
1.054,0.135,0.025,0.232,0.232,0.259,0.259
1.058,0.413,0.024,0.235,0.235,0.253,0.253
1.060,0.527,0.023,0.233,0.233,0.255,0.255
1.059,0.511,0.023,0.243,0.243,0.249,0.249
1.058,0.462,0.024,0.238,0.238,0.258,0.258
1.058,0.446,0.024,0.240,0.240,0.255,0.255
1.057,0.478,0.024,0.233,0.233,0.258,0.258
1.058,0.446,0.024,0.243,0.243,0.253,0.253
1.058,0.478,0.024,0.224,0.224,0.253,0.253
1.057,0.462,0.024,0.238,0.238,0.255,0.255
1.057,0.446,0.024,0.218,0.218,0.249,0.249
1.057,0.462,0.024,0.223,0.223,0.252,0.252
1.055,0.446,0.025,0.203,0.203,0.243,0.243
1.054,0.446,0.026,0.215,0.215,0.233,0.233
1.056,0.397,0.025,0.203,0.203,0.235,0.235
1.058,0.446,0.024,0.218,0.218,0.241,0.241
1.060,0.446,0.023,0.211,0.211,0.232,0.232
1.059,0.462,0.024,0.218,0.218,0.223,0.223
1.058,0.494,0.024,0.198,0.198,0.237,0.237
