1.409,10.278,-7.226,0.224,0.224,0.238,0.238
1.411,10.310,-7.242,0.212,0.212,0.218,0.218
1.412,10.327,-7.253,0.238,0.238,0.243,0.243
1.411,10.310,-7.245,0.212,0.212,0.261,0.261
1.410,10.310,-7.237,0.227,0.227,0.246,0.246
1.409,10.294,-7.220,0.221,0.221,0.246,0.246
1.409,10.310,-7.226,0.233,0.233,0.238,0.238
1.410,10.327,-7.230,0.227,0.227,0.253,0.253
1.410,10.310,-7.236,0.233,0.233,0.244,0.244
1.409,10.294,-7.228,0.226,0.226,0.256,0.256
1.408,10.294,-7.210,0.230,0.230,0.256,0.256
1.406,10.310,-7.195,0.212,0.212,0.253,0.253
1.406,10.327,-7.189,0.237,0.237,0.249,0.249
1.410,10.278,-7.237,0.215,0.215,0.261,0.261
1.411,10.310,-7.241,0.227,0.227,0.249,0.249
1.411,10.310,-7.247,0.218,0.218,0.247,0.247
1.411,10.278,-7.241,0.226,0.226,0.252,0.252
1.410,10.327,-7.239,0.209,0.209,0.255,0.255
1.409,10.294,-7.227,0.235,0.235,0.249,0.249
1.409,10.278,-7.228,0.218,0.218,0.253,0.253
1.410,10.310,-7.233,0.230,0.230,0.241,0.241
1.410,10.278,-7.229,0.215,0.215,0.246,0.246
1.410,10.310,-7.233,0.227,0.227,0.243,0.243
1.410,10.294,-7.229,0.206,0.206,0.249,0.249
1.408,10.310,-7.208,0.227,0.227,0.249,0.249
1.406,10.294,-7.193,0.209,0.209,0.240,0.240
1.405,10.310,-7.182,0.227,0.227,0.249,0.249
1.411,10.310,-7.241,0.221,0.221,0.261,0.261
1.411,10.327,-7.248,0.243,0.243,0.253,0.253
1.412,10.294,-7.255,0.215,0.215,0.261,0.261
1.411,10.310,-7.239,0.253,0.253,0.275,0.275
1.409,10.310,-7.227,0.238,0.238,0.275,0.275
1.409,10.327,-7.226,0.252,0.252,0.295,0.295
1.410,10.310,-7.239,0.246,0.246,0.270,0.270
1.410,10.310,-7.229,0.253,0.253,0.262,0.262
1.409,10.310,-7.225,0.241,0.241,0.273,0.273
1.410,10.327,-7.235,0.252,0.252,0.259,0.259
1.410,10.294,-7.239,0.235,0.235,0.273,0.273
1.408,10.343,-7.218,0.249,0.249,0.262,0.262
1.406,10.294,-7.192,0.230,0.230,0.259,0.259
1.405,10.310,-7.185,0.246,0.246,0.261,0.261
1.409,10.278,-7.222,0.227,0.227,0.270,0.270
1.411,10.278,-7.246,0.241,0.241,0.258,0.258
1.411,10.245,-7.245,0.223,0.223,0.259,0.259
1.411,10.294,-7.241,0.233,0.233,0.258,0.258
1.410,10.278,-7.232,0.224,0.224,0.256,0.256
1.410,10.310,-7.234,0.237,0.237,0.240,0.240
1.410,10.294,-7.232,0.224,0.224,0.252,0.252
1.409,10.278,-7.226,0.241,0.241,0.256,0.256
1.410,10.294,-7.232,0.227,0.227,0.247,0.247
1.410,10.294,-7.230,0.241,0.241,0.246,0.246
1.409,10.294,-7.224,0.224,0.224,0.258,0.258
1.406,10.310,-7.198,0.238,0.238,0.253,0.253
1.406,10.310,-7.189,0.224,0.224,0.258,0.258
1.409,10.327,-7.224,0.237,0.237,0.255,0.255
1.411,10.343,-7.246,0.223,0.223,0.255,0.255
1.412,10.310,-7.250,0.243,0.243,0.252,0.252
1.410,10.310,-7.238,0.230,0.230,0.258,0.258
1.409,10.310,-7.226,0.246,0.246,0.256,0.256
1.409,10.294,-7.223,0.224,0.224,0.258,0.258
1.410,10.343,-7.230,0.244,0.244,0.261,0.261
1.410,10.343,-7.233,0.233,0.233,0.259,0.259
1.410,10.310,-7.231,0.244,0.244,0.256,0.256
1.410,10.327,-7.230,0.243,0.243,0.264,0.264
1.408,10.327,-7.213,0.241,0.241,0.258,0.258
1.406,10.278,-7.196,0.232,0.232,0.273,0.273
