0.274,-1.935,0.265,0.000,0.000,0.000,0.000
0.275,-1.935,0.267,0.000,0.000,0.000,0.000
0.273,-1.903,0.263,0.000,0.000,0.000,0.000
0.270,-1.903,0.258,0.000,0.000,0.000,0.000
0.269,-1.903,0.256,0.000,0.000,0.000,0.000
0.272,-1.739,0.261,0.000,0.000,0.000,0.000
0.276,-1.511,0.268,0.000,0.000,0.000,0.000
0.276,-1.380,0.268,0.000,0.000,0.000,0.000
0.276,-1.397,0.267,0.000,0.000,0.000,0.000
0.274,-1.625,0.265,0.000,0.000,0.000,0.000
0.274,-1.854,0.264,0.000,0.000,0.000,0.000
0.274,-1.935,0.265,0.000,0.000,0.000,0.000
0.274,-1.903,0.265,0.000,0.000,0.000,0.000
0.274,-1.886,0.266,0.000,0.000,0.000,0.000
0.274,-1.870,0.266,0.000,0.000,0.000,0.000
0.273,-1.870,0.264,0.000,0.000,0.000,0.000
0.272,-1.870,0.261,0.000,0.000,0.000,0.000
0.270,-1.903,0.258,0.000,0.000,0.000,0.000
0.269,-1.903,0.255,0.000,0.000,0.000,0.000
0.271,-1.919,0.259,0.000,0.000,0.000,0.000
0.276,-1.886,0.268,0.000,0.000,0.000,0.000
0.276,-1.886,0.268,0.000,0.000,0.000,0.000
0.275,-1.886,0.267,0.000,0.000,0.000,0.000
0.275,-1.886,0.267,0.000,0.000,0.000,0.000
0.275,-1.707,0.266,0.000,0.000,0.000,0.000
0.275,-1.495,0.266,0.000,0.000,0.000,0.000
0.274,-1.397,0.266,0.000,0.000,0.000,0.000
0.275,-1.315,0.267,0.000,0.000,0.000,0.000
0.275,-1.054,0.267,0.000,0.000,0.000,0.000
0.274,-0.564,0.266,0.000,0.000,0.000,0.000
0.272,-0.140,0.265,0.000,0.000,0.000,0.000
0.270,0.219,0.265,0.000,0.000,0.000,0.000
0.274,0.774,0.263,0.000,0.000,0.000,0.000
0.277,1.427,0.260,0.000,0.000,0.000,0.000
0.276,1.949,0.261,0.000,0.000,0.000,0.000
