0.276,9.244,-1.274,0.000,0.000,0.000,0.000
0.273,9.277,-1.254,0.000,0.000,0.000,0.000
0.272,9.260,-1.238,0.000,0.000,0.000,0.000
0.271,9.244,-1.228,0.000,0.000,0.000,0.000
0.270,9.244,-1.219,0.000,0.000,0.000,0.000
0.277,9.244,-1.284,0.000,0.000,0.000,0.000
0.277,9.244,-1.283,0.000,0.000,0.000,0.000
0.276,9.244,-1.277,0.000,0.000,0.000,0.000
0.276,9.244,-1.277,0.000,0.000,0.000,0.000
0.274,9.260,-1.256,0.000,0.000,0.000,0.000
0.275,9.260,-1.269,0.000,0.000,0.000,0.000
0.275,9.244,-1.265,0.000,0.000,0.000,0.000
0.275,9.260,-1.268,0.000,0.000,0.000,0.000
0.276,9.260,-1.275,0.000,0.000,0.000,0.000
0.275,9.244,-1.270,0.000,0.000,0.000,0.000
0.272,9.244,-1.240,0.000,0.000,0.000,0.000
0.271,9.228,-1.228,0.000,0.000,0.000,0.000
0.270,9.244,-1.223,0.000,0.000,0.000,0.000
0.275,9.309,-1.264,0.000,0.000,0.000,0.000
0.276,9.489,-1.279,0.000,0.000,0.000,0.000
0.277,9.423,-1.285,0.000,0.000,0.000,0.000
0.276,9.293,-1.281,0.000,0.000,0.000,0.000
0.276,9.228,-1.276,0.000,0.000,0.000,0.000
0.275,9.326,-1.266,0.000,0.000,0.000,0.000
0.275,9.554,-1.265,0.000,0.000,0.000,0.000
0.275,9.750,-1.271,0.000,0.000,0.000,0.000
0.275,9.848,-1.267,0.000,0.000,0.000,0.000
0.276,10.076,-1.279,0.000,0.000,0.000,0.000
0.275,10.305,-1.271,0.000,0.000,0.000,0.000
0.272,10.647,-1.240,0.000,0.000,0.000,0.000
0.270,11.104,-1.213,0.000,0.000,0.000,0.000
0.274,11.594,-1.257,0.000,0.000,0.000,0.000
0.277,12.149,-1.296,0.000,0.000,0.000,0.000
0.276,12.590,-1.287,0.000,0.000,0.000,0.000
0.276,13.193,-1.288,0.000,0.000,0.000,0.000
0.275,13.911,-1.276,0.000,0.000,0.000,0.000
0.275,14.662,-1.272,0.000,0.000,0.000,0.000
0.275,15.511,-1.272,0.000,0.000,0.000,0.000
0.275,16.392,-1.267,0.000,0.000,0.000,0.000
0.275,17.094,-1.269,0.000,0.000,0.000,0.000
0.275,17.681,-1.276,0.000,0.000,0.000,0.000
0.275,18.416,-1.263,0.000,0.000,0.000,0.000
0.272,19.395,-1.218,0.000,0.000,0.000,0.000
0.272,20.325,-1.219,0.000,0.000,0.000,0.000
0.274,21.027,-1.249,0.000,0.000,0.000,0.000
0.277,21.615,-1.329,0.000,0.000,0.000,0.000
0.278,22.300,-1.335,0.000,0.000,0.000,0.000
0.277,23.051,-1.327,0.000,0.000,0.000,0.000
0.277,23.785,-1.312,0.000,0.000,0.000,0.000
0.275,24.454,-1.278,0.000,0.000,0.000,0.000
0.277,25.058,-1.312,0.000,0.000,0.000,0.000
0.277,25.776,-1.326,0.000,0.000,0.000,0.000
0.277,26.478,-1.321,0.000,0.000,0.000,0.000
0.277,27.229,-1.322,0.000,0.000,0.000,0.000
0.277,27.914,-1.317,0.000,0.000,0.000,0.000
0.276,28.338,-1.279,0.000,0.000,0.000,0.000
0.273,28.567,-1.215,0.000,0.000,0.000,0.000
0.273,28.861,-1.210,0.000,0.000,0.000,0.000
0.277,29.220,-1.335,0.000,0.000,0.000,0.000
0.279,29.432,-1.383,0.000,0.000,0.000,0.000
0.280,29.530,-1.403,0.000,0.000,0.000,0.000
0.279,29.758,-1.381,0.000,0.000,0.000,0.000
0.278,29.905,-1.362,0.000,0.000,0.000,0.000
0.278,29.938,-1.363,0.000,0.000,0.000,0.000
0.278,29.856,-1.346,0.000,0.000,0.000,0.000
0.278,29.579,-1.359,0.000,0.000,0.000,0.000
0.280,29.350,-1.394,0.000,0.000,0.000,0.000
0.279,29.367,-1.389,0.000,0.000,0.000,0.000
0.279,29.383,-1.379,0.000,0.000,0.000,0.000
0.277,29.432,-1.325,0.000,0.000,0.000,0.000
0.275,29.497,-1.260,0.000,0.000,0.000,0.000
0.278,29.726,-1.339,0.000,0.000,0.000,0.000
0.282,30.003,-1.474,0.000,0.000,0.000,0.000
0.281,30.264,-1.441,0.000,0.000,0.000,0.000
0.281,30.329,-1.439,0.000,0.000,0.000,0.000
0.281,30.215,-1.425,0.000,0.000,0.000,0.000
0.280,30.215,-1.419,0.000,0.000,0.000,0.000
0.281,30.362,-1.431,0.000,0.000,0.000,0.000
0.281,30.395,-1.439,0.000,0.000,0.000,0.000
0.281,30.411,-1.432,0.000,0.000,0.000,0.000
0.281,30.378,-1.435,0.000,0.000,0.000,0.000
0.282,30.444,-1.459,0.000,0.000,0.000,0.000
0.279,30.688,-1.382,0.000,0.000,0.000,0.000
0.278,30.884,-1.339,0.000,0.000,0.000,0.000
0.278,30.966,-1.354,0.000,0.000,0.000,0.000
0.283,31.374,-1.497,0.000,0.000,0.000,0.000
0.285,32.157,-1.564,0.000,0.000,0.000,0.000
0.284,33.251,-1.547,0.000,0.000,0.000,0.000
0.284,34.605,-1.522,0.000,0.000,0.000,0.000
0.284,36.009,-1.531,0.000,0.000,0.000,0.000
0.284,37.282,-1.517,0.000,0.000,0.000,0.000
0.284,38.571,-1.536,0.000,0.000,0.000,0.000
0.284,40.023,-1.539,0.000,0.000,0.000,0.000
0.284,41.525,-1.531,0.000,0.000,0.000,0.000
0.285,42.977,-1.583,0.000,0.000,0.000,0.000
0.284,44.479,-1.546,0.000,0.000,0.000,0.000
0.282,45.964,-1.451,0.000,0.000,0.000,0.000
0.282,47.433,-1.445,0.000,0.000,0.000,0.000
0.282,48.885,-1.434,0.000,0.000,0.000,0.000
0.286,50.370,-1.646,0.000,0.000,0.000,0.000
0.288,51.774,-1.724,0.000,0.000,0.000,0.000
0.289,53.031,-1.800,0.000,0.000,0.000,0.000
0.288,54.173,-1.763,0.000,0.000,0.000,0.000
0.286,55.136,-1.645,0.000,0.000,0.000,0.000
0.288,56.213,-1.728,0.000,0.000,0.000,0.000
0.288,57.323,-1.764,0.000,0.000,0.000,0.000
0.288,58.335,-1.730,0.000,0.000,0.000,0.000
0.288,59.330,-1.741,0.000,0.000,0.000,0.000
0.289,60.293,-1.832,0.000,0.000,0.000,0.000
0.288,61.207,-1.716,0.000,0.000,0.000,0.000
0.285,61.876,-1.569,0.000,0.000,0.000,0.000
0.287,62.382,-1.668,0.000,0.000,0.000,0.000
0.290,62.823,-1.865,0.000,0.000,0.000,0.000
0.292,63.214,-2.022,0.000,0.000,0.000,0.000
0.293,63.426,-2.034,0.000,0.000,0.000,0.000
0.292,63.394,-2.013,0.000,0.000,0.000,0.000
0.290,63.394,-1.862,0.000,0.000,0.000,0.000
0.291,63.345,-1.935,0.000,0.000,0.000,0.000
0.292,63.296,-2.005,0.000,0.000,0.000,0.000
0.292,63.067,-1.977,0.000,0.000,0.000,0.000
0.292,62.806,-2.021,0.000,0.000,0.000,0.000
0.293,62.545,-2.029,0.000,0.000,0.000,0.000
0.291,62.317,-1.963,0.000,0.000,0.000,0.000
0.290,61.974,-1.897,0.000,0.000,0.000,0.000
0.289,61.501,-1.819,0.000,0.000,0.000,0.000
0.289,60.995,-1.838,0.000,0.000,0.000,0.000
0.296,60.472,-2.253,0.000,0.000,0.000,0.000
0.297,59.967,-2.279,0.000,0.000,0.000,0.000
0.296,59.412,-2.231,0.000,0.000,0.000,0.000
0.296,58.694,-2.239,0.000,0.000,0.000,0.000
0.296,57.927,-2.208,0.000,0.000,0.000,0.000
0.297,57.176,-2.269,0.000,0.000,0.000,0.000
0.296,56.441,-2.256,0.000,0.000,0.000,0.000
0.297,55.658,-2.299,0.000,0.000,0.000,0.000
0.298,54.744,-2.339,0.000,0.000,0.000,0.000
0.297,53.977,-2.294,0.000,0.000,0.000,0.000
0.297,53.243,-2.312,0.000,0.000,0.000,0.000
0.295,52.590,-2.191,0.000,0.000,0.000,0.000
0.294,52.002,-2.126,0.000,0.000,0.000,0.000
0.300,51.366,-2.464,0.000,0.000,0.000,0.000
0.302,50.958,-2.552,0.000,0.000,0.000,0.000
0.303,50.566,-2.606,0.000,0.000,0.000,0.000
0.302,50.256,-2.538,0.000,0.000,0.000,0.000
0.302,49.979,-2.534,0.000,0.000,0.000,0.000
0.302,49.701,-2.544,0.000,0.000,0.000,0.000
0.302,49.587,-2.526,0.000,0.000,0.000,0.000
0.302,49.473,-2.572,0.000,0.000,0.000,0.000
0.303,49.261,-2.575,0.000,0.000,0.000,0.000
0.304,49.097,-2.654,0.000,0.000,0.000,0.000
0.304,48.967,-2.624,0.000,0.000,0.000,0.000
0.301,48.738,-2.475,0.000,0.000,0.000,0.000
0.300,48.608,-2.433,0.000,0.000,0.000,0.000
0.305,48.477,-2.712,0.000,0.000,0.000,0.000
0.308,48.265,-2.848,0.000,0.000,0.000,0.000
0.309,48.118,-2.891,0.000,0.000,0.000,0.000
0.309,48.053,-2.901,0.000,0.000,0.000,0.000
0.307,48.069,-2.812,0.000,0.000,0.000,0.000
0.308,48.183,-2.816,0.000,0.000,0.000,0.000
0.308,48.428,-2.831,0.000,0.000,0.000,0.000
0.309,48.673,-2.866,0.000,0.000,0.000,0.000
0.309,49.032,-2.897,0.000,0.000,0.000,0.000
0.310,49.489,-2.939,0.000,0.000,0.000,0.000
0.309,50.077,-2.895,0.000,0.000,0.000,0.000
0.307,50.795,-2.810,0.000,0.000,0.000,0.000
0.307,51.464,-2.766,0.000,0.000,0.000,0.000
0.308,52.002,-2.848,0.000,0.000,0.000,0.000
0.314,52.459,-3.125,0.000,0.000,0.000,0.000
0.314,53.063,-3.144,0.000,0.000,0.000,0.000
0.316,53.667,-3.250,0.000,0.000,0.000,0.000
0.315,54.124,-3.184,0.000,0.000,0.000,0.000
0.313,54.418,-3.109,0.000,0.000,0.000,0.000
0.315,54.450,-3.181,0.000,0.000,0.000,0.000
0.315,54.222,-3.219,0.000,0.000,0.000,0.000
0.314,54.026,-3.147,0.000,0.000,0.000,0.000
0.317,53.912,-3.304,0.000,0.000,0.000,0.000
0.315,53.798,-3.228,0.000,0.000,0.000,0.000
0.315,53.847,-3.221,0.000,0.000,0.000,0.000
0.315,54.059,-3.195,0.000,0.000,0.000,0.000
0.313,54.418,-3.089,0.000,0.000,0.000,0.000
0.316,54.907,-3.236,0.000,0.000,0.000,0.000
0.319,55.430,-3.441,0.000,0.000,0.000,0.000
0.323,55.935,-3.626,0.000,0.000,0.000,0.000
0.322,56.343,-3.607,0.000,0.000,0.000,0.000
0.321,56.605,-3.530,0.000,0.000,0.000,0.000
0.321,56.898,-3.544,0.000,0.000,0.000,0.000
0.322,57.274,-3.570,0.000,0.000,0.000,0.000
0.324,57.502,-3.684,0.000,0.000,0.000,0.000
0.323,57.519,-3.631,0.000,0.000,0.000,0.000
0.324,57.470,-3.732,0.000,0.000,0.000,0.000
