0.277,4.124,-0.570,0.000,0.000,0.000,0.000
0.276,4.189,-0.569,0.000,0.000,0.000,0.000
0.275,4.320,-0.565,0.000,0.000,0.000,0.000
0.274,4.402,-0.561,0.000,0.000,0.000,0.000
0.275,4.385,-0.561,0.000,0.000,0.000,0.000
0.275,4.353,-0.562,0.000,0.000,0.000,0.000
0.275,4.353,-0.563,0.000,0.000,0.000,0.000
0.274,4.336,-0.561,0.000,0.000,0.000,0.000
0.275,4.369,-0.565,0.000,0.000,0.000,0.000
0.273,4.353,-0.555,0.000,0.000,0.000,0.000
0.272,4.369,-0.550,0.000,0.000,0.000,0.000
0.271,4.369,-0.548,0.000,0.000,0.000,0.000
0.272,4.353,-0.550,0.000,0.000,0.000,0.000
0.277,4.369,-0.571,0.000,0.000,0.000,0.000
0.277,4.287,-0.571,0.000,0.000,0.000,0.000
0.276,4.124,-0.569,0.000,0.000,0.000,0.000
0.275,4.222,-0.565,0.000,0.000,0.000,0.000
0.275,4.320,-0.565,0.000,0.000,0.000,0.000
0.275,4.385,-0.564,0.000,0.000,0.000,0.000
0.275,4.402,-0.563,0.000,0.000,0.000,0.000
0.275,4.287,-0.563,0.000,0.000,0.000,0.000
0.275,4.140,-0.563,0.000,0.000,0.000,0.000
0.274,4.189,-0.559,0.000,0.000,0.000,0.000
0.272,4.418,-0.550,0.000,0.000,0.000,0.000
0.272,4.695,-0.549,0.000,0.000,0.000,0.000
0.273,4.858,-0.557,0.000,0.000,0.000,0.000
0.277,4.907,-0.578,0.000,0.000,0.000,0.000
0.277,4.940,-0.575,0.000,0.000,0.000,0.000
0.276,5.218,-0.570,0.000,0.000,0.000,0.000
0.276,5.740,-0.568,0.000,0.000,0.000,0.000
0.274,6.262,-0.558,0.000,0.000,0.000,0.000
0.275,6.801,-0.564,0.000,0.000,0.000,0.000
0.275,7.241,-0.568,0.000,0.000,0.000,0.000
0.275,7.747,-0.565,0.000,0.000,0.000,0.000
0.275,8.302,-0.565,0.000,0.000,0.000,0.000
0.274,9.036,-0.560,0.000,0.000,0.000,0.000
0.272,9.722,-0.540,0.000,0.000,0.000,0.000
0.271,10.309,-0.523,0.000,0.000,0.000,0.000
0.270,11.093,-0.519,0.000,0.000,0.000,0.000
0.275,11.958,-0.572,0.000,0.000,0.000,0.000
0.277,12.741,-0.597,0.000,0.000,0.000,0.000
0.278,13.508,-0.610,0.000,0.000,0.000,0.000
0.277,14.161,-0.594,0.000,0.000,0.000,0.000
0.276,14.748,-0.585,0.000,0.000,0.000,0.000
0.275,15.434,-0.575,0.000,0.000,0.000,0.000
0.276,16.070,-0.580,0.000,0.000,0.000,0.000
0.277,16.723,-0.597,0.000,0.000,0.000,0.000
0.277,17.409,-0.594,0.000,0.000,0.000,0.000
0.276,18.143,-0.591,0.000,0.000,0.000,0.000
0.276,18.894,-0.579,0.000,0.000,0.000,0.000
0.273,19.644,-0.523,0.000,0.000,0.000,0.000
0.272,20.395,-0.515,0.000,0.000,0.000,0.000
0.274,21.048,-0.548,0.000,0.000,0.000,0.000
0.278,21.570,-0.626,0.000,0.000,0.000,0.000
0.279,21.962,-0.652,0.000,0.000,0.000,0.000
0.279,22.190,-0.646,0.000,0.000,0.000,0.000
0.277,22.533,-0.621,0.000,0.000,0.000,0.000
0.277,22.892,-0.603,0.000,0.000,0.000,0.000
0.276,23.170,-0.593,0.000,0.000,0.000,0.000
0.278,23.431,-0.629,0.000,0.000,0.000,0.000
0.279,23.545,-0.650,0.000,0.000,0.000,0.000
0.278,23.594,-0.629,0.000,0.000,0.000,0.000
0.278,23.578,-0.632,0.000,0.000,0.000,0.000
0.275,23.626,-0.563,0.000,0.000,0.000,0.000
0.274,23.855,-0.549,0.000,0.000,0.000,0.000
0.275,24.051,-0.571,0.000,0.000,0.000,0.000
0.278,24.100,-0.645,0.000,0.000,0.000,0.000
0.282,24.067,-0.723,0.000,0.000,0.000,0.000
0.281,24.116,-0.705,0.000,0.000,0.000,0.000
0.279,24.345,-0.670,0.000,0.000,0.000,0.000
0.280,24.606,-0.677,0.000,0.000,0.000,0.000
0.280,24.867,-0.680,0.000,0.000,0.000,0.000
0.280,24.965,-0.673,0.000,0.000,0.000,0.000
0.280,24.720,-0.673,0.000,0.000,0.000,0.000
0.280,24.606,-0.680,0.000,0.000,0.000,0.000
0.280,24.802,-0.694,0.000,0.000,0.000,0.000
0.279,24.997,-0.669,0.000,0.000,0.000,0.000
0.278,25.079,-0.630,0.000,0.000,0.000,0.000
0.277,25.128,-0.614,0.000,0.000,0.000,0.000
0.278,25.340,-0.627,0.000,0.000,0.000,0.000
0.282,25.520,-0.744,0.000,0.000,0.000,0.000
0.284,25.536,-0.783,0.000,0.000,0.000,0.000
0.283,25.618,-0.767,0.000,0.000,0.000,0.000
0.282,25.895,-0.743,0.000,0.000,0.000,0.000
0.282,26.385,-0.743,0.000,0.000,0.000,0.000
0.282,26.972,-0.746,0.000,0.000,0.000,0.000
0.283,27.804,-0.755,0.000,0.000,0.000,0.000
0.283,28.882,-0.769,0.000,0.000,0.000,0.000
0.283,30.187,-0.768,0.000,0.000,0.000,0.000
0.284,31.689,-0.790,0.000,0.000,0.000,0.000
0.283,33.206,-0.753,0.000,0.000,0.000,0.000
0.281,34.691,-0.686,0.000,0.000,0.000,0.000
0.280,36.144,-0.656,0.000,0.000,0.000,0.000
0.284,37.629,-0.817,0.000,0.000,0.000,0.000
