1.908,0.036,-0.034,0.000,0.000,0.000,0.000
1.914,0.036,-0.034,0.000,0.000,0.000,0.000
1.914,-0.062,-0.034,0.000,0.000,0.000,0.000
1.915,-0.209,-0.034,0.000,0.000,0.000,0.000
1.913,-0.128,-0.034,0.000,0.000,0.000,0.000
1.912,-0.013,-0.034,0.000,0.000,0.000,0.000
1.912,0.052,-0.034,0.000,0.000,0.000,0.000
1.912,-0.046,-0.034,0.000,0.000,0.000,0.000
1.913,-0.275,-0.034,0.000,0.000,0.000,0.000
1.912,-0.372,-0.034,0.000,0.000,0.000,0.000
1.912,-0.209,-0.035,0.000,0.000,0.000,0.000
1.911,0.003,-0.035,0.000,0.000,0.000,0.000
1.909,0.085,-0.035,0.000,0.000,0.000,0.000
1.909,0.068,-0.035,0.000,0.000,0.000,0.000
1.911,0.019,-0.035,0.000,0.000,0.000,0.000
1.914,0.036,-0.035,0.000,0.000,0.000,0.000
1.915,0.019,-0.035,0.000,0.000,0.000,0.000
1.914,0.036,-0.035,0.000,0.000,0.000,0.000
1.912,0.052,-0.035,0.000,0.000,0.000,0.000
1.913,0.019,-0.035,0.000,0.000,0.000,0.000
1.913,0.019,-0.035,0.000,0.000,0.000,0.000
1.912,0.036,-0.035,0.000,0.000,0.000,0.000
1.912,0.036,-0.035,0.000,0.000,0.000,0.000
1.913,0.019,-0.035,0.000,0.000,0.000,0.000
1.912,0.019,-0.035,0.000,0.000,0.000,0.000
1.909,0.019,-0.035,0.000,0.000,0.000,0.000
1.908,0.036,-0.035,0.000,0.000,0.000,0.000
1.908,0.019,-0.035,0.000,0.000,0.000,0.000
1.913,0.052,-0.035,0.000,0.000,0.000,0.000
1.915,0.019,-0.035,0.000,0.000,0.000,0.000
1.915,0.036,-0.035,0.000,0.000,0.000,0.000
1.913,0.019,-0.035,0.000,0.000,0.000,0.000
1.912,0.036,-0.035,0.000,0.000,0.000,0.000
1.913,0.052,-0.035,0.000,0.000,0.000,0.000
1.913,-0.062,-0.035,0.000,0.000,0.000,0.000
1.912,-0.291,-0.035,0.000,0.000,0.000,0.000
1.912,-0.372,-0.035,0.000,0.000,0.000,0.000
1.913,-0.193,-0.035,0.000,0.000,0.000,0.000
1.911,-0.013,-0.035,0.000,0.000,0.000,0.000
1.909,-0.013,-0.035,0.000,0.000,0.000,0.000
1.909,-0.258,-0.035,0.000,0.000,0.000,0.000
1.914,-0.372,-0.033,0.000,0.000,0.000,0.000
1.915,-0.177,-0.033,0.000,0.000,0.000,0.000
1.914,0.003,-0.033,0.000,0.000,0.000,0.000
1.913,0.085,-0.033,0.000,0.000,0.000,0.000
1.913,-0.046,-0.033,0.000,0.000,0.000,0.000
1.912,-0.209,-0.033,0.000,0.000,0.000,0.000
1.913,-0.128,-0.033,0.000,0.000,0.000,0.000
1.913,-0.095,-0.033,0.000,0.000,0.000,0.000
1.913,-0.258,-0.033,0.000,0.000,0.000,0.000
1.912,-0.438,-0.034,0.000,0.000,0.000,0.000
1.910,-0.421,-0.035,0.000,0.000,0.000,0.000
1.909,-0.177,-0.035,0.000,0.000,0.000,0.000
1.910,0.003,-0.035,0.000,0.000,0.000,0.000
1.913,0.085,-0.035,0.000,0.000,0.000,0.000
1.915,0.052,-0.035,0.000,0.000,0.000,0.000
1.914,0.036,-0.035,0.000,0.000,0.000,0.000
1.913,0.003,-0.035,0.000,0.000,0.000,0.000
1.912,0.036,-0.035,0.000,0.000,0.000,0.000
1.912,0.019,-0.035,0.000,0.000,0.000,0.000
1.912,0.036,-0.035,0.000,0.000,0.000,0.000
1.913,0.019,-0.035,0.000,0.000,0.000,0.000
1.913,0.019,-0.035,0.000,0.000,0.000,0.000
1.913,0.036,-0.035,0.000,0.000,0.000,0.000
1.911,0.019,-0.035,0.000,0.000,0.000,0.000
1.909,0.019,-0.035,0.000,0.000,0.000,0.000
1.909,0.019,-0.035,0.000,0.000,0.000,0.000
1.910,-0.046,-0.035,0.000,0.000,0.000,0.000
1.914,-0.291,-0.034,0.000,0.000,0.000,0.000
1.914,-0.372,-0.034,0.000,0.000,0.000,0.000
1.914,-0.177,-0.034,0.000,0.000,0.000,0.000
1.913,0.003,-0.034,0.000,0.000,0.000,0.000
1.912,0.068,-0.034,0.000,0.000,0.000,0.000
1.912,-0.013,-0.034,0.000,0.000,0.000,0.000
1.912,-0.291,-0.034,0.000,0.000,0.000,0.000
1.913,-0.356,-0.034,0.000,0.000,0.000,0.000
1.912,-0.209,-0.034,0.000,0.000,0.000,0.000
1.912,0.019,-0.034,0.000,0.000,0.000,0.000
1.910,0.052,-0.034,0.000,0.000,0.000,0.000
1.908,-0.013,-0.034,0.000,0.000,0.000,0.000
1.912,-0.323,-0.034,0.000,0.000,0.000,0.000
1.914,-0.470,-0.032,0.000,0.000,0.000,0.000
1.915,-0.503,-0.032,0.000,0.000,0.000,0.000
1.914,-0.405,-0.033,0.000,0.000,0.000,0.000
1.912,-0.128,-0.033,0.000,0.000,0.000,0.000
1.913,0.052,-0.033,0.000,0.000,0.000,0.000
1.912,0.068,-0.033,0.000,0.000,0.000,0.000
1.913,0.052,-0.033,0.000,0.000,0.000,0.000
1.913,0.036,-0.033,0.000,0.000,0.000,0.000
1.912,0.036,-0.033,0.000,0.000,0.000,0.000
1.910,-0.046,-0.033,0.000,0.000,0.000,0.000
1.909,-0.193,-0.033,0.000,0.000,0.000,0.000
1.908,-0.128,-0.033,0.000,0.000,0.000,0.000
1.911,-0.013,-0.033,0.000,0.000,0.000,0.000
1.914,0.052,-0.033,0.000,0.000,0.000,0.000
1.915,0.068,-0.033,0.000,0.000,0.000,0.000
1.914,0.052,-0.033,0.000,0.000,0.000,0.000
1.913,0.052,-0.033,0.000,0.000,0.000,0.000
1.913,0.052,-0.033,0.000,0.000,0.000,0.000
1.913,0.036,-0.033,0.000,0.000,0.000,0.000
1.912,0.052,-0.033,0.000,0.000,0.000,0.000
1.913,0.052,-0.033,0.000,0.000,0.000,0.000
1.913,0.036,-0.033,0.000,0.000,0.000,0.000
1.912,0.052,-0.033,0.000,0.000,0.000,0.000
1.910,0.052,-0.033,0.000,0.000,0.000,0.000
1.909,-0.046,-0.033,0.000,0.000,0.000,0.000
1.910,-0.275,-0.033,0.000,0.000,0.000,0.000
1.912,-0.372,-0.032,0.000,0.000,0.000,0.000
1.915,-0.160,-0.031,0.000,0.000,0.000,0.000
1.914,0.019,-0.031,0.000,0.000,0.000,0.000
1.914,0.085,-0.031,0.000,0.000,0.000,0.000
1.913,0.052,-0.031,0.000,0.000,0.000,0.000
1.913,-0.046,-0.031,0.000,0.000,0.000,0.000
1.912,-0.291,-0.031,0.000,0.000,0.000,0.000
1.913,-0.487,-0.031,0.000,0.000,0.000,0.000
1.912,-0.503,-0.031,0.000,0.000,0.000,0.000
1.913,-0.503,-0.031,0.000,0.000,0.000,0.000
1.911,-0.372,-0.032,0.000,0.000,0.000,0.000
1.909,-0.144,-0.032,0.000,0.000,0.000,0.000
1.909,0.019,-0.032,0.000,0.000,0.000,0.000
1.912,0.085,-0.032,0.000,0.000,0.000,0.000
1.915,0.068,-0.033,0.000,0.000,0.000,0.000
1.914,0.036,-0.033,0.000,0.000,0.000,0.000
1.913,-0.079,-0.033,0.000,0.000,0.000,0.000
1.913,-0.193,-0.033,0.000,0.000,0.000,0.000
1.913,-0.144,-0.033,0.000,0.000,0.000,0.000
1.912,-0.013,-0.033,0.000,0.000,0.000,0.000
1.913,-0.046,-0.033,0.000,0.000,0.000,0.000
1.912,-0.177,-0.033,0.000,0.000,0.000,0.000
1.913,-0.128,-0.033,0.000,0.000,0.000,0.000
1.911,-0.013,-0.033,0.000,0.000,0.000,0.000
1.909,-0.030,-0.033,0.000,0.000,0.000,0.000
1.909,-0.193,-0.033,0.000,0.000,0.000,0.000
1.913,-0.128,-0.032,0.000,0.000,0.000,0.000
1.915,-0.013,-0.032,0.000,0.000,0.000,0.000
1.914,-0.030,-0.032,0.000,0.000,0.000,0.000
1.913,-0.193,-0.032,0.000,0.000,0.000,0.000
