0.272,0.944,-0.128,0.000,0.000,0.000,0.000
0.270,1.107,-0.127,0.000,0.000,0.000,0.000
0.269,1.335,-0.126,0.000,0.000,0.000,0.000
0.275,1.433,-0.134,0.000,0.000,0.000,0.000
0.277,1.417,-0.136,0.000,0.000,0.000,0.000
0.276,1.401,-0.134,0.000,0.000,0.000,0.000
0.275,1.352,-0.133,0.000,0.000,0.000,0.000
0.275,1.368,-0.133,0.000,0.000,0.000,0.000
0.274,1.368,-0.132,0.000,0.000,0.000,0.000
0.274,1.368,-0.132,0.000,0.000,0.000,0.000
0.273,1.417,-0.131,0.000,0.000,0.000,0.000
0.274,1.384,-0.132,0.000,0.000,0.000,0.000
0.275,1.384,-0.133,0.000,0.000,0.000,0.000
0.274,1.401,-0.132,0.000,0.000,0.000,0.000
0.272,1.188,-0.129,0.000,0.000,0.000,0.000
0.270,0.976,-0.128,0.000,0.000,0.000,0.000
0.269,0.878,-0.127,0.000,0.000,0.000,0.000
0.274,0.911,-0.131,0.000,0.000,0.000,0.000
0.276,0.911,-0.132,0.000,0.000,0.000,0.000
0.276,0.944,-0.132,0.000,0.000,0.000,0.000
0.275,0.927,-0.131,0.000,0.000,0.000,0.000
0.274,0.944,-0.131,0.000,0.000,0.000,0.000
0.274,0.911,-0.130,0.000,0.000,0.000,0.000
0.273,0.944,-0.130,0.000,0.000,0.000,0.000
0.274,0.927,-0.131,0.000,0.000,0.000,0.000
0.274,0.944,-0.131,0.000,0.000,0.000,0.000
0.272,0.944,-0.129,0.000,0.000,0.000,0.000
0.269,1.107,-0.126,0.000,0.000,0.000,0.000
0.269,1.335,-0.126,0.000,0.000,0.000,0.000
0.272,1.433,-0.130,0.000,0.000,0.000,0.000
0.275,1.433,-0.135,0.000,0.000,0.000,0.000
0.277,1.401,-0.137,0.000,0.000,0.000,0.000
0.276,1.384,-0.135,0.000,0.000,0.000,0.000
0.275,1.384,-0.134,0.000,0.000,0.000,0.000
0.274,1.188,-0.133,0.000,0.000,0.000,0.000
0.274,0.976,-0.133,0.000,0.000,0.000,0.000
0.274,0.895,-0.133,0.000,0.000,0.000,0.000
0.274,0.927,-0.133,0.000,0.000,0.000,0.000
0.274,0.927,-0.133,0.000,0.000,0.000,0.000
0.275,0.927,-0.134,0.000,0.000,0.000,0.000
0.273,1.091,-0.132,0.000,0.000,0.000,0.000
0.270,1.335,-0.129,0.000,0.000,0.000,0.000
0.270,1.450,-0.128,0.000,0.000,0.000,0.000
0.271,1.384,-0.129,0.000,0.000,0.000,0.000
0.276,1.368,-0.136,0.000,0.000,0.000,0.000
0.277,1.384,-0.137,0.000,0.000,0.000,0.000
0.276,1.401,-0.136,0.000,0.000,0.000,0.000
0.275,1.384,-0.135,0.000,0.000,0.000,0.000
0.274,1.401,-0.134,0.000,0.000,0.000,0.000
0.274,1.384,-0.133,0.000,0.000,0.000,0.000
0.273,1.205,-0.133,0.000,0.000,0.000,0.000
0.275,1.139,-0.134,0.000,0.000,0.000,0.000
0.274,1.270,-0.134,0.000,0.000,0.000,0.000
0.274,1.417,-0.133,0.000,0.000,0.000,0.000
0.273,1.237,-0.133,0.000,0.000,0.000,0.000
